Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7174,234,0.9918,0.9457,0.7152,0.5059,0.7069,0.0051,6.57 seg
27,0.7191,222,0.9932,0.9433,0.7172,0.5065,0.7084,0.0042,6.57 seg
28,0.7196,222,0.9922,0.9445,0.7176,0.5057,0.7102,0.0041,8.67 seg
29,0.7221,222,0.9898,0.9487,0.7169,0.5093,0.7116,0.0037,6.78 seg
30,0.7220,228,0.9901,0.9499,0.7187,0.5111,0.7121,0.0039,6.49 seg
31,0.7211,235,0.9902,0.9528,0.7151,0.5068,0.7122,0.0039,6.73 seg
32,0.7199,231,0.9891,0.9476,0.7115,0.5153,0.7104,0.0039,6.53 seg
33,0.7223,240,0.9877,0.9509,0.7168,0.5295,0.7119,0.0038,6.52 seg
34,0.7213,242,0.9871,0.9516,0.7124,0.5263,0.7121,0.0037,6.87 seg
35,0.7216,238,0.9883,0.9516,0.7191,0.5169,0.7133,0.0034,7.08 seg
36,0.7210,255,0.9845,0.9534,0.7159,0.5348,0.7131,0.0035,6.62 seg
37,0.7217,248,0.9849,0.9534,0.7124,0.5322,0.7144,0.0034,6.85 seg
38,0.7217,243,0.9846,0.9530,0.7156,0.5246,0.7154,0.0028,6.47 seg
39,0.7217,249,0.9833,0.9558,0.7136,0.5245,0.7149,0.0029,6.49 seg
40,0.7219,249,0.9836,0.9559,0.7148,0.5250,0.7149,0.0027,6.49 seg
41,0.7223,249,0.9830,0.9556,0.7151,0.5288,0.7153,0.0027,6.38 seg
42,0.7243,247,0.9823,0.9576,0.7170,0.5317,0.7166,0.0024,6.43 seg
43,0.7221,258,0.9811,0.9593,0.7126,0.5299,0.7155,0.0026,6.17 seg
44,0.7221,266,0.9810,0.9597,0.7164,0.5370,0.7174,0.0021,8.94 seg
45,0.7187,273,0.9794,0.9580,0.7171,0.5310,0.7138,0.0018,6.41 seg
46,0.7176,275,0.9780,0.9561,0.7171,0.5338,0.7132,0.0019,6.37 seg
47,0.7170,285,0.9765,0.9593,0.7175,0.5333,0.7126,0.0019,6.44 seg
48,0.7172,280,0.9767,0.9574,0.7161,0.5354,0.7135,0.0018,6.37 seg
49,0.7180,289,0.9763,0.9633,0.7153,0.5322,0.7138,0.0017,6.63 seg
50,0.7186,291,0.9744,0.9650,0.7169,0.5335,0.7149,0.0016,6.25 seg
51,0.7189,291,0.9748,0.9644,0.7167,0.5374,0.7161,0.0013,6.50 seg
52,0.7192,298,0.9734,0.9686,0.7156,0.5356,0.7157,0.0013,6.47 seg
53,0.7185,296,0.9730,0.9674,0.7161,0.5319,0.7149,0.0013,6.53 seg
54,0.7172,302,0.9723,0.9669,0.7161,0.5342,0.7149,0.0010,6.27 seg
55,0.7166,303,0.9720,0.9664,0.7151,0.5341,0.7144,0.0010,6.65 seg
56,0.7156,307,0.9709,0.9658,0.7179,0.5344,0.7139,0.0009,6.44 seg
57,0.7147,311,0.9700,0.9655,0.7179,0.5361,0.7134,0.0007,6.32 seg
58,0.7137,312,0.9689,0.9652,0.7179,0.5324,0.7128,0.0005,6.52 seg
59,0.7105,323,0.9672,0.9643,0.7164,0.5319,0.7096,0.0005,6.40 seg
60,0.7102,326,0.9666,0.9641,0.7161,0.5356,0.7096,0.0003,6.51 seg
61,0.7087,327,0.9658,0.9628,0.7164,0.5317,0.7083,0.0003,6.63 seg
62,0.7075,335,0.9648,0.9639,0.7162,0.5319,0.7073,0.0003,6.70 seg
63,0.7046,344,0.9626,0.9625,0.7162,0.5318,0.7046,0.0000,6.70 seg
64,0.7036,348,0.9614,0.9626,0.7162,0.5308,0.7036,0.0000,9.97 seg
65,0.7030,350,0.9613,0.9625,0.7162,0.5307,0.7030,0.0000,6.47 seg
66,0.7024,355,0.9605,0.9633,0.7162,0.5310,0.7024,0.0000,6.30 seg
67,0.7004,359,0.9586,0.9618,0.7162,0.5302,0.7004,0.0000,6.47 seg
68,0.6970,371,0.9567,0.9606,0.7162,0.5298,0.6970,0.0000,6.51 seg
69,0.6941,381,0.9549,0.9598,0.7162,0.5290,0.6941,0.0000,6.49 seg
70,0.6931,385,0.9538,0.9597,0.7162,0.5289,0.6931,0.0000,6.23 seg
71,0.6919,392,0.9528,0.9606,0.7162,0.5284,0.6919,0.0000,6.46 seg
72,0.6925,393,0.9524,0.9620,0.7162,0.5284,0.6925,0.0000,6.42 seg
73,0.6908,398,0.9508,0.9612,0.7162,0.5282,0.6908,0.0000,6.57 seg
74,0.6893,407,0.9489,0.9624,0.7162,0.5278,0.6893,0.0000,6.48 seg
75,0.6888,409,0.9480,0.9623,0.7162,0.5278,0.6888,0.0000,6.72 seg
76,0.6842,421,0.9464,0.9590,0.7162,0.5274,0.6842,0.0000,6.36 seg
77,0.6830,424,0.9456,0.9582,0.7162,0.5273,0.6830,0.0000,6.54 seg
78,0.6793,434,0.9433,0.9558,0.7162,0.5269,0.6793,0.0000,6.55 seg
79,0.6786,436,0.9430,0.9553,0.7162,0.5270,0.6786,0.0000,6.51 seg
80,0.6770,443,0.9413,0.9557,0.7162,0.5259,0.6770,0.0000,6.53 seg
81,0.6734,453,0.9384,0.9538,0.7162,0.5249,0.6734,0.0000,6.54 seg
82,0.6725,454,0.9379,0.9526,0.7162,0.5248,0.6725,0.0000,6.51 seg
83,0.6710,463,0.9370,0.9535,0.7162,0.5250,0.6710,0.0000,6.47 seg
84,0.6702,467,0.9355,0.9539,0.7162,0.5247,0.6702,0.0000,6.75 seg
85,0.6696,465,0.9352,0.9522,0.7162,0.5247,0.6696,0.0000,6.60 seg
86,0.6672,470,0.9345,0.9499,0.7162,0.5244,0.6672,0.0000,6.69 seg
87,0.6653,479,0.9334,0.9502,0.7162,0.5239,0.6653,0.0000,6.66 seg
88,0.6618,487,0.9315,0.9474,0.7162,0.5231,0.6618,0.0000,6.73 seg
89,0.6607,491,0.9309,0.9471,0.7162,0.5228,0.6607,0.0000,11.39 seg
90,0.6580,500,0.9281,0.9461,0.7162,0.5231,0.6580,0.0000,6.57 seg
91,0.6580,500,0.9281,0.9461,0.7162,0.5231,0.6580,0.0000,6.47 seg
92,0.6560,505,0.9268,0.9446,0.7162,0.5234,0.6560,0.0000,6.50 seg
93,0.6525,513,0.9250,0.9418,0.7162,0.5227,0.6525,0.0000,6.49 seg
94,0.6502,521,0.9232,0.9412,0.7162,0.5219,0.6502,0.0000,6.46 seg
95,0.6490,526,0.9227,0.9411,0.7162,0.5218,0.6490,0.0000,6.59 seg
96,0.6478,529,0.9223,0.9401,0.7162,0.5219,0.6478,0.0000,6.28 seg
97,0.6456,537,0.9210,0.9393,0.7164,0.5219,0.6456,0.0000,6.56 seg
98,0.6449,542,0.9194,0.9403,0.7164,0.5215,0.6449,0.0000,6.44 seg
99,0.6436,549,0.9179,0.9412,0.7164,0.5209,0.6436,0.0000,6.44 seg
100,0.6429,551,0.9177,0.9410,0.7164,0.5196,0.6429,0.0000,6.45 seg
