Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,284,1.0000,0.9123,0.7118,0.4681,0.6596,0.0116,7.27 seg
2,0.6862,261,1.0000,0.9082,0.7159,0.4668,0.6678,0.0091,6.39 seg
3,0.6919,276,1.0000,0.9270,0.7027,0.4660,0.6729,0.0080,6.59 seg
4,0.6982,253,1.0000,0.9250,0.7082,0.4794,0.6760,0.0078,6.60 seg
5,0.6978,246,1.0000,0.9199,0.7062,0.4868,0.6796,0.0080,6.64 seg
6,0.7016,245,1.0000,0.9309,0.6993,0.4750,0.6824,0.0077,6.75 seg
7,0.7012,241,1.0000,0.9209,0.7083,0.4974,0.6861,0.0076,6.68 seg
8,0.7045,258,1.0000,0.9358,0.7005,0.4939,0.6894,0.0063,8.25 seg
9,0.7079,243,1.0000,0.9338,0.7147,0.4936,0.6923,0.0064,6.81 seg
10,0.7096,229,1.0000,0.9291,0.7133,0.5028,0.6958,0.0056,6.69 seg
11,0.7114,233,1.0000,0.9350,0.7073,0.5029,0.6985,0.0061,6.84 seg
12,0.7141,229,1.0000,0.9370,0.7106,0.5059,0.7014,0.0054,6.67 seg
13,0.7158,220,1.0000,0.9364,0.7124,0.5056,0.7055,0.0051,6.44 seg
14,0.7178,216,1.0000,0.9384,0.7117,0.5067,0.7096,0.0041,6.65 seg
15,0.7209,224,1.0000,0.9438,0.7152,0.5165,0.7127,0.0036,6.70 seg
16,0.7212,218,1.0000,0.9461,0.7121,0.5036,0.7150,0.0035,6.68 seg
17,0.7229,229,1.0000,0.9508,0.7111,0.5139,0.7171,0.0031,8.51 seg
18,0.7268,224,1.0000,0.9545,0.7108,0.5194,0.7186,0.0029,6.79 seg
19,0.7270,217,1.0000,0.9535,0.7121,0.5139,0.7202,0.0028,6.45 seg
20,0.7290,211,1.0000,0.9556,0.7170,0.5078,0.7219,0.0029,6.42 seg
21,0.7308,212,1.0000,0.9571,0.7189,0.5145,0.7238,0.0026,6.62 seg
22,0.7324,212,1.0000,0.9604,0.7124,0.5171,0.7258,0.0022,6.53 seg
23,0.7325,213,1.0000,0.9605,0.7151,0.5170,0.7279,0.0019,6.64 seg
24,0.7341,212,1.0000,0.9636,0.7136,0.5163,0.7297,0.0018,6.75 seg
25,0.7355,212,1.0000,0.9647,0.7145,0.5209,0.7316,0.0015,6.80 seg
26,0.7355,212,1.0000,0.9650,0.7148,0.5192,0.7329,0.0012,6.60 seg
27,0.7360,212,1.0000,0.9670,0.7141,0.5157,0.7339,0.0010,8.99 seg
28,0.7364,213,1.0000,0.9669,0.7164,0.5185,0.7346,0.0011,6.68 seg
29,0.7367,212,1.0000,0.9675,0.7146,0.5185,0.7355,0.0008,6.55 seg
30,0.7364,212,1.0000,0.9670,0.7143,0.5186,0.7360,0.0004,6.32 seg
31,0.7365,212,1.0000,0.9673,0.7136,0.5184,0.7364,0.0001,6.52 seg
32,0.7365,212,1.0000,0.9673,0.7136,0.5184,0.7364,0.0000,6.48 seg
33,0.7365,212,1.0000,0.9673,0.7136,0.5184,0.7365,0.0000,6.43 seg
34,0.7362,212,1.0000,0.9667,0.7138,0.5185,0.7362,0.0000,6.48 seg
35,0.7362,212,1.0000,0.9667,0.7138,0.5185,0.7362,0.0000,6.34 seg
36,0.7362,212,1.0000,0.9667,0.7138,0.5185,0.7362,0.0000,6.39 seg
37,0.7363,212,1.0000,0.9667,0.7141,0.5186,0.7363,0.0000,6.54 seg
38,0.7363,212,1.0000,0.9667,0.7141,0.5186,0.7363,0.0000,6.47 seg
39,0.7363,212,1.0000,0.9667,0.7141,0.5186,0.7363,0.0000,6.68 seg
40,0.7363,212,1.0000,0.9667,0.7141,0.5186,0.7363,0.0000,6.28 seg
41,0.7363,212,1.0000,0.9667,0.7141,0.5186,0.7363,0.0000,6.38 seg
42,0.7361,212,1.0000,0.9664,0.7143,0.5185,0.7361,0.0000,9.05 seg
43,0.7361,212,1.0000,0.9664,0.7143,0.5185,0.7361,0.0000,6.50 seg
44,0.7361,212,1.0000,0.9664,0.7143,0.5185,0.7361,0.0000,6.52 seg
45,0.7361,212,1.0000,0.9664,0.7143,0.5185,0.7361,0.0000,6.68 seg
46,0.7353,214,0.9998,0.9657,0.7143,0.5186,0.7353,0.0000,6.45 seg
47,0.7355,214,0.9998,0.9662,0.7141,0.5184,0.7355,0.0000,6.42 seg
48,0.7348,214,0.9998,0.9651,0.7139,0.5181,0.7348,0.0000,6.30 seg
49,0.7348,214,0.9998,0.9651,0.7139,0.5181,0.7348,0.0000,6.07 seg
50,0.7348,214,0.9998,0.9651,0.7139,0.5181,0.7348,0.0000,6.55 seg
51,0.7338,215,0.9998,0.9634,0.7150,0.5180,0.7338,0.0000,6.37 seg
52,0.7338,215,0.9998,0.9634,0.7150,0.5180,0.7338,0.0000,6.59 seg
53,0.7338,215,0.9998,0.9634,0.7150,0.5180,0.7338,0.0000,6.52 seg
54,0.7338,215,0.9998,0.9634,0.7150,0.5180,0.7338,0.0000,6.57 seg
55,0.7338,215,0.9998,0.9634,0.7150,0.5180,0.7338,0.0000,6.59 seg
56,0.7338,215,0.9998,0.9634,0.7150,0.5180,0.7338,0.0000,6.61 seg
57,0.7335,215,0.9998,0.9629,0.7153,0.5178,0.7335,0.0000,6.44 seg
58,0.7338,214,0.9998,0.9634,0.7139,0.5172,0.7338,0.0000,6.61 seg
59,0.7335,214,0.9998,0.9630,0.7137,0.5173,0.7335,0.0000,6.71 seg
60,0.7335,214,0.9998,0.9630,0.7137,0.5173,0.7335,0.0000,6.62 seg
61,0.7335,214,0.9998,0.9630,0.7137,0.5173,0.7335,0.0000,6.70 seg
62,0.7335,214,0.9998,0.9630,0.7137,0.5173,0.7335,0.0000,9.78 seg
63,0.7335,214,0.9998,0.9630,0.7137,0.5173,0.7335,0.0000,6.48 seg
64,0.7337,214,0.9998,0.9632,0.7139,0.5172,0.7337,0.0000,6.54 seg
65,0.7337,214,0.9998,0.9632,0.7142,0.5173,0.7337,0.0000,6.72 seg
66,0.7337,214,0.9998,0.9632,0.7142,0.5173,0.7337,0.0000,6.28 seg
67,0.7337,214,0.9998,0.9632,0.7142,0.5173,0.7337,0.0000,6.46 seg
68,0.7337,214,0.9998,0.9632,0.7142,0.5173,0.7337,0.0000,6.59 seg
69,0.7337,214,0.9998,0.9632,0.7142,0.5173,0.7337,0.0000,6.32 seg
70,0.7331,215,0.9998,0.9625,0.7139,0.5173,0.7331,0.0000,6.57 seg
71,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.44 seg
72,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.51 seg
73,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.35 seg
74,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.58 seg
75,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.61 seg
76,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.57 seg
77,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.72 seg
78,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.55 seg
79,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.32 seg
80,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.55 seg
81,0.7322,217,0.9995,0.9617,0.7134,0.5176,0.7322,0.0000,6.58 seg
82,0.7322,217,0.9995,0.9619,0.7129,0.5173,0.7322,0.0000,6.35 seg
83,0.7321,217,0.9995,0.9616,0.7132,0.5175,0.7321,0.0000,6.41 seg
84,0.7321,217,0.9995,0.9616,0.7132,0.5175,0.7321,0.0000,6.26 seg
85,0.7321,217,0.9995,0.9616,0.7132,0.5175,0.7321,0.0000,6.51 seg
86,0.7316,218,0.9995,0.9610,0.7132,0.5177,0.7316,0.0000,10.77 seg
87,0.7316,218,0.9995,0.9610,0.7132,0.5177,0.7316,0.0000,6.60 seg
88,0.7318,218,0.9995,0.9613,0.7130,0.5178,0.7318,0.0000,6.68 seg
89,0.7318,218,0.9995,0.9613,0.7130,0.5178,0.7318,0.0000,6.58 seg
90,0.7318,218,0.9995,0.9613,0.7130,0.5178,0.7318,0.0000,6.29 seg
91,0.7316,218,0.9995,0.9610,0.7132,0.5179,0.7316,0.0000,6.47 seg
92,0.7316,218,0.9995,0.9610,0.7132,0.5179,0.7316,0.0000,6.37 seg
93,0.7316,218,0.9995,0.9610,0.7132,0.5179,0.7316,0.0000,6.29 seg
94,0.7316,218,0.9995,0.9610,0.7130,0.5178,0.7316,0.0000,6.59 seg
95,0.7313,218,0.9995,0.9606,0.7136,0.5174,0.7313,0.0000,6.56 seg
96,0.7313,218,0.9995,0.9606,0.7136,0.5174,0.7313,0.0000,6.60 seg
97,0.7313,218,0.9995,0.9606,0.7136,0.5174,0.7313,0.0000,6.68 seg
98,0.7313,218,0.9995,0.9606,0.7136,0.5174,0.7313,0.0000,6.55 seg
99,0.7313,218,0.9995,0.9606,0.7136,0.5174,0.7313,0.0000,6.58 seg
100,0.7304,220,0.9994,0.9597,0.7136,0.5172,0.7304,0.0000,6.30 seg
