Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6785,297,1.0000,0.9087,0.7237,0.4701,0.6584,0.0108,4.35 seg
2,0.6817,293,1.0000,0.9175,0.7193,0.4560,0.6703,0.0046,4.38 seg
3,0.6858,282,0.9997,0.9172,0.7147,0.4719,0.6763,0.0037,5.03 seg
4,0.6915,276,0.9997,0.9222,0.7124,0.4846,0.6826,0.0031,4.58 seg
5,0.6959,277,1.0000,0.9310,0.7168,0.4802,0.6881,0.0022,4.61 seg
6,0.6996,279,1.0000,0.9378,0.7140,0.4845,0.6924,0.0022,4.55 seg
7,0.7005,282,1.0000,0.9427,0.7153,0.4757,0.6974,0.0016,5.01 seg
8,0.7030,283,1.0000,0.9458,0.7145,0.4828,0.7001,0.0010,4.37 seg
9,0.7037,281,1.0000,0.9463,0.7145,0.4835,0.7024,0.0005,4.43 seg
10,0.7039,281,1.0000,0.9462,0.7140,0.4850,0.7034,0.0002,4.50 seg
11,0.7039,281,1.0000,0.9462,0.7140,0.4850,0.7036,0.0003,4.86 seg
12,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.41 seg
13,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.26 seg
14,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.23 seg
15,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.29 seg
16,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.17 seg
17,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.26 seg
18,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.84 seg
19,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.23 seg
20,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.24 seg
21,0.7031,285,0.9995,0.9467,0.7143,0.4836,0.7031,0.0000,4.23 seg
22,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.30 seg
23,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.27 seg
24,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.32 seg
25,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.90 seg
26,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.27 seg
27,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.41 seg
28,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.17 seg
29,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.36 seg
30,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.29 seg
31,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.33 seg
32,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.72 seg
33,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.33 seg
34,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.42 seg
35,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.19 seg
36,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.25 seg
37,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.27 seg
38,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.43 seg
39,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.90 seg
40,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.15 seg
41,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.26 seg
42,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.23 seg
43,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.22 seg
44,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.25 seg
45,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.27 seg
46,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.73 seg
47,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.28 seg
48,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.39 seg
49,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.33 seg
50,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.36 seg
51,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.21 seg
52,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.30 seg
53,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.61 seg
54,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.27 seg
55,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.27 seg
56,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.15 seg
57,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.23 seg
58,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.23 seg
59,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.30 seg
60,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.96 seg
61,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.37 seg
62,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.29 seg
63,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.18 seg
64,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.17 seg
65,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.26 seg
66,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.24 seg
67,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.76 seg
68,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.25 seg
69,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.25 seg
70,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.17 seg
71,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.15 seg
72,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.27 seg
73,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.18 seg
74,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.96 seg
75,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.30 seg
76,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.21 seg
77,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.34 seg
78,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.20 seg
79,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.21 seg
80,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.20 seg
81,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.83 seg
82,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.17 seg
83,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.15 seg
84,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.34 seg
85,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.17 seg
86,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.16 seg
87,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.23 seg
88,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,5.07 seg
89,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.32 seg
90,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.29 seg
91,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.25 seg
92,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.16 seg
93,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.34 seg
94,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.33 seg
95,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.87 seg
96,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.31 seg
97,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.17 seg
98,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.20 seg
99,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.33 seg
100,0.6985,303,0.9957,0.9462,0.7145,0.4831,0.6985,0.0000,4.33 seg
