Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,279,1.0000,0.9067,0.7121,0.4670,0.6607,0.0115,5.96 seg
2,0.6888,283,0.9996,0.9133,0.7180,0.4832,0.6687,0.0085,7.88 seg
3,0.6889,280,1.0000,0.9148,0.7136,0.4769,0.6715,0.0083,6.76 seg
4,0.6898,263,1.0000,0.9112,0.7206,0.4682,0.6729,0.0094,6.84 seg
5,0.6943,273,1.0000,0.9206,0.7061,0.4874,0.6759,0.0081,6.77 seg
6,0.6962,256,1.0000,0.9195,0.7121,0.4767,0.6778,0.0080,6.96 seg
7,0.6970,261,1.0000,0.9185,0.7120,0.4928,0.6792,0.0082,7.01 seg
8,0.6982,253,0.9995,0.9174,0.7138,0.4931,0.6808,0.0077,6.92 seg
9,0.6997,256,0.9995,0.9212,0.7192,0.4896,0.6832,0.0073,8.40 seg
10,0.7010,257,0.9993,0.9189,0.7185,0.5087,0.6858,0.0076,6.62 seg
11,0.7019,259,0.9993,0.9235,0.7135,0.5039,0.6889,0.0059,6.99 seg
12,0.7033,261,0.9983,0.9281,0.7127,0.5004,0.6903,0.0065,6.51 seg
13,0.7058,254,0.9981,0.9280,0.7069,0.5117,0.6911,0.0058,6.82 seg
14,0.7071,245,0.9978,0.9256,0.7094,0.5149,0.6921,0.0060,6.94 seg
15,0.7083,247,0.9971,0.9248,0.7185,0.5235,0.6942,0.0058,6.58 seg
16,0.7120,249,0.9967,0.9288,0.7182,0.5362,0.6953,0.0061,6.68 seg
17,0.7120,248,0.9967,0.9347,0.7147,0.5158,0.6965,0.0064,6.81 seg
18,0.7090,251,0.9958,0.9254,0.7195,0.5316,0.6970,0.0059,8.67 seg
19,0.7116,251,0.9959,0.9353,0.7201,0.5120,0.6992,0.0055,6.85 seg
20,0.7152,250,0.9952,0.9391,0.7206,0.5205,0.7006,0.0055,6.71 seg
21,0.7165,250,0.9942,0.9435,0.7229,0.5126,0.7009,0.0053,6.78 seg
22,0.7171,255,0.9947,0.9452,0.7156,0.5220,0.7019,0.0055,6.87 seg
23,0.7145,247,0.9949,0.9379,0.7132,0.5216,0.7024,0.0055,6.68 seg
24,0.7142,256,0.9934,0.9418,0.7140,0.5184,0.7021,0.0053,6.69 seg
25,0.7169,244,0.9925,0.9430,0.7223,0.5105,0.7034,0.0051,6.72 seg
26,0.7115,250,0.9912,0.9338,0.7203,0.5188,0.7028,0.0045,6.78 seg
27,0.7136,262,0.9900,0.9358,0.7230,0.5403,0.7032,0.0043,6.73 seg
28,0.7151,269,0.9868,0.9454,0.7236,0.5262,0.7033,0.0043,6.72 seg
29,0.7155,277,0.9903,0.9459,0.7179,0.5399,0.7050,0.0045,6.39 seg
30,0.7157,237,0.9919,0.9351,0.7180,0.5249,0.7071,0.0042,6.67 seg
31,0.7193,249,0.9898,0.9453,0.7231,0.5264,0.7080,0.0041,8.93 seg
32,0.7175,258,0.9894,0.9446,0.7184,0.5322,0.7077,0.0041,6.46 seg
33,0.7171,263,0.9872,0.9422,0.7257,0.5420,0.7085,0.0038,6.36 seg
34,0.7204,251,0.9909,0.9467,0.7180,0.5338,0.7104,0.0037,6.64 seg
35,0.7192,262,0.9879,0.9487,0.7182,0.5348,0.7106,0.0038,6.54 seg
36,0.7203,259,0.9883,0.9487,0.7163,0.5392,0.7116,0.0034,6.53 seg
37,0.7190,248,0.9878,0.9421,0.7164,0.5406,0.7119,0.0032,6.73 seg
38,0.7202,259,0.9855,0.9494,0.7204,0.5351,0.7129,0.0032,6.70 seg
39,0.7213,259,0.9855,0.9497,0.7195,0.5419,0.7121,0.0033,6.73 seg
40,0.7223,267,0.9833,0.9532,0.7178,0.5492,0.7136,0.0031,6.82 seg
41,0.7233,259,0.9834,0.9526,0.7239,0.5434,0.7160,0.0030,6.75 seg
42,0.7238,269,0.9831,0.9576,0.7230,0.5427,0.7167,0.0027,6.51 seg
43,0.7200,275,0.9805,0.9544,0.7198,0.5414,0.7141,0.0026,6.58 seg
44,0.7213,271,0.9810,0.9563,0.7193,0.5371,0.7155,0.0023,6.74 seg
45,0.7189,268,0.9806,0.9513,0.7205,0.5350,0.7138,0.0025,6.75 seg
46,0.7174,299,0.9771,0.9593,0.7196,0.5408,0.7122,0.0021,9.31 seg
47,0.7176,289,0.9774,0.9565,0.7207,0.5378,0.7130,0.0020,6.63 seg
