Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,304,1.0000,0.9092,0.7179,0.5025,0.6577,0.0114,12.91 seg
2,0.6837,270,0.9993,0.9054,0.7093,0.4842,0.6701,0.0049,14.57 seg
3,0.6877,277,0.9987,0.9185,0.7129,0.4709,0.6749,0.0037,13.18 seg
4,0.6877,277,0.9987,0.9185,0.7129,0.4709,0.6778,0.0030,13.46 seg
5,0.6894,272,0.9995,0.9151,0.7183,0.4838,0.6802,0.0029,13.22 seg
6,0.6948,268,0.9995,0.9245,0.7168,0.4804,0.6826,0.0028,13.16 seg
7,0.6948,268,0.9995,0.9245,0.7168,0.4804,0.6848,0.0025,14.99 seg
8,0.6948,268,0.9995,0.9245,0.7168,0.4804,0.6866,0.0023,13.12 seg
9,0.6960,287,0.9950,0.9302,0.7072,0.5044,0.6885,0.0020,12.89 seg
10,0.6960,287,0.9950,0.9302,0.7072,0.5044,0.6899,0.0018,12.98 seg
11,0.6968,266,0.9947,0.9265,0.7119,0.4898,0.6909,0.0018,12.90 seg
12,0.6986,270,0.9949,0.9299,0.7158,0.4929,0.6921,0.0017,14.64 seg
13,0.6998,275,0.9942,0.9272,0.7228,0.5134,0.6933,0.0016,13.01 seg
14,0.6998,275,0.9942,0.9272,0.7228,0.5134,0.6942,0.0016,12.97 seg
15,0.7003,271,0.9938,0.9343,0.7154,0.4902,0.6952,0.0017,13.16 seg
16,0.7015,259,0.9944,0.9265,0.7215,0.5050,0.6961,0.0018,13.32 seg
17,0.7034,261,0.9957,0.9291,0.7171,0.5131,0.6975,0.0017,14.62 seg
18,0.7034,261,0.9957,0.9291,0.7171,0.5131,0.6986,0.0016,13.64 seg
19,0.7051,269,0.9932,0.9359,0.7164,0.5138,0.6999,0.0015,12.87 seg
20,0.7057,279,0.9935,0.9416,0.7163,0.5105,0.7010,0.0015,13.30 seg
21,0.7057,279,0.9935,0.9416,0.7163,0.5105,0.7020,0.0013,13.12 seg
22,0.7057,273,0.9941,0.9386,0.7185,0.5113,0.7028,0.0013,14.85 seg
23,0.7057,273,0.9941,0.9386,0.7185,0.5113,0.7038,0.0009,13.54 seg
24,0.7057,272,0.9923,0.9370,0.7207,0.5156,0.7043,0.0007,13.55 seg
25,0.7058,259,0.9929,0.9327,0.7233,0.5111,0.7046,0.0006,13.19 seg
26,0.7058,279,0.9891,0.9398,0.7213,0.5173,0.7046,0.0007,13.27 seg
27,0.7066,276,0.9899,0.9388,0.7173,0.5242,0.7044,0.0007,12.78 seg
28,0.7072,274,0.9891,0.9392,0.7193,0.5231,0.7045,0.0008,14.86 seg
29,0.7093,262,0.9919,0.9381,0.7122,0.5268,0.7047,0.0011,13.10 seg
30,0.7093,262,0.9919,0.9381,0.7122,0.5268,0.7054,0.0013,13.23 seg
31,0.7099,285,0.9868,0.9469,0.7209,0.5292,0.7065,0.0009,13.32 seg
32,0.7114,280,0.9856,0.9500,0.7178,0.5233,0.7071,0.0012,12.96 seg
33,0.7122,280,0.9865,0.9487,0.7180,0.5332,0.7080,0.0013,13.13 seg
34,0.7126,277,0.9854,0.9528,0.7165,0.5178,0.7093,0.0010,15.10 seg
35,0.7126,277,0.9854,0.9528,0.7165,0.5178,0.7103,0.0009,13.12 seg
36,0.7126,277,0.9854,0.9528,0.7165,0.5178,0.7110,0.0009,13.12 seg
37,0.7126,276,0.9862,0.9502,0.7195,0.5236,0.7111,0.0012,13.53 seg
38,0.7124,284,0.9854,0.9547,0.7168,0.5190,0.7099,0.0011,13.11 seg
39,0.7104,278,0.9848,0.9486,0.7182,0.5193,0.7092,0.0013,12.54 seg
40,0.7104,293,0.9835,0.9537,0.7186,0.5226,0.7081,0.0017,13.01 seg
41,0.7093,296,0.9820,0.9536,0.7173,0.5218,0.7070,0.0016,14.92 seg
42,0.7082,292,0.9826,0.9495,0.7200,0.5217,0.7057,0.0009,12.99 seg
43,0.7071,318,0.9783,0.9560,0.7199,0.5306,0.7055,0.0006,12.55 seg
44,0.7075,309,0.9793,0.9546,0.7203,0.5248,0.7056,0.0007,12.70 seg
45,0.7076,315,0.9788,0.9564,0.7220,0.5265,0.7060,0.0011,13.05 seg
46,0.7076,315,0.9788,0.9564,0.7220,0.5265,0.7054,0.0025,13.24 seg
47,0.7065,315,0.9787,0.9543,0.7213,0.5274,0.7013,0.0033,13.05 seg
48,0.7047,328,0.9756,0.9557,0.7211,0.5310,0.7001,0.0028,14.83 seg
49,0.6997,350,0.9724,0.9558,0.7211,0.5308,0.6979,0.0011,12.92 seg
50,0.6997,350,0.9724,0.9558,0.7211,0.5308,0.6979,0.0011,12.84 seg
51,0.6973,353,0.9711,0.9528,0.7224,0.5300,0.6965,0.0005,13.24 seg
52,0.6973,353,0.9711,0.9528,0.7224,0.5300,0.6965,0.0005,12.68 seg
53,0.6969,350,0.9712,0.9508,0.7224,0.5300,0.6962,0.0007,12.99 seg
54,0.6966,360,0.9699,0.9550,0.7223,0.5279,0.6958,0.0006,12.77 seg
55,0.6966,359,0.9699,0.9550,0.7217,0.5269,0.6955,0.0015,15.19 seg
56,0.6927,371,0.9650,0.9537,0.7215,0.5265,0.6896,0.0020,13.03 seg
57,0.6927,371,0.9650,0.9537,0.7215,0.5265,0.6896,0.0020,12.89 seg
58,0.6927,371,0.9650,0.9537,0.7215,0.5265,0.6896,0.0020,13.02 seg
59,0.6894,381,0.9636,0.9518,0.7217,0.5263,0.6880,0.0007,13.08 seg
60,0.6894,381,0.9636,0.9518,0.7217,0.5263,0.6880,0.0007,13.34 seg
61,0.6887,379,0.9641,0.9499,0.7210,0.5259,0.6874,0.0025,12.93 seg
62,0.6879,387,0.9626,0.9515,0.7223,0.5265,0.6839,0.0057,12.73 seg
63,0.6879,387,0.9626,0.9515,0.7223,0.5265,0.6839,0.0057,15.38 seg
64,0.6747,435,0.9540,0.9488,0.7216,0.5233,0.6747,0.0001,12.89 seg
65,0.6747,435,0.9540,0.9488,0.7216,0.5233,0.6747,0.0001,12.90 seg
66,0.6747,435,0.9540,0.9488,0.7216,0.5233,0.6747,0.0001,13.18 seg
67,0.6747,435,0.9540,0.9488,0.7216,0.5233,0.6747,0.0001,13.29 seg
68,0.6747,435,0.9540,0.9488,0.7216,0.5233,0.6747,0.0001,13.20 seg
69,0.6747,435,0.9540,0.9488,0.7216,0.5233,0.6747,0.0001,13.24 seg
70,0.6747,435,0.9540,0.9488,0.7216,0.5233,0.6747,0.0001,12.67 seg
71,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,15.09 seg
72,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,13.10 seg
73,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,13.18 seg
74,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,13.18 seg
75,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.65 seg
76,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.71 seg
77,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.59 seg
78,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.83 seg
79,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,15.07 seg
80,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.50 seg
81,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.68 seg
82,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,13.03 seg
83,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.72 seg
84,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.61 seg
85,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.81 seg
86,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.88 seg
87,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,15.69 seg
88,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,13.12 seg
89,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,13.04 seg
90,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,13.42 seg
91,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.94 seg
92,0.6483,513,0.9342,0.9349,0.7212,0.5227,0.6483,0.0000,12.85 seg
93,0.6435,529,0.9297,0.9338,0.7203,0.5213,0.6435,0.0000,13.14 seg
94,0.6435,529,0.9297,0.9338,0.7203,0.5213,0.6435,0.0000,12.74 seg
95,0.6435,529,0.9297,0.9338,0.7203,0.5213,0.6435,0.0000,15.84 seg
96,0.6435,529,0.9297,0.9338,0.7203,0.5213,0.6435,0.0000,13.10 seg
97,0.6435,529,0.9297,0.9338,0.7203,0.5213,0.6435,0.0000,13.16 seg
98,0.6435,529,0.9297,0.9338,0.7203,0.5213,0.6435,0.0000,12.52 seg
99,0.6424,536,0.9284,0.9347,0.7203,0.5219,0.6424,0.0000,12.52 seg
100,0.6424,536,0.9284,0.9347,0.7203,0.5219,0.6424,0.0000,13.13 seg
