Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,261,1.0000,0.9032,0.7119,0.4433,0.6584,0.0119,4.31 seg
2,0.6836,261,1.0000,0.9062,0.7132,0.4660,0.6679,0.0073,5.15 seg
3,0.6858,260,1.0000,0.9083,0.7134,0.4713,0.6742,0.0070,4.51 seg
4,0.6913,256,1.0000,0.9139,0.7124,0.4824,0.6811,0.0044,4.57 seg
5,0.6921,260,1.0000,0.9170,0.7119,0.4823,0.6876,0.0025,4.39 seg
6,0.6948,251,1.0000,0.9169,0.7115,0.4884,0.6906,0.0021,5.08 seg
7,0.6966,252,1.0000,0.9202,0.7130,0.4882,0.6929,0.0018,4.47 seg
8,0.6980,248,1.0000,0.9228,0.7136,0.4823,0.6944,0.0020,4.38 seg
9,0.7001,254,1.0000,0.9284,0.7109,0.4861,0.6973,0.0011,4.41 seg
10,0.7005,254,1.0000,0.9289,0.7114,0.4867,0.6993,0.0007,5.12 seg
11,0.6999,257,0.9995,0.9294,0.7118,0.4852,0.6990,0.0005,4.40 seg
12,0.6997,257,0.9995,0.9290,0.7121,0.4850,0.6997,0.0001,4.35 seg
13,0.6996,257,0.9995,0.9287,0.7117,0.4852,0.6995,0.0001,4.31 seg
14,0.6990,258,0.9995,0.9279,0.7114,0.4858,0.6990,0.0000,4.40 seg
15,0.6988,259,0.9993,0.9280,0.7111,0.4861,0.6986,0.0000,4.29 seg
16,0.6988,259,0.9993,0.9280,0.7111,0.4861,0.6988,0.0000,4.34 seg
17,0.6987,259,0.9993,0.9280,0.7111,0.4859,0.6987,0.0000,5.26 seg
18,0.6990,259,0.9993,0.9285,0.7109,0.4861,0.6987,0.0000,4.29 seg
19,0.6992,259,0.9993,0.9288,0.7109,0.4860,0.6990,0.0000,4.23 seg
20,0.6996,258,0.9993,0.9291,0.7111,0.4859,0.6992,0.0000,4.48 seg
21,0.6996,258,0.9993,0.9291,0.7111,0.4859,0.6996,0.0000,4.40 seg
22,0.6996,258,0.9993,0.9291,0.7111,0.4859,0.6996,0.0000,4.35 seg
23,0.6994,258,0.9986,0.9290,0.7109,0.4856,0.6994,0.0000,4.34 seg
24,0.6990,257,0.9986,0.9283,0.7096,0.4852,0.6990,0.0000,4.54 seg
25,0.6988,257,0.9986,0.9279,0.7094,0.4851,0.6988,0.0000,5.08 seg
26,0.6988,257,0.9986,0.9279,0.7094,0.4851,0.6988,0.0000,4.32 seg
27,0.6984,259,0.9983,0.9281,0.7094,0.4851,0.6984,0.0000,4.42 seg
28,0.6981,259,0.9983,0.9275,0.7092,0.4852,0.6981,0.0000,4.36 seg
29,0.6981,259,0.9983,0.9275,0.7092,0.4852,0.6981,0.0000,4.36 seg
30,0.6981,259,0.9983,0.9275,0.7092,0.4852,0.6981,0.0001,4.48 seg
31,0.6976,261,0.9981,0.9274,0.7095,0.4850,0.6974,0.0000,4.37 seg
32,0.6976,261,0.9981,0.9274,0.7095,0.4850,0.6976,0.0000,4.24 seg
33,0.6973,261,0.9981,0.9270,0.7098,0.4848,0.6973,0.0000,4.23 seg
34,0.6973,261,0.9981,0.9270,0.7098,0.4848,0.6973,0.0000,5.49 seg
35,0.6971,261,0.9981,0.9267,0.7095,0.4847,0.6971,0.0000,4.47 seg
36,0.6970,262,0.9978,0.9269,0.7098,0.4843,0.6970,0.0000,4.24 seg
37,0.6970,263,0.9978,0.9272,0.7106,0.4841,0.6970,0.0001,4.40 seg
38,0.6963,264,0.9977,0.9263,0.7104,0.4841,0.6963,0.0001,4.35 seg
39,0.6957,264,0.9974,0.9254,0.7107,0.4840,0.6957,0.0001,4.38 seg
40,0.6951,266,0.9971,0.9251,0.7109,0.4841,0.6951,0.0000,4.43 seg
41,0.6951,266,0.9971,0.9251,0.7109,0.4841,0.6951,0.0000,4.34 seg
42,0.6951,266,0.9971,0.9251,0.7109,0.4841,0.6951,0.0000,4.42 seg
43,0.6951,266,0.9971,0.9251,0.7109,0.4841,0.6951,0.0000,4.38 seg
44,0.6957,266,0.9971,0.9260,0.7112,0.4842,0.6951,0.0001,5.74 seg
45,0.6960,266,0.9971,0.9265,0.7115,0.4843,0.6957,0.0000,4.37 seg
46,0.6960,266,0.9971,0.9265,0.7115,0.4843,0.6960,0.0000,4.37 seg
47,0.6957,266,0.9969,0.9260,0.7104,0.4851,0.6957,0.0000,4.33 seg
48,0.6955,266,0.9969,0.9256,0.7101,0.4850,0.6955,0.0000,4.31 seg
49,0.6955,266,0.9969,0.9256,0.7101,0.4850,0.6955,0.0000,4.28 seg
50,0.6952,266,0.9969,0.9251,0.7099,0.4851,0.6952,0.0000,4.29 seg
