Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6874,261,1.0000,0.9115,0.7151,0.4671,0.6580,0.0111,10.56 seg
2,0.6879,249,1.0000,0.9082,0.7095,0.4694,0.6673,0.0091,10.71 seg
3,0.6924,263,1.0000,0.9164,0.7208,0.4818,0.6719,0.0082,10.88 seg
4,0.6976,260,1.0000,0.9260,0.7048,0.4877,0.6744,0.0084,11.02 seg
5,0.6992,237,0.9997,0.9223,0.7153,0.4720,0.6767,0.0086,11.22 seg
6,0.6963,237,0.9997,0.9133,0.7195,0.4834,0.6801,0.0075,13.20 seg
7,0.7005,251,0.9992,0.9246,0.7169,0.4917,0.6816,0.0078,11.08 seg
8,0.7012,249,0.9995,0.9247,0.7192,0.4916,0.6838,0.0071,10.93 seg
9,0.7016,254,0.9985,0.9239,0.7258,0.5007,0.6861,0.0072,10.72 seg
10,0.7029,235,0.9986,0.9172,0.7178,0.5116,0.6888,0.0070,10.98 seg
11,0.7050,237,0.9968,0.9290,0.7174,0.4873,0.6912,0.0064,10.85 seg
12,0.7093,234,0.9957,0.9330,0.7220,0.4948,0.6935,0.0064,11.09 seg
13,0.7096,231,0.9936,0.9342,0.7172,0.4926,0.6964,0.0058,10.72 seg
14,0.7085,254,0.9912,0.9382,0.7199,0.5033,0.6981,0.0051,10.71 seg
15,0.7105,255,0.9892,0.9437,0.7240,0.4957,0.6971,0.0049,10.68 seg
16,0.7113,249,0.9907,0.9397,0.7234,0.5070,0.6997,0.0047,13.81 seg
17,0.7133,240,0.9898,0.9424,0.7242,0.4981,0.7023,0.0047,10.87 seg
18,0.7147,247,0.9916,0.9471,0.7208,0.5007,0.7038,0.0046,10.89 seg
19,0.7122,252,0.9875,0.9445,0.7229,0.5024,0.7035,0.0040,10.79 seg
20,0.7111,265,0.9870,0.9453,0.7236,0.5099,0.7029,0.0038,10.57 seg
21,0.7079,276,0.9850,0.9408,0.7232,0.5222,0.7010,0.0034,10.60 seg
