Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,281,1.0000,0.9146,0.7082,0.4621,0.6604,0.0107,6.59 seg
2,0.6930,260,1.0000,0.9201,0.7146,0.4626,0.6685,0.0087,6.43 seg
3,0.6911,264,1.0000,0.9132,0.7025,0.4891,0.6742,0.0084,6.36 seg
4,0.6932,270,1.0000,0.9201,0.7120,0.4797,0.6766,0.0079,6.59 seg
5,0.6964,267,1.0000,0.9165,0.7035,0.5156,0.6797,0.0073,6.64 seg
6,0.6982,253,1.0000,0.9213,0.7097,0.4866,0.6829,0.0075,6.67 seg
7,0.7036,243,1.0000,0.9230,0.7083,0.5033,0.6864,0.0073,7.99 seg
8,0.7053,246,0.9997,0.9292,0.7080,0.4965,0.6907,0.0064,6.89 seg
9,0.7073,226,1.0000,0.9211,0.7120,0.5090,0.6944,0.0060,6.45 seg
10,0.7086,244,0.9997,0.9284,0.7084,0.5185,0.6962,0.0054,6.49 seg
11,0.7107,238,0.9997,0.9313,0.7097,0.5126,0.6988,0.0055,6.83 seg
12,0.7134,233,0.9995,0.9373,0.7140,0.4994,0.7016,0.0051,6.64 seg
13,0.7164,227,0.9997,0.9381,0.7072,0.5127,0.7041,0.0060,6.42 seg
14,0.7165,230,0.9995,0.9382,0.7019,0.5207,0.7077,0.0042,6.39 seg
15,0.7193,215,0.9995,0.9362,0.7071,0.5224,0.7103,0.0040,6.59 seg
16,0.7228,233,0.9995,0.9487,0.7132,0.5204,0.7123,0.0041,8.09 seg
17,0.7239,229,0.9995,0.9524,0.7115,0.5102,0.7140,0.0040,6.52 seg
18,0.7228,233,0.9987,0.9469,0.7105,0.5295,0.7153,0.0036,6.33 seg
19,0.7242,239,0.9984,0.9509,0.7098,0.5332,0.7161,0.0033,6.50 seg
20,0.7248,234,0.9984,0.9509,0.7111,0.5296,0.7173,0.0033,6.61 seg
21,0.7265,232,0.9987,0.9522,0.7052,0.5371,0.7190,0.0033,6.66 seg
22,0.7278,239,0.9984,0.9547,0.7135,0.5408,0.7205,0.0034,6.40 seg
23,0.7292,234,0.9984,0.9540,0.7076,0.5499,0.7222,0.0033,6.54 seg
24,0.7309,231,0.9984,0.9579,0.7085,0.5418,0.7238,0.0029,6.34 seg
25,0.7314,230,0.9987,0.9575,0.7103,0.5441,0.7261,0.0026,6.43 seg
26,0.7331,229,0.9982,0.9593,0.7081,0.5494,0.7272,0.0026,8.42 seg
27,0.7338,227,0.9982,0.9601,0.7061,0.5494,0.7283,0.0022,6.61 seg
28,0.7344,226,0.9982,0.9592,0.7093,0.5536,0.7299,0.0021,7.18 seg
29,0.7350,229,0.9979,0.9629,0.7093,0.5477,0.7319,0.0016,6.72 seg
30,0.7348,231,0.9976,0.9627,0.7090,0.5507,0.7316,0.0014,6.11 seg
31,0.7356,230,0.9971,0.9648,0.7077,0.5479,0.7327,0.0014,6.55 seg
32,0.7364,231,0.9962,0.9666,0.7081,0.5483,0.7338,0.0013,6.80 seg
33,0.7373,231,0.9962,0.9673,0.7086,0.5519,0.7353,0.0009,6.39 seg
34,0.7378,228,0.9964,0.9681,0.7077,0.5486,0.7365,0.0007,6.47 seg
35,0.7380,232,0.9963,0.9699,0.7076,0.5483,0.7367,0.0008,6.36 seg
36,0.7377,232,0.9961,0.9697,0.7073,0.5481,0.7373,0.0003,6.42 seg
37,0.7378,230,0.9961,0.9690,0.7073,0.5483,0.7376,0.0001,6.12 seg
38,0.7377,230,0.9961,0.9687,0.7077,0.5485,0.7376,0.0000,8.98 seg
39,0.7377,230,0.9961,0.9687,0.7077,0.5485,0.7376,0.0000,6.17 seg
40,0.7377,230,0.9961,0.9687,0.7077,0.5485,0.7377,0.0000,6.48 seg
41,0.7378,229,0.9961,0.9687,0.7071,0.5480,0.7378,0.0000,6.20 seg
42,0.7370,231,0.9958,0.9682,0.7071,0.5479,0.7370,0.0000,6.28 seg
43,0.7357,233,0.9943,0.9671,0.7071,0.5471,0.7357,0.0000,6.31 seg
44,0.7357,233,0.9943,0.9671,0.7071,0.5471,0.7357,0.0000,6.26 seg
45,0.7350,235,0.9941,0.9666,0.7071,0.5470,0.7350,0.0000,6.17 seg
46,0.7348,236,0.9938,0.9666,0.7071,0.5471,0.7348,0.0000,6.37 seg
47,0.7348,236,0.9938,0.9666,0.7071,0.5471,0.7348,0.0000,6.28 seg
48,0.7340,238,0.9933,0.9660,0.7068,0.5470,0.7340,0.0000,6.44 seg
49,0.7340,238,0.9933,0.9660,0.7068,0.5470,0.7340,0.0000,6.30 seg
50,0.7340,238,0.9933,0.9660,0.7068,0.5470,0.7340,0.0000,6.39 seg
51,0.7339,238,0.9933,0.9660,0.7067,0.5469,0.7339,0.0000,6.14 seg
52,0.7334,240,0.9930,0.9658,0.7067,0.5469,0.7334,0.0000,6.37 seg
53,0.7334,240,0.9930,0.9658,0.7067,0.5469,0.7334,0.0000,6.17 seg
54,0.7329,241,0.9927,0.9652,0.7069,0.5468,0.7329,0.0000,6.34 seg
55,0.7331,242,0.9921,0.9662,0.7069,0.5466,0.7331,0.0000,6.23 seg
56,0.7331,242,0.9921,0.9662,0.7069,0.5466,0.7331,0.0000,6.44 seg
57,0.7325,244,0.9918,0.9659,0.7069,0.5464,0.7325,0.0000,9.55 seg
58,0.7316,245,0.9915,0.9649,0.7068,0.5459,0.7316,0.0000,6.33 seg
59,0.7316,245,0.9915,0.9649,0.7068,0.5459,0.7316,0.0000,6.30 seg
60,0.7316,245,0.9915,0.9649,0.7068,0.5459,0.7316,0.0000,6.23 seg
61,0.7316,245,0.9915,0.9649,0.7068,0.5459,0.7316,0.0000,6.44 seg
62,0.7316,245,0.9915,0.9649,0.7068,0.5459,0.7316,0.0000,6.27 seg
63,0.7313,247,0.9913,0.9651,0.7068,0.5458,0.7313,0.0000,6.52 seg
64,0.7313,247,0.9913,0.9651,0.7068,0.5458,0.7313,0.0000,6.38 seg
65,0.7313,247,0.9913,0.9651,0.7068,0.5458,0.7313,0.0000,6.43 seg
66,0.7314,247,0.9908,0.9654,0.7068,0.5461,0.7314,0.0000,6.24 seg
67,0.7307,250,0.9904,0.9653,0.7072,0.5461,0.7307,0.0000,6.26 seg
68,0.7307,252,0.9902,0.9661,0.7072,0.5460,0.7307,0.0000,6.59 seg
69,0.7307,252,0.9902,0.9661,0.7072,0.5460,0.7307,0.0000,6.66 seg
70,0.7307,252,0.9902,0.9661,0.7072,0.5460,0.7307,0.0000,6.25 seg
71,0.7307,252,0.9902,0.9661,0.7072,0.5462,0.7307,0.0000,6.31 seg
72,0.7309,252,0.9902,0.9664,0.7072,0.5460,0.7309,0.0000,6.32 seg
73,0.7302,254,0.9899,0.9658,0.7075,0.5463,0.7302,0.0000,6.40 seg
74,0.7300,254,0.9899,0.9655,0.7075,0.5463,0.7300,0.0000,6.43 seg
75,0.7300,254,0.9899,0.9655,0.7075,0.5463,0.7300,0.0000,6.32 seg
76,0.7295,256,0.9896,0.9654,0.7075,0.5462,0.7295,0.0000,6.41 seg
77,0.7295,256,0.9896,0.9654,0.7075,0.5462,0.7295,0.0000,6.27 seg
78,0.7290,257,0.9896,0.9648,0.7076,0.5463,0.7290,0.0000,6.40 seg
79,0.7290,257,0.9896,0.9648,0.7076,0.5463,0.7290,0.0000,6.44 seg
80,0.7288,258,0.9894,0.9650,0.7076,0.5462,0.7288,0.0000,6.23 seg
81,0.7284,260,0.9891,0.9650,0.7076,0.5460,0.7284,0.0000,10.24 seg
82,0.7284,260,0.9891,0.9650,0.7076,0.5460,0.7284,0.0000,6.41 seg
83,0.7284,260,0.9891,0.9650,0.7076,0.5460,0.7284,0.0000,6.25 seg
84,0.7277,262,0.9888,0.9646,0.7076,0.5462,0.7277,0.0000,6.33 seg
85,0.7268,264,0.9883,0.9638,0.7076,0.5458,0.7268,0.0000,6.27 seg
86,0.7268,264,0.9883,0.9638,0.7076,0.5458,0.7268,0.0000,6.24 seg
87,0.7264,267,0.9878,0.9643,0.7076,0.5458,0.7264,0.0000,6.36 seg
88,0.7264,267,0.9878,0.9643,0.7076,0.5458,0.7264,0.0000,6.27 seg
89,0.7263,267,0.9878,0.9643,0.7074,0.5457,0.7263,0.0000,6.60 seg
90,0.7263,267,0.9878,0.9643,0.7074,0.5457,0.7263,0.0000,6.35 seg
91,0.7262,267,0.9878,0.9643,0.7068,0.5454,0.7262,0.0000,6.50 seg
92,0.7260,267,0.9878,0.9639,0.7066,0.5453,0.7260,0.0000,6.26 seg
93,0.7260,267,0.9878,0.9639,0.7066,0.5453,0.7260,0.0000,6.67 seg
94,0.7260,267,0.9878,0.9639,0.7066,0.5453,0.7260,0.0000,6.28 seg
95,0.7260,267,0.9878,0.9639,0.7066,0.5453,0.7260,0.0000,6.28 seg
96,0.7259,267,0.9877,0.9641,0.7061,0.5447,0.7259,0.0000,6.17 seg
97,0.7259,267,0.9877,0.9641,0.7061,0.5447,0.7259,0.0000,6.35 seg
98,0.7259,267,0.9877,0.9641,0.7061,0.5447,0.7259,0.0000,6.13 seg
99,0.7259,267,0.9877,0.9641,0.7061,0.5447,0.7259,0.0000,6.28 seg
100,0.7251,269,0.9874,0.9635,0.7057,0.5448,0.7251,0.0000,6.06 seg
