Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6867,260,1.0000,0.9059,0.7062,0.4712,0.6614,0.0113,13.56 seg
2,0.6880,261,1.0000,0.9045,0.7106,0.4834,0.6703,0.0080,15.10 seg
3,0.6934,273,1.0000,0.9206,0.7088,0.4780,0.6751,0.0086,13.78 seg
4,0.6958,255,1.0000,0.9142,0.7053,0.4955,0.6807,0.0069,14.24 seg
5,0.7018,253,1.0000,0.9277,0.7114,0.4791,0.6842,0.0067,13.63 seg
6,0.7018,253,1.0000,0.9277,0.7114,0.4791,0.6881,0.0072,15.30 seg
7,0.7059,237,1.0000,0.9255,0.7107,0.4931,0.6914,0.0062,14.08 seg
8,0.7089,236,1.0000,0.9314,0.7129,0.4887,0.6958,0.0067,13.98 seg
9,0.7133,221,1.0000,0.9322,0.7152,0.4931,0.6991,0.0063,13.77 seg
10,0.7148,244,1.0000,0.9435,0.7086,0.4972,0.7028,0.0060,13.81 seg
11,0.7172,240,1.0000,0.9424,0.7084,0.5120,0.7075,0.0046,15.87 seg
12,0.7195,235,1.0000,0.9447,0.7155,0.5073,0.7099,0.0042,14.30 seg
13,0.7222,234,1.0000,0.9494,0.7134,0.5086,0.7133,0.0039,14.36 seg
14,0.7233,235,1.0000,0.9514,0.7175,0.5073,0.7155,0.0037,13.60 seg
15,0.7258,240,0.9992,0.9569,0.7141,0.5132,0.7171,0.0033,13.73 seg
16,0.7264,228,0.9995,0.9529,0.7147,0.5148,0.7193,0.0031,13.81 seg
17,0.7279,233,0.9995,0.9572,0.7143,0.5163,0.7215,0.0025,15.74 seg
18,0.7290,226,0.9995,0.9570,0.7177,0.5122,0.7226,0.0024,13.70 seg
19,0.7303,231,0.9995,0.9585,0.7157,0.5239,0.7244,0.0021,13.86 seg
20,0.7316,226,0.9995,0.9607,0.7168,0.5168,0.7262,0.0020,13.84 seg
21,0.7316,226,0.9995,0.9607,0.7165,0.5172,0.7278,0.0019,13.82 seg
22,0.7327,223,0.9992,0.9611,0.7183,0.5176,0.7289,0.0017,13.71 seg
23,0.7336,225,0.9992,0.9625,0.7196,0.5203,0.7307,0.0013,15.78 seg
24,0.7342,228,0.9987,0.9653,0.7191,0.5190,0.7316,0.0012,13.30 seg
25,0.7347,227,0.9989,0.9661,0.7181,0.5187,0.7327,0.0010,13.82 seg
26,0.7347,233,0.9982,0.9683,0.7188,0.5185,0.7328,0.0008,13.79 seg
27,0.7345,232,0.9982,0.9673,0.7179,0.5198,0.7333,0.0005,13.46 seg
28,0.7347,235,0.9979,0.9692,0.7189,0.5184,0.7338,0.0005,13.27 seg
29,0.7348,235,0.9979,0.9690,0.7190,0.5191,0.7341,0.0005,13.84 seg
30,0.7347,235,0.9979,0.9686,0.7192,0.5198,0.7341,0.0005,16.27 seg
31,0.7347,235,0.9979,0.9686,0.7183,0.5207,0.7346,0.0001,13.84 seg
32,0.7341,237,0.9976,0.9684,0.7196,0.5199,0.7340,0.0001,13.60 seg
33,0.7341,237,0.9976,0.9684,0.7196,0.5199,0.7341,0.0001,13.50 seg
34,0.7341,237,0.9976,0.9684,0.7196,0.5199,0.7341,0.0000,13.79 seg
35,0.7341,237,0.9976,0.9684,0.7196,0.5199,0.7341,0.0000,13.87 seg
36,0.7335,238,0.9975,0.9675,0.7196,0.5200,0.7335,0.0000,13.78 seg
37,0.7335,238,0.9975,0.9675,0.7196,0.5200,0.7335,0.0000,13.56 seg
38,0.7335,238,0.9975,0.9675,0.7196,0.5200,0.7335,0.0000,13.66 seg
39,0.7329,240,0.9972,0.9672,0.7196,0.5202,0.7329,0.0000,17.06 seg
40,0.7329,240,0.9972,0.9672,0.7196,0.5202,0.7329,0.0000,13.72 seg
41,0.7324,240,0.9970,0.9664,0.7196,0.5200,0.7324,0.0000,13.32 seg
42,0.7323,240,0.9970,0.9664,0.7193,0.5199,0.7323,0.0000,13.36 seg
43,0.7320,240,0.9970,0.9658,0.7195,0.5198,0.7320,0.0000,13.70 seg
44,0.7318,242,0.9966,0.9662,0.7196,0.5195,0.7318,0.0000,13.41 seg
45,0.7318,242,0.9966,0.9662,0.7196,0.5195,0.7318,0.0000,13.34 seg
46,0.7318,242,0.9966,0.9662,0.7196,0.5195,0.7318,0.0000,14.22 seg
47,0.7318,242,0.9966,0.9662,0.7196,0.5195,0.7318,0.0000,13.73 seg
48,0.7311,244,0.9964,0.9657,0.7196,0.5196,0.7311,0.0000,13.54 seg
49,0.7311,244,0.9964,0.9657,0.7196,0.5196,0.7311,0.0000,16.58 seg
50,0.7309,244,0.9964,0.9653,0.7198,0.5195,0.7309,0.0001,13.04 seg
51,0.7290,250,0.9956,0.9644,0.7198,0.5191,0.7290,0.0000,13.30 seg
52,0.7290,250,0.9956,0.9644,0.7198,0.5191,0.7290,0.0000,13.55 seg
53,0.7290,250,0.9956,0.9644,0.7198,0.5191,0.7290,0.0000,13.84 seg
54,0.7286,251,0.9953,0.9638,0.7200,0.5200,0.7286,0.0000,13.48 seg
55,0.7285,252,0.9951,0.9640,0.7200,0.5198,0.7285,0.0000,13.13 seg
56,0.7285,252,0.9951,0.9640,0.7200,0.5198,0.7285,0.0000,13.46 seg
57,0.7280,252,0.9951,0.9632,0.7203,0.5196,0.7280,0.0000,13.51 seg
58,0.7276,252,0.9951,0.9626,0.7191,0.5197,0.7276,0.0000,13.72 seg
59,0.7271,254,0.9948,0.9625,0.7189,0.5198,0.7271,0.0000,13.60 seg
60,0.7271,254,0.9948,0.9625,0.7189,0.5198,0.7271,0.0000,17.86 seg
61,0.7271,254,0.9948,0.9625,0.7189,0.5198,0.7271,0.0000,13.62 seg
62,0.7268,255,0.9947,0.9622,0.7190,0.5201,0.7268,0.0000,13.44 seg
63,0.7267,255,0.9947,0.9622,0.7184,0.5203,0.7266,0.0000,13.47 seg
64,0.7267,255,0.9947,0.9622,0.7184,0.5203,0.7267,0.0000,13.67 seg
65,0.7267,255,0.9947,0.9622,0.7184,0.5203,0.7267,0.0000,13.54 seg
66,0.7262,256,0.9943,0.9617,0.7181,0.5204,0.7262,0.0000,13.90 seg
67,0.7256,256,0.9940,0.9607,0.7181,0.5201,0.7256,0.0000,13.31 seg
68,0.7256,256,0.9940,0.9607,0.7181,0.5201,0.7256,0.0000,13.73 seg
69,0.7255,258,0.9937,0.9612,0.7181,0.5203,0.7255,0.0000,13.69 seg
70,0.7255,258,0.9937,0.9612,0.7181,0.5203,0.7255,0.0000,13.63 seg
71,0.7254,258,0.9937,0.9612,0.7181,0.5200,0.7252,0.0000,13.55 seg
72,0.7256,258,0.9936,0.9617,0.7179,0.5199,0.7254,0.0000,13.47 seg
73,0.7256,258,0.9936,0.9617,0.7179,0.5199,0.7256,0.0001,17.96 seg
74,0.7247,260,0.9933,0.9609,0.7179,0.5197,0.7247,0.0000,13.25 seg
75,0.7247,260,0.9933,0.9609,0.7179,0.5197,0.7247,0.0000,13.48 seg
76,0.7243,260,0.9931,0.9601,0.7179,0.5199,0.7243,0.0000,13.76 seg
77,0.7243,260,0.9931,0.9601,0.7179,0.5199,0.7243,0.0000,13.64 seg
78,0.7242,262,0.9928,0.9606,0.7179,0.5199,0.7242,0.0000,13.35 seg
79,0.7242,262,0.9928,0.9606,0.7179,0.5199,0.7242,0.0000,13.55 seg
80,0.7242,262,0.9928,0.9606,0.7179,0.5199,0.7242,0.0000,14.12 seg
81,0.7242,262,0.9928,0.9606,0.7179,0.5199,0.7242,0.0000,13.42 seg
82,0.7242,262,0.9928,0.9606,0.7179,0.5199,0.7242,0.0000,13.29 seg
83,0.7236,263,0.9923,0.9601,0.7179,0.5199,0.7236,0.0000,12.98 seg
84,0.7236,263,0.9923,0.9601,0.7179,0.5199,0.7236,0.0000,13.19 seg
85,0.7238,263,0.9923,0.9604,0.7181,0.5197,0.7236,0.0000,13.35 seg
86,0.7238,263,0.9923,0.9604,0.7181,0.5197,0.7238,0.0000,13.97 seg
87,0.7238,263,0.9923,0.9604,0.7181,0.5197,0.7238,0.0000,18.75 seg
88,0.7238,263,0.9923,0.9604,0.7181,0.5197,0.7238,0.0000,13.50 seg
89,0.7229,265,0.9916,0.9597,0.7181,0.5199,0.7229,0.0000,13.33 seg
90,0.7229,265,0.9916,0.9597,0.7181,0.5199,0.7229,0.0000,13.43 seg
91,0.7229,265,0.9916,0.9597,0.7181,0.5199,0.7229,0.0000,14.00 seg
92,0.7224,267,0.9914,0.9594,0.7181,0.5200,0.7224,0.0000,13.89 seg
93,0.7224,267,0.9914,0.9594,0.7181,0.5200,0.7224,0.0000,13.31 seg
94,0.7217,268,0.9912,0.9586,0.7183,0.5198,0.7217,0.0000,13.44 seg
95,0.7217,268,0.9912,0.9586,0.7183,0.5198,0.7217,0.0000,13.68 seg
96,0.7216,268,0.9912,0.9583,0.7186,0.5199,0.7216,0.0000,13.56 seg
97,0.7216,268,0.9912,0.9583,0.7186,0.5199,0.7216,0.0000,13.56 seg
98,0.7214,270,0.9909,0.9588,0.7186,0.5198,0.7214,0.0000,13.50 seg
99,0.7213,270,0.9909,0.9588,0.7183,0.5196,0.7213,0.0000,13.06 seg
100,0.7213,270,0.9909,0.9588,0.7180,0.5199,0.7213,0.0000,13.48 seg
