Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,300,1.0000,0.9140,0.7126,0.4705,0.6585,0.0125,2.21 seg
2,0.6868,291,1.0000,0.9176,0.7132,0.4683,0.6715,0.0073,2.78 seg
3,0.6937,271,1.0000,0.9222,0.7120,0.4712,0.6771,0.0081,2.26 seg
4,0.6960,275,1.0000,0.9277,0.7133,0.4712,0.6877,0.0045,2.32 seg
5,0.6993,270,1.0000,0.9311,0.7144,0.4729,0.6932,0.0030,2.19 seg
6,0.7025,266,1.0000,0.9355,0.7179,0.4705,0.6963,0.0028,2.34 seg
7,0.7051,262,1.0000,0.9374,0.7159,0.4769,0.7002,0.0020,2.90 seg
8,0.7055,261,1.0000,0.9377,0.7171,0.4766,0.7031,0.0011,2.30 seg
9,0.7066,261,1.0000,0.9398,0.7159,0.4767,0.7048,0.0007,2.21 seg
10,0.7066,262,1.0000,0.9399,0.7169,0.4768,0.7057,0.0005,2.09 seg
11,0.7069,263,1.0000,0.9407,0.7171,0.4772,0.7068,0.0002,2.36 seg
12,0.7069,263,1.0000,0.9407,0.7171,0.4772,0.7069,0.0000,2.32 seg
13,0.7069,263,1.0000,0.9406,0.7171,0.4772,0.7069,0.0000,2.13 seg
14,0.7069,263,1.0000,0.9406,0.7171,0.4772,0.7069,0.0000,2.08 seg
15,0.7067,263,1.0000,0.9403,0.7177,0.4769,0.7067,0.0000,2.13 seg
16,0.7058,263,1.0000,0.9386,0.7181,0.4768,0.7058,0.0000,2.86 seg
17,0.7053,264,1.0000,0.9381,0.7176,0.4771,0.7053,0.0000,2.10 seg
18,0.7055,264,1.0000,0.9386,0.7174,0.4770,0.7055,0.0000,2.24 seg
19,0.7055,264,1.0000,0.9386,0.7174,0.4770,0.7055,0.0000,2.21 seg
20,0.7055,264,1.0000,0.9386,0.7174,0.4770,0.7055,0.0000,2.11 seg
21,0.7052,264,1.0000,0.9381,0.7173,0.4770,0.7052,0.0000,2.09 seg
22,0.7052,264,1.0000,0.9381,0.7173,0.4770,0.7052,0.0000,2.11 seg
23,0.7052,264,1.0000,0.9381,0.7173,0.4770,0.7052,0.0000,2.16 seg
24,0.7056,264,1.0000,0.9387,0.7176,0.4769,0.7056,0.0000,2.24 seg
25,0.7041,265,1.0000,0.9363,0.7177,0.4768,0.7041,0.0000,2.26 seg
26,0.7040,265,1.0000,0.9361,0.7180,0.4768,0.7040,0.0000,2.28 seg
27,0.7038,266,1.0000,0.9361,0.7180,0.4768,0.7038,0.0000,2.09 seg
28,0.7038,265,1.0000,0.9359,0.7175,0.4768,0.7038,0.0000,2.17 seg
29,0.7030,267,0.9997,0.9350,0.7183,0.4770,0.7030,0.0000,2.12 seg
30,0.7027,268,0.9997,0.9348,0.7180,0.4772,0.7027,0.0000,2.86 seg
31,0.7024,268,0.9997,0.9343,0.7178,0.4771,0.7024,0.0000,2.27 seg
32,0.7021,268,0.9997,0.9338,0.7175,0.4768,0.7021,0.0000,2.14 seg
33,0.7009,268,0.9997,0.9318,0.7176,0.4767,0.7009,0.0000,2.16 seg
