Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6886,276,1.0000,0.9149,0.7136,0.4610,0.6618,0.0112,4.76 seg
2,0.6886,276,1.0000,0.9149,0.7136,0.4610,0.6717,0.0083,4.43 seg
3,0.6931,254,1.0000,0.9159,0.7058,0.4634,0.6781,0.0076,4.41 seg
4,0.6946,275,1.0000,0.9270,0.7164,0.4531,0.6829,0.0071,4.40 seg
5,0.6980,274,1.0000,0.9310,0.7153,0.4607,0.6863,0.0060,4.90 seg
6,0.6986,271,1.0000,0.9301,0.7138,0.4655,0.6896,0.0056,4.48 seg
7,0.7004,268,1.0000,0.9319,0.7158,0.4651,0.6926,0.0052,4.38 seg
8,0.7041,271,1.0000,0.9383,0.7132,0.4721,0.6969,0.0039,4.47 seg
9,0.7078,272,1.0000,0.9443,0.7155,0.4741,0.7015,0.0027,5.21 seg
10,0.7104,266,1.0000,0.9475,0.7149,0.4724,0.7051,0.0019,4.35 seg
11,0.7124,265,1.0000,0.9500,0.7155,0.4745,0.7082,0.0015,4.45 seg
12,0.7133,264,1.0000,0.9513,0.7151,0.4753,0.7108,0.0011,4.63 seg
13,0.7140,265,1.0000,0.9531,0.7152,0.4745,0.7123,0.0008,4.94 seg
14,0.7140,265,1.0000,0.9531,0.7152,0.4745,0.7133,0.0004,4.26 seg
15,0.7143,265,1.0000,0.9528,0.7157,0.4769,0.7138,0.0004,4.34 seg
16,0.7143,265,1.0000,0.9528,0.7157,0.4769,0.7139,0.0003,4.09 seg
17,0.7143,265,1.0000,0.9528,0.7157,0.4769,0.7143,0.0000,4.21 seg
18,0.7143,265,1.0000,0.9528,0.7157,0.4769,0.7143,0.0000,4.22 seg
19,0.7143,265,1.0000,0.9528,0.7157,0.4769,0.7143,0.0000,4.31 seg
20,0.7143,265,1.0000,0.9528,0.7157,0.4769,0.7143,0.0001,5.06 seg
21,0.7134,268,0.9997,0.9523,0.7157,0.4770,0.7134,0.0001,4.33 seg
22,0.7127,270,0.9995,0.9518,0.7157,0.4770,0.7127,0.0000,4.31 seg
23,0.7127,270,0.9995,0.9518,0.7157,0.4770,0.7127,0.0000,4.18 seg
24,0.7127,270,0.9995,0.9518,0.7157,0.4770,0.7127,0.0000,4.15 seg
25,0.7127,270,0.9995,0.9518,0.7157,0.4770,0.7127,0.0000,4.33 seg
26,0.7127,270,0.9995,0.9518,0.7157,0.4770,0.7127,0.0000,4.30 seg
27,0.7127,270,0.9995,0.9518,0.7157,0.4770,0.7127,0.0000,4.19 seg
28,0.7127,270,0.9995,0.9518,0.7157,0.4770,0.7127,0.0000,4.96 seg
29,0.7127,270,0.9995,0.9518,0.7157,0.4770,0.7127,0.0000,4.14 seg
30,0.7126,271,0.9993,0.9521,0.7157,0.4769,0.7126,0.0000,4.37 seg
31,0.7126,271,0.9993,0.9521,0.7157,0.4769,0.7126,0.0000,4.33 seg
32,0.7126,271,0.9993,0.9521,0.7157,0.4769,0.7126,0.0000,4.22 seg
33,0.7126,271,0.9993,0.9521,0.7157,0.4769,0.7126,0.0000,4.22 seg
34,0.7126,271,0.9993,0.9521,0.7157,0.4769,0.7126,0.0000,4.37 seg
35,0.7126,271,0.9993,0.9521,0.7157,0.4769,0.7126,0.0000,4.22 seg
36,0.7126,271,0.9993,0.9521,0.7157,0.4769,0.7126,0.0001,4.31 seg
37,0.7117,273,0.9991,0.9512,0.7157,0.4771,0.7117,0.0000,4.40 seg
38,0.7117,273,0.9991,0.9512,0.7157,0.4771,0.7117,0.0000,5.51 seg
39,0.7117,273,0.9991,0.9512,0.7157,0.4771,0.7117,0.0000,4.34 seg
40,0.7117,273,0.9991,0.9512,0.7157,0.4771,0.7117,0.0000,4.37 seg
41,0.7117,273,0.9991,0.9512,0.7157,0.4771,0.7117,0.0000,4.28 seg
42,0.7117,273,0.9991,0.9512,0.7157,0.4771,0.7117,0.0000,4.09 seg
43,0.7117,273,0.9991,0.9512,0.7157,0.4771,0.7117,0.0001,4.33 seg
44,0.7110,275,0.9989,0.9507,0.7157,0.4769,0.7110,0.0000,4.20 seg
45,0.7110,275,0.9989,0.9507,0.7157,0.4769,0.7110,0.0000,4.20 seg
46,0.7110,275,0.9989,0.9507,0.7157,0.4769,0.7110,0.0000,4.40 seg
47,0.7110,275,0.9989,0.9507,0.7157,0.4769,0.7110,0.0000,4.35 seg
48,0.7110,275,0.9989,0.9507,0.7157,0.4769,0.7110,0.0000,4.30 seg
49,0.7110,275,0.9989,0.9507,0.7157,0.4769,0.7110,0.0002,5.41 seg
50,0.7095,280,0.9985,0.9497,0.7162,0.4772,0.7095,0.0000,4.18 seg
