Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,283,1.0000,0.9152,0.7092,0.4693,0.6578,0.0119,12.58 seg
2,0.6882,284,1.0000,0.9182,0.7110,0.4846,0.6712,0.0052,14.31 seg
3,0.6896,280,1.0000,0.9224,0.7110,0.4724,0.6776,0.0042,13.24 seg
4,0.6944,246,1.0000,0.9158,0.7173,0.4760,0.6816,0.0035,13.32 seg
5,0.7019,257,1.0000,0.9291,0.7106,0.4974,0.6855,0.0037,13.33 seg
6,0.7044,258,1.0000,0.9317,0.7135,0.5041,0.6911,0.0039,14.59 seg
7,0.7084,253,0.9997,0.9367,0.7149,0.5045,0.6970,0.0032,13.11 seg
8,0.7100,234,1.0000,0.9355,0.7106,0.4950,0.7017,0.0028,13.17 seg
9,0.7124,250,0.9997,0.9395,0.7175,0.5154,0.7051,0.0024,13.07 seg
10,0.7145,255,0.9997,0.9450,0.7164,0.5167,0.7078,0.0020,13.22 seg
11,0.7174,244,1.0000,0.9479,0.7120,0.5124,0.7103,0.0019,14.77 seg
12,0.7190,242,1.0000,0.9477,0.7166,0.5177,0.7124,0.0018,13.48 seg
13,0.7190,245,1.0000,0.9493,0.7152,0.5175,0.7144,0.0017,13.35 seg
14,0.7236,236,1.0000,0.9509,0.7215,0.5254,0.7165,0.0015,13.24 seg
15,0.7242,239,1.0000,0.9528,0.7205,0.5270,0.7185,0.0015,13.29 seg
16,0.7248,239,0.9997,0.9539,0.7212,0.5273,0.7208,0.0014,15.02 seg
17,0.7261,240,0.9997,0.9563,0.7203,0.5288,0.7230,0.0012,13.09 seg
18,0.7284,237,1.0000,0.9605,0.7147,0.5278,0.7247,0.0008,13.30 seg
19,0.7293,235,1.0000,0.9591,0.7195,0.5329,0.7260,0.0009,13.31 seg
20,0.7302,239,0.9997,0.9631,0.7187,0.5304,0.7277,0.0009,13.41 seg
21,0.7319,235,1.0000,0.9641,0.7178,0.5334,0.7293,0.0007,14.97 seg
22,0.7321,238,1.0000,0.9658,0.7183,0.5320,0.7304,0.0006,12.81 seg
23,0.7331,237,1.0000,0.9670,0.7179,0.5330,0.7315,0.0004,12.87 seg
24,0.7334,236,1.0000,0.9677,0.7172,0.5319,0.7323,0.0004,12.93 seg
25,0.7340,237,1.0000,0.9686,0.7195,0.5325,0.7331,0.0003,13.11 seg
26,0.7342,239,0.9997,0.9697,0.7191,0.5328,0.7336,0.0002,13.13 seg
27,0.7342,237,1.0000,0.9688,0.7192,0.5332,0.7340,0.0001,15.22 seg
28,0.7342,237,1.0000,0.9688,0.7200,0.5328,0.7341,0.0001,12.85 seg
29,0.7342,239,0.9997,0.9695,0.7196,0.5330,0.7341,0.0000,12.79 seg
30,0.7342,239,0.9997,0.9695,0.7196,0.5330,0.7341,0.0000,12.60 seg
31,0.7342,239,0.9997,0.9695,0.7196,0.5330,0.7342,0.0000,12.67 seg
32,0.7342,239,0.9997,0.9695,0.7196,0.5330,0.7342,0.0000,12.92 seg
33,0.7342,239,0.9997,0.9695,0.7196,0.5330,0.7342,0.0000,13.08 seg
34,0.7342,239,0.9997,0.9695,0.7196,0.5330,0.7342,0.0000,15.08 seg
35,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.77 seg
36,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.65 seg
37,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.99 seg
38,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.88 seg
39,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,13.03 seg
40,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.64 seg
41,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,14.80 seg
42,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.96 seg
43,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,13.00 seg
44,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,13.13 seg
45,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,13.14 seg
46,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.95 seg
47,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.61 seg
48,0.7333,240,0.9994,0.9678,0.7207,0.5340,0.7333,0.0000,12.80 seg
49,0.7333,240,0.9994,0.9678,0.7207,0.5342,0.7333,0.0000,15.02 seg
50,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.76 seg
51,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.97 seg
52,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.90 seg
53,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.71 seg
54,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,13.21 seg
55,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,13.12 seg
56,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.86 seg
57,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,15.36 seg
58,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.85 seg
59,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.77 seg
60,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.94 seg
61,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.94 seg
62,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.57 seg
63,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.82 seg
64,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.95 seg
65,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,15.13 seg
66,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.74 seg
67,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.71 seg
68,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,13.12 seg
69,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,13.01 seg
70,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,13.37 seg
71,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,13.16 seg
72,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.96 seg
73,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,15.61 seg
74,0.7323,242,0.9994,0.9667,0.7212,0.5344,0.7323,0.0000,12.96 seg
75,0.7323,242,0.9994,0.9668,0.7212,0.5342,0.7323,0.0000,12.89 seg
76,0.7323,242,0.9994,0.9668,0.7212,0.5342,0.7323,0.0000,12.73 seg
77,0.7323,242,0.9994,0.9668,0.7212,0.5342,0.7323,0.0000,12.91 seg
78,0.7323,242,0.9994,0.9668,0.7212,0.5342,0.7323,0.0000,12.34 seg
79,0.7323,242,0.9994,0.9668,0.7212,0.5342,0.7323,0.0000,12.63 seg
80,0.7323,242,0.9994,0.9668,0.7212,0.5342,0.7323,0.0000,12.67 seg
