Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,273,1.0000,0.9074,0.7043,0.4807,0.6577,0.0113,12.64 seg
2,0.6884,269,1.0000,0.9180,0.7118,0.4656,0.6694,0.0083,14.08 seg
3,0.6934,267,1.0000,0.9214,0.7113,0.4841,0.6768,0.0075,12.93 seg
4,0.6981,274,1.0000,0.9293,0.7069,0.4990,0.6819,0.0067,13.24 seg
5,0.7030,263,1.0000,0.9312,0.7078,0.5083,0.6871,0.0063,13.05 seg
6,0.7053,263,1.0000,0.9340,0.7080,0.5130,0.6926,0.0059,14.81 seg
7,0.7063,258,1.0000,0.9335,0.7045,0.5168,0.6968,0.0046,13.22 seg
8,0.7084,258,1.0000,0.9380,0.7066,0.5135,0.6999,0.0047,13.08 seg
9,0.7116,239,0.9999,0.9377,0.7077,0.5081,0.7031,0.0039,13.04 seg
10,0.7133,242,0.9999,0.9419,0.7139,0.5040,0.7067,0.0031,12.94 seg
11,0.7146,238,0.9996,0.9412,0.7142,0.5095,0.7091,0.0028,14.87 seg
12,0.7155,238,0.9996,0.9412,0.7127,0.5165,0.7105,0.0023,13.21 seg
13,0.7187,237,0.9996,0.9463,0.7136,0.5169,0.7127,0.0024,12.74 seg
14,0.7191,236,0.9996,0.9469,0.7124,0.5171,0.7149,0.0021,12.99 seg
15,0.7207,232,0.9996,0.9485,0.7079,0.5190,0.7163,0.0020,12.76 seg
16,0.7219,234,0.9996,0.9500,0.7085,0.5237,0.7186,0.0015,12.89 seg
17,0.7235,236,0.9993,0.9537,0.7085,0.5242,0.7194,0.0015,14.74 seg
18,0.7242,236,0.9993,0.9554,0.7072,0.5233,0.7220,0.0011,12.98 seg
19,0.7245,236,0.9993,0.9558,0.7053,0.5248,0.7236,0.0006,13.03 seg
20,0.7244,231,0.9993,0.9539,0.7070,0.5230,0.7235,0.0005,12.69 seg
21,0.7248,235,0.9991,0.9560,0.7074,0.5239,0.7237,0.0005,12.73 seg
22,0.7239,236,0.9988,0.9547,0.7089,0.5229,0.7229,0.0004,12.80 seg
23,0.7242,234,0.9988,0.9549,0.7086,0.5217,0.7240,0.0002,15.26 seg
24,0.7239,235,0.9988,0.9549,0.7081,0.5218,0.7239,0.0000,12.44 seg
25,0.7239,235,0.9988,0.9550,0.7073,0.5217,0.7239,0.0000,13.18 seg
26,0.7236,236,0.9988,0.9550,0.7064,0.5219,0.7236,0.0001,13.21 seg
27,0.7224,237,0.9988,0.9531,0.7066,0.5218,0.7224,0.0001,12.70 seg
28,0.7211,237,0.9985,0.9509,0.7054,0.5221,0.7211,0.0001,12.47 seg
29,0.7204,242,0.9978,0.9517,0.7058,0.5220,0.7198,0.0000,13.03 seg
30,0.7204,242,0.9978,0.9517,0.7058,0.5220,0.7204,0.0000,12.76 seg
31,0.7196,243,0.9978,0.9507,0.7047,0.5223,0.7196,0.0000,15.61 seg
32,0.7190,244,0.9978,0.9503,0.7038,0.5223,0.7190,0.0001,12.77 seg
33,0.7177,248,0.9976,0.9494,0.7035,0.5227,0.7177,0.0000,12.56 seg
34,0.7169,247,0.9976,0.9477,0.7040,0.5214,0.7169,0.0000,12.60 seg
35,0.7164,249,0.9973,0.9477,0.7048,0.5214,0.7164,0.0001,13.10 seg
36,0.7155,249,0.9973,0.9462,0.7041,0.5214,0.7155,0.0001,13.00 seg
37,0.7140,250,0.9972,0.9436,0.7051,0.5213,0.7140,0.0000,12.84 seg
38,0.7139,250,0.9972,0.9436,0.7048,0.5211,0.7139,0.0000,12.80 seg
39,0.7131,251,0.9972,0.9423,0.7060,0.5209,0.7131,0.0000,12.80 seg
40,0.7126,252,0.9972,0.9421,0.7048,0.5207,0.7126,0.0000,15.89 seg
41,0.7127,251,0.9972,0.9423,0.7046,0.5193,0.7124,0.0000,12.92 seg
42,0.7130,252,0.9972,0.9432,0.7044,0.5198,0.7127,0.0000,12.86 seg
43,0.7130,252,0.9972,0.9432,0.7044,0.5198,0.7130,0.0000,13.36 seg
44,0.7130,252,0.9968,0.9430,0.7049,0.5199,0.7130,0.0000,12.76 seg
45,0.7128,251,0.9968,0.9426,0.7053,0.5189,0.7128,0.0000,12.85 seg
46,0.7123,253,0.9963,0.9426,0.7053,0.5189,0.7123,0.0001,13.04 seg
47,0.7115,254,0.9963,0.9414,0.7054,0.5187,0.7115,0.0001,13.15 seg
48,0.7105,255,0.9962,0.9401,0.7052,0.5190,0.7105,0.0000,13.25 seg
49,0.7098,256,0.9956,0.9393,0.7052,0.5187,0.7098,0.0000,13.14 seg
50,0.7093,256,0.9956,0.9386,0.7047,0.5184,0.7093,0.0001,16.57 seg
51,0.7077,260,0.9951,0.9372,0.7051,0.5186,0.7077,0.0000,12.61 seg
52,0.7073,262,0.9948,0.9375,0.7046,0.5182,0.7073,0.0000,12.79 seg
53,0.7072,261,0.9948,0.9368,0.7051,0.5181,0.7070,0.0000,12.34 seg
54,0.7075,261,0.9948,0.9376,0.7042,0.5178,0.7072,0.0000,12.75 seg
55,0.7075,261,0.9948,0.9376,0.7042,0.5178,0.7075,0.0000,12.79 seg
56,0.7076,261,0.9948,0.9377,0.7039,0.5182,0.7074,0.0000,12.73 seg
57,0.7076,261,0.9948,0.9377,0.7039,0.5182,0.7076,0.0000,12.88 seg
58,0.7072,262,0.9948,0.9374,0.7037,0.5184,0.7072,0.0001,12.90 seg
59,0.7060,263,0.9948,0.9360,0.7039,0.5169,0.7060,0.0000,12.98 seg
60,0.7060,263,0.9948,0.9360,0.7039,0.5169,0.7060,0.0001,12.21 seg
61,0.7050,263,0.9948,0.9340,0.7044,0.5168,0.7050,0.0000,16.47 seg
62,0.7046,264,0.9944,0.9339,0.7045,0.5167,0.7046,0.0000,12.71 seg
63,0.7045,263,0.9944,0.9334,0.7045,0.5165,0.7045,0.0000,12.98 seg
64,0.7038,262,0.9944,0.9311,0.7061,0.5173,0.7038,0.0000,12.76 seg
65,0.7036,263,0.9941,0.9314,0.7067,0.5166,0.7034,0.0000,12.81 seg
66,0.7042,263,0.9941,0.9322,0.7071,0.5168,0.7036,0.0000,12.63 seg
67,0.7044,263,0.9941,0.9327,0.7070,0.5168,0.7042,0.0000,12.51 seg
68,0.7044,263,0.9941,0.9326,0.7072,0.5167,0.7044,0.0000,12.95 seg
69,0.7044,263,0.9941,0.9326,0.7072,0.5167,0.7044,0.0000,12.66 seg
70,0.7037,263,0.9941,0.9308,0.7088,0.5173,0.7036,0.0000,12.56 seg
71,0.7029,263,0.9941,0.9299,0.7080,0.5164,0.7029,0.0001,12.70 seg
72,0.7015,267,0.9937,0.9288,0.7083,0.5165,0.7015,0.0000,12.74 seg
73,0.7008,268,0.9937,0.9280,0.7083,0.5162,0.7008,0.0001,12.91 seg
74,0.6994,270,0.9935,0.9264,0.7077,0.5163,0.6994,0.0000,17.93 seg
75,0.6991,273,0.9935,0.9270,0.7076,0.5163,0.6991,0.0000,12.72 seg
76,0.6988,274,0.9935,0.9272,0.7060,0.5164,0.6988,0.0000,12.33 seg
77,0.6982,278,0.9929,0.9277,0.7062,0.5165,0.6982,0.0001,12.55 seg
78,0.6968,280,0.9927,0.9261,0.7058,0.5165,0.6968,0.0000,12.80 seg
79,0.6961,282,0.9924,0.9258,0.7039,0.5169,0.6961,0.0000,12.55 seg
