Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,274,1.0000,0.9044,0.7132,0.4694,0.6610,0.0110,6.25 seg
2,0.6925,264,1.0000,0.9225,0.7043,0.4568,0.6719,0.0080,6.33 seg
3,0.6949,266,1.0000,0.9151,0.7169,0.4949,0.6750,0.0090,6.61 seg
4,0.6982,256,0.9998,0.9218,0.7193,0.4770,0.6818,0.0073,8.00 seg
5,0.7023,262,0.9998,0.9288,0.7176,0.4881,0.6898,0.0071,6.50 seg
6,0.7071,252,0.9998,0.9305,0.7175,0.5003,0.6974,0.0037,6.36 seg
7,0.7096,259,0.9993,0.9380,0.7112,0.5038,0.7005,0.0032,6.31 seg
8,0.7108,261,0.9990,0.9399,0.7178,0.5025,0.7038,0.0032,6.21 seg
9,0.7135,255,0.9990,0.9437,0.7143,0.5011,0.7075,0.0027,6.27 seg
10,0.7155,261,0.9990,0.9494,0.7164,0.5003,0.7094,0.0025,6.34 seg
11,0.7176,256,0.9990,0.9502,0.7145,0.5055,0.7123,0.0024,6.45 seg
12,0.7203,252,0.9990,0.9535,0.7200,0.5024,0.7146,0.0022,7.73 seg
13,0.7211,250,0.9990,0.9535,0.7190,0.5058,0.7166,0.0022,6.53 seg
14,0.7220,249,0.9990,0.9551,0.7171,0.5060,0.7191,0.0017,6.21 seg
15,0.7226,249,0.9990,0.9556,0.7170,0.5082,0.7202,0.0011,6.32 seg
16,0.7239,248,0.9990,0.9563,0.7176,0.5126,0.7212,0.0013,6.40 seg
17,0.7244,250,0.9990,0.9582,0.7180,0.5114,0.7228,0.0008,6.27 seg
18,0.7239,253,0.9985,0.9580,0.7190,0.5127,0.7227,0.0006,6.14 seg
19,0.7242,253,0.9985,0.9586,0.7192,0.5124,0.7235,0.0004,6.05 seg
20,0.7238,254,0.9985,0.9581,0.7194,0.5124,0.7237,0.0001,6.11 seg
21,0.7230,254,0.9985,0.9566,0.7198,0.5128,0.7230,0.0000,6.11 seg
22,0.7230,254,0.9985,0.9566,0.7198,0.5128,0.7230,0.0000,8.13 seg
23,0.7220,255,0.9983,0.9552,0.7190,0.5131,0.7220,0.0000,6.03 seg
24,0.7217,255,0.9983,0.9546,0.7191,0.5132,0.7217,0.0000,6.15 seg
25,0.7218,255,0.9983,0.9548,0.7188,0.5131,0.7218,0.0000,6.37 seg
26,0.7223,254,0.9983,0.9553,0.7195,0.5129,0.7223,0.0000,6.22 seg
