Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,268,1.0000,0.9086,0.7065,0.4678,0.6618,0.0107,7.48 seg
2,0.6886,255,1.0000,0.9083,0.7065,0.4745,0.6689,0.0085,6.54 seg
3,0.6956,271,1.0000,0.9253,0.7107,0.4783,0.6719,0.0084,6.72 seg
4,0.6966,262,1.0000,0.9215,0.7144,0.4841,0.6747,0.0081,6.64 seg
5,0.6935,263,1.0000,0.9149,0.7043,0.4958,0.6773,0.0076,6.64 seg
6,0.6993,252,1.0000,0.9205,0.7124,0.4932,0.6779,0.0083,6.63 seg
7,0.6966,248,1.0000,0.9184,0.7125,0.4769,0.6810,0.0077,6.47 seg
8,0.7002,244,1.0000,0.9219,0.7180,0.4788,0.6829,0.0081,6.65 seg
9,0.7031,235,1.0000,0.9219,0.7108,0.4907,0.6870,0.0067,8.09 seg
10,0.7034,237,1.0000,0.9230,0.7091,0.4926,0.6876,0.0074,6.55 seg
11,0.7087,235,1.0000,0.9237,0.7094,0.5230,0.6900,0.0067,6.67 seg
12,0.7066,232,1.0000,0.9202,0.7161,0.5125,0.6919,0.0070,6.43 seg
13,0.7109,220,1.0000,0.9245,0.7194,0.5072,0.6935,0.0069,6.56 seg
14,0.7116,248,1.0000,0.9339,0.7167,0.5174,0.6957,0.0069,6.69 seg
15,0.7121,251,1.0000,0.9343,0.7158,0.5244,0.6979,0.0064,6.76 seg
16,0.7143,228,1.0000,0.9248,0.7237,0.5365,0.6984,0.0068,6.63 seg
17,0.7139,236,1.0000,0.9322,0.7157,0.5232,0.7005,0.0061,6.52 seg
18,0.7172,209,1.0000,0.9221,0.7254,0.5388,0.7026,0.0063,8.47 seg
19,0.7188,224,1.0000,0.9337,0.7236,0.5288,0.7051,0.0061,6.46 seg
20,0.7215,210,1.0000,0.9281,0.7235,0.5478,0.7066,0.0066,6.37 seg
21,0.7239,217,1.0000,0.9340,0.7234,0.5515,0.7102,0.0059,6.68 seg
22,0.7272,215,1.0000,0.9386,0.7275,0.5516,0.7125,0.0059,6.57 seg
23,0.7274,220,1.0000,0.9346,0.7305,0.5728,0.7145,0.0054,6.63 seg
24,0.7285,203,1.0000,0.9332,0.7368,0.5577,0.7162,0.0055,6.60 seg
25,0.7290,206,1.0000,0.9341,0.7256,0.5691,0.7185,0.0052,6.70 seg
26,0.7314,206,1.0000,0.9349,0.7304,0.5785,0.7204,0.0048,6.65 seg
27,0.7324,200,1.0000,0.9426,0.7221,0.5544,0.7213,0.0049,6.67 seg
28,0.7341,205,1.0000,0.9444,0.7289,0.5616,0.7237,0.0053,8.70 seg
29,0.7348,202,1.0000,0.9396,0.7285,0.5798,0.7255,0.0047,6.73 seg
30,0.7349,205,1.0000,0.9428,0.7310,0.5711,0.7270,0.0041,6.65 seg
31,0.7364,208,1.0000,0.9454,0.7228,0.5817,0.7282,0.0042,6.69 seg
32,0.7407,200,1.0000,0.9514,0.7321,0.5706,0.7302,0.0036,6.73 seg
33,0.7409,204,1.0000,0.9521,0.7237,0.5806,0.7316,0.0039,6.52 seg
34,0.7405,193,1.0000,0.9487,0.7309,0.5706,0.7333,0.0033,6.38 seg
35,0.7443,185,1.0000,0.9514,0.7266,0.5780,0.7347,0.0035,6.44 seg
36,0.7449,184,1.0000,0.9498,0.7317,0.5830,0.7362,0.0031,6.53 seg
37,0.7455,191,1.0000,0.9545,0.7303,0.5807,0.7372,0.0031,6.46 seg
38,0.7453,192,1.0000,0.9544,0.7233,0.5851,0.7384,0.0031,6.47 seg
39,0.7482,190,1.0000,0.9554,0.7322,0.5921,0.7398,0.0028,7.04 seg
40,0.7467,190,1.0000,0.9550,0.7290,0.5863,0.7406,0.0026,6.48 seg
41,0.7478,197,1.0000,0.9617,0.7282,0.5786,0.7413,0.0027,9.23 seg
42,0.7493,195,1.0000,0.9604,0.7320,0.5887,0.7426,0.0029,6.59 seg
43,0.7510,190,1.0000,0.9596,0.7313,0.5964,0.7437,0.0027,6.79 seg
44,0.7515,188,1.0000,0.9609,0.7291,0.5934,0.7450,0.0025,6.46 seg
45,0.7517,189,1.0000,0.9631,0.7317,0.5862,0.7464,0.0022,6.91 seg
46,0.7531,185,1.0000,0.9640,0.7286,0.5891,0.7478,0.0021,6.83 seg
47,0.7540,182,1.0000,0.9642,0.7279,0.5902,0.7489,0.0019,6.54 seg
48,0.7542,183,1.0000,0.9635,0.7275,0.5964,0.7499,0.0020,6.85 seg
49,0.7562,186,1.0000,0.9688,0.7294,0.5928,0.7510,0.0018,6.70 seg
50,0.7559,183,1.0000,0.9670,0.7294,0.5935,0.7522,0.0016,6.31 seg
51,0.7565,187,1.0000,0.9708,0.7287,0.5896,0.7534,0.0013,6.94 seg
52,0.7569,183,1.0000,0.9695,0.7293,0.5906,0.7543,0.0012,6.43 seg
53,0.7572,187,1.0000,0.9708,0.7299,0.5936,0.7551,0.0010,6.81 seg
54,0.7576,187,1.0000,0.9701,0.7288,0.5995,0.7559,0.0008,6.49 seg
55,0.7582,185,1.0000,0.9718,0.7298,0.5933,0.7565,0.0007,9.81 seg
56,0.7587,184,1.0000,0.9733,0.7286,0.5909,0.7571,0.0007,6.48 seg
57,0.7589,185,1.0000,0.9739,0.7281,0.5917,0.7578,0.0006,6.52 seg
58,0.7587,185,1.0000,0.9736,0.7297,0.5904,0.7580,0.0004,6.36 seg
59,0.7587,185,1.0000,0.9736,0.7297,0.5904,0.7582,0.0003,6.62 seg
60,0.7587,185,1.0000,0.9736,0.7297,0.5904,0.7585,0.0002,6.53 seg
61,0.7587,185,1.0000,0.9736,0.7299,0.5903,0.7587,0.0000,6.56 seg
62,0.7590,185,1.0000,0.9742,0.7301,0.5902,0.7590,0.0000,6.49 seg
63,0.7589,185,1.0000,0.9739,0.7303,0.5903,0.7589,0.0000,6.44 seg
64,0.7586,185,1.0000,0.9733,0.7301,0.5902,0.7586,0.0000,6.36 seg
65,0.7585,185,1.0000,0.9733,0.7298,0.5900,0.7585,0.0000,6.76 seg
66,0.7585,185,1.0000,0.9733,0.7298,0.5900,0.7585,0.0000,6.35 seg
67,0.7584,185,1.0000,0.9730,0.7298,0.5902,0.7584,0.0000,6.73 seg
68,0.7584,185,1.0000,0.9730,0.7298,0.5902,0.7584,0.0000,6.46 seg
69,0.7584,185,1.0000,0.9730,0.7298,0.5902,0.7584,0.0000,6.41 seg
70,0.7584,185,1.0000,0.9730,0.7298,0.5902,0.7584,0.0000,6.21 seg
71,0.7584,185,1.0000,0.9730,0.7301,0.5900,0.7584,0.0000,6.58 seg
72,0.7584,185,1.0000,0.9730,0.7301,0.5900,0.7584,0.0000,6.28 seg
73,0.7577,187,0.9997,0.9727,0.7301,0.5899,0.7577,0.0000,6.28 seg
74,0.7577,187,0.9997,0.9727,0.7301,0.5899,0.7577,0.0000,6.56 seg
75,0.7577,187,0.9997,0.9727,0.7301,0.5899,0.7577,0.0000,6.53 seg
76,0.7577,187,0.9997,0.9727,0.7301,0.5899,0.7577,0.0000,6.52 seg
77,0.7576,187,0.9997,0.9724,0.7303,0.5900,0.7576,0.0000,6.49 seg
78,0.7576,187,0.9997,0.9724,0.7303,0.5900,0.7576,0.0000,10.44 seg
79,0.7571,187,0.9997,0.9715,0.7303,0.5900,0.7571,0.0000,6.40 seg
80,0.7572,187,0.9997,0.9717,0.7303,0.5900,0.7572,0.0000,6.53 seg
81,0.7572,187,0.9997,0.9717,0.7303,0.5900,0.7572,0.0000,6.31 seg
82,0.7571,187,0.9997,0.9714,0.7306,0.5902,0.7571,0.0000,6.61 seg
83,0.7571,187,0.9997,0.9714,0.7306,0.5902,0.7571,0.0000,6.46 seg
84,0.7571,187,0.9997,0.9714,0.7306,0.5902,0.7571,0.0000,6.35 seg
85,0.7571,187,0.9997,0.9714,0.7306,0.5902,0.7571,0.0000,6.44 seg
86,0.7570,187,0.9997,0.9712,0.7303,0.5903,0.7570,0.0000,6.51 seg
87,0.7570,187,0.9997,0.9712,0.7301,0.5904,0.7570,0.0000,6.32 seg
88,0.7567,187,0.9997,0.9707,0.7303,0.5903,0.7567,0.0000,6.35 seg
89,0.7567,187,0.9997,0.9707,0.7303,0.5903,0.7567,0.0000,6.57 seg
90,0.7567,187,0.9997,0.9707,0.7303,0.5903,0.7567,0.0000,6.56 seg
91,0.7567,187,0.9997,0.9707,0.7303,0.5903,0.7567,0.0000,6.29 seg
92,0.7567,187,0.9997,0.9707,0.7303,0.5903,0.7567,0.0000,6.35 seg
93,0.7565,187,0.9997,0.9703,0.7301,0.5904,0.7565,0.0000,6.50 seg
94,0.7565,187,0.9997,0.9703,0.7301,0.5904,0.7565,0.0000,6.56 seg
95,0.7565,187,0.9997,0.9703,0.7301,0.5904,0.7565,0.0000,6.45 seg
96,0.7565,187,0.9997,0.9703,0.7301,0.5904,0.7565,0.0000,6.29 seg
97,0.7568,187,0.9997,0.9709,0.7303,0.5904,0.7568,0.0000,6.47 seg
98,0.7568,187,0.9997,0.9709,0.7303,0.5904,0.7568,0.0000,6.31 seg
99,0.7567,187,0.9997,0.9706,0.7305,0.5903,0.7567,0.0000,6.32 seg
100,0.7567,187,0.9997,0.9706,0.7308,0.5904,0.7567,0.0000,6.41 seg
