Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,274,1.0000,0.9068,0.7121,0.4889,0.6577,0.0120,12.65 seg
2,0.6848,265,1.0000,0.9099,0.7083,0.4675,0.6665,0.0090,13.00 seg
3,0.6905,269,1.0000,0.9183,0.7186,0.4738,0.6706,0.0080,14.74 seg
4,0.6917,255,1.0000,0.9133,0.7152,0.4821,0.6718,0.0087,13.34 seg
5,0.6928,256,1.0000,0.9155,0.7113,0.4860,0.6742,0.0082,13.48 seg
6,0.6947,250,1.0000,0.9122,0.7133,0.5010,0.6781,0.0072,13.75 seg
7,0.6954,264,1.0000,0.9247,0.7125,0.4798,0.6796,0.0074,13.57 seg
8,0.6978,258,1.0000,0.9266,0.7172,0.4771,0.6821,0.0073,15.28 seg
9,0.7000,246,1.0000,0.9251,0.7186,0.4796,0.6840,0.0073,13.45 seg
10,0.7044,256,1.0000,0.9330,0.7129,0.4975,0.6863,0.0073,13.34 seg
11,0.7044,256,1.0000,0.9330,0.7129,0.4975,0.6874,0.0071,13.08 seg
12,0.7061,234,1.0000,0.9236,0.7164,0.5099,0.6881,0.0067,13.31 seg
13,0.7103,239,1.0000,0.9312,0.7145,0.5183,0.6906,0.0069,15.15 seg
14,0.7103,239,1.0000,0.9312,0.7145,0.5183,0.6935,0.0063,13.17 seg
15,0.7133,218,1.0000,0.9279,0.7300,0.5104,0.6952,0.0064,13.33 seg
16,0.7133,218,1.0000,0.9279,0.7300,0.5104,0.6969,0.0064,13.43 seg
17,0.7147,220,1.0000,0.9308,0.7208,0.5180,0.7003,0.0058,13.30 seg
18,0.7158,217,1.0000,0.9300,0.7303,0.5176,0.7023,0.0054,13.15 seg
19,0.7189,228,1.0000,0.9388,0.7299,0.5218,0.7047,0.0056,15.37 seg
20,0.7195,220,1.0000,0.9368,0.7243,0.5257,0.7075,0.0052,13.42 seg
21,0.7200,215,1.0000,0.9322,0.7295,0.5351,0.7088,0.0047,13.66 seg
22,0.7227,216,1.0000,0.9383,0.7305,0.5311,0.7110,0.0049,13.42 seg
23,0.7230,216,1.0000,0.9372,0.7291,0.5383,0.7123,0.0049,13.56 seg
24,0.7249,206,1.0000,0.9396,0.7321,0.5262,0.7133,0.0051,13.45 seg
25,0.7249,206,1.0000,0.9396,0.7321,0.5262,0.7153,0.0047,15.52 seg
26,0.7264,218,1.0000,0.9464,0.7235,0.5342,0.7163,0.0048,13.21 seg
27,0.7287,207,1.0000,0.9444,0.7341,0.5339,0.7186,0.0044,13.28 seg
28,0.7302,217,1.0000,0.9506,0.7279,0.5397,0.7203,0.0043,13.21 seg
29,0.7308,208,1.0000,0.9480,0.7291,0.5395,0.7218,0.0042,13.49 seg
30,0.7320,200,1.0000,0.9458,0.7341,0.5412,0.7224,0.0043,13.07 seg
31,0.7337,214,1.0000,0.9546,0.7277,0.5443,0.7237,0.0043,13.12 seg
32,0.7339,193,1.0000,0.9474,0.7294,0.5409,0.7255,0.0039,15.97 seg
33,0.7359,207,1.0000,0.9541,0.7316,0.5478,0.7268,0.0040,13.04 seg
34,0.7363,206,1.0000,0.9558,0.7305,0.5441,0.7282,0.0037,13.28 seg
35,0.7377,195,1.0000,0.9521,0.7291,0.5517,0.7297,0.0038,13.31 seg
36,0.7394,205,1.0000,0.9580,0.7355,0.5518,0.7309,0.0034,13.41 seg
37,0.7409,190,1.0000,0.9576,0.7328,0.5436,0.7321,0.0031,13.14 seg
