Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,278,1.0000,0.9146,0.7088,0.4561,0.6595,0.0109,21.06 seg
2,0.6877,273,1.0000,0.9088,0.7044,0.4989,0.6685,0.0089,23.91 seg
3,0.6920,277,0.9997,0.9183,0.7149,0.4913,0.6722,0.0079,21.51 seg
4,0.6957,267,0.9997,0.9208,0.7176,0.4910,0.6746,0.0084,21.82 seg
5,0.6990,254,0.9986,0.9211,0.7037,0.5033,0.6769,0.0082,22.02 seg
6,0.6995,250,0.9991,0.9188,0.7159,0.5014,0.6816,0.0076,21.26 seg
7,0.7017,235,0.9992,0.9174,0.7020,0.5090,0.6841,0.0069,24.15 seg
8,0.7021,257,0.9984,0.9252,0.7144,0.5062,0.6855,0.0074,21.23 seg
9,0.7026,245,0.9991,0.9207,0.7015,0.5179,0.6891,0.0068,21.90 seg
10,0.7120,254,0.9958,0.9377,0.7226,0.5188,0.6901,0.0075,21.38 seg
11,0.7120,254,0.9958,0.9377,0.7226,0.5188,0.6920,0.0067,21.20 seg
12,0.7120,254,0.9958,0.9377,0.7226,0.5188,0.6943,0.0072,25.19 seg
13,0.7146,246,0.9950,0.9388,0.7186,0.5243,0.6966,0.0072,22.37 seg
14,0.7153,232,0.9968,0.9334,0.7201,0.5264,0.6995,0.0069,21.91 seg
15,0.7181,225,0.9959,0.9375,0.7078,0.5292,0.7027,0.0059,21.77 seg
16,0.7181,225,0.9959,0.9375,0.7078,0.5292,0.7044,0.0056,21.99 seg
17,0.7170,232,0.9927,0.9338,0.7264,0.5350,0.7066,0.0048,21.81 seg
18,0.7189,229,0.9911,0.9387,0.7188,0.5318,0.7085,0.0042,24.92 seg
19,0.7204,218,0.9930,0.9355,0.7195,0.5361,0.7101,0.0041,21.11 seg
20,0.7186,237,0.9903,0.9409,0.7216,0.5311,0.7095,0.0038,21.65 seg
21,0.7207,225,0.9908,0.9365,0.7233,0.5432,0.7112,0.0037,21.62 seg
22,0.7191,248,0.9874,0.9497,0.7154,0.5240,0.7111,0.0034,20.91 seg
23,0.7184,238,0.9854,0.9393,0.7210,0.5405,0.7104,0.0034,20.96 seg
24,0.7205,242,0.9859,0.9441,0.7226,0.5416,0.7111,0.0036,21.00 seg
25,0.7193,251,0.9843,0.9457,0.7280,0.5375,0.7113,0.0036,25.50 seg
26,0.7169,262,0.9821,0.9441,0.7244,0.5468,0.7093,0.0033,20.77 seg
27,0.7168,267,0.9809,0.9449,0.7256,0.5501,0.7094,0.0032,20.77 seg
28,0.7163,272,0.9789,0.9475,0.7274,0.5447,0.7097,0.0031,21.40 seg
29,0.7197,275,0.9795,0.9527,0.7267,0.5525,0.7108,0.0030,21.18 seg
30,0.7174,282,0.9784,0.9521,0.7252,0.5511,0.7106,0.0028,21.63 seg
31,0.7174,286,0.9777,0.9555,0.7252,0.5446,0.7110,0.0025,20.69 seg
32,0.7162,291,0.9764,0.9530,0.7282,0.5514,0.7102,0.0026,21.07 seg
33,0.7162,289,0.9753,0.9515,0.7278,0.5550,0.7106,0.0024,26.19 seg
34,0.7157,303,0.9737,0.9559,0.7269,0.5573,0.7096,0.0021,20.80 seg
35,0.7155,304,0.9737,0.9563,0.7266,0.5561,0.7104,0.0019,21.24 seg
36,0.7128,314,0.9716,0.9564,0.7257,0.5530,0.7080,0.0020,20.96 seg
37,0.7110,321,0.9700,0.9570,0.7258,0.5504,0.7068,0.0018,20.93 seg
38,0.7098,332,0.9685,0.9590,0.7278,0.5495,0.7064,0.0014,20.72 seg
39,0.7079,337,0.9664,0.9577,0.7254,0.5517,0.7040,0.0015,20.83 seg
40,0.7061,349,0.9643,0.9589,0.7260,0.5535,0.7032,0.0012,20.70 seg
41,0.7044,357,0.9609,0.9597,0.7266,0.5517,0.7021,0.0011,20.76 seg
42,0.7038,361,0.9598,0.9609,0.7260,0.5504,0.7021,0.0009,27.22 seg
43,0.7028,360,0.9595,0.9583,0.7271,0.5515,0.7018,0.0005,21.27 seg
44,0.7027,360,0.9587,0.9589,0.7277,0.5488,0.7014,0.0005,21.17 seg
45,0.7011,369,0.9575,0.9592,0.7274,0.5505,0.6997,0.0005,20.62 seg
46,0.7005,373,0.9570,0.9598,0.7274,0.5502,0.6997,0.0006,21.23 seg
47,0.6981,381,0.9547,0.9588,0.7274,0.5508,0.6978,0.0002,21.04 seg
48,0.6949,390,0.9530,0.9566,0.7274,0.5514,0.6947,0.0001,21.32 seg
49,0.6947,391,0.9524,0.9566,0.7269,0.5517,0.6944,0.0001,21.34 seg
50,0.6929,392,0.9516,0.9539,0.7269,0.5515,0.6928,0.0001,21.63 seg
51,0.6905,403,0.9502,0.9543,0.7269,0.5508,0.6905,0.0002,21.41 seg
52,0.6856,419,0.9470,0.9523,0.7269,0.5498,0.6856,0.0001,27.56 seg
53,0.6834,431,0.9456,0.9533,0.7269,0.5492,0.6834,0.0001,21.12 seg
54,0.6807,438,0.9448,0.9511,0.7269,0.5493,0.6807,0.0001,20.66 seg
55,0.6782,448,0.9432,0.9509,0.7269,0.5489,0.6782,0.0003,20.71 seg
56,0.6721,466,0.9402,0.9475,0.7269,0.5478,0.6721,0.0001,20.49 seg
57,0.6705,470,0.9387,0.9466,0.7269,0.5471,0.6705,0.0001,21.51 seg
58,0.6689,474,0.9377,0.9455,0.7269,0.5466,0.6689,0.0000,21.10 seg
59,0.6687,476,0.9370,0.9460,0.7269,0.5469,0.6687,0.0001,21.11 seg
60,0.6658,483,0.9339,0.9443,0.7269,0.5458,0.6658,0.0002,21.05 seg
61,0.6617,493,0.9305,0.9414,0.7269,0.5452,0.6617,0.0001,21.18 seg
62,0.6593,504,0.9288,0.9421,0.7269,0.5432,0.6593,0.0001,20.47 seg
63,0.6574,512,0.9276,0.9421,0.7269,0.5428,0.6574,0.0000,20.84 seg
64,0.6569,514,0.9273,0.9419,0.7269,0.5427,0.6569,0.0001,28.97 seg
65,0.6552,519,0.9258,0.9412,0.7269,0.5422,0.6552,0.0000,21.22 seg
66,0.6544,524,0.9256,0.9416,0.7269,0.5422,0.6544,0.0001,21.34 seg
67,0.6516,529,0.9237,0.9390,0.7268,0.5414,0.6516,0.0001,21.32 seg
68,0.6493,536,0.9213,0.9383,0.7268,0.5405,0.6493,0.0001,21.22 seg
69,0.6465,548,0.9190,0.9383,0.7268,0.5403,0.6465,0.0001,21.32 seg
70,0.6445,556,0.9175,0.9380,0.7268,0.5396,0.6445,0.0001,20.86 seg
71,0.6421,565,0.9146,0.9378,0.7268,0.5393,0.6421,0.0001,20.95 seg
72,0.6409,567,0.9143,0.9364,0.7268,0.5395,0.6409,0.0000,21.05 seg
73,0.6413,563,0.9131,0.9358,0.7268,0.5397,0.6404,0.0000,20.85 seg
74,0.6413,563,0.9131,0.9358,0.7268,0.5397,0.6413,0.0000,21.30 seg
75,0.6405,566,0.9121,0.9355,0.7268,0.5397,0.6405,0.0003,21.24 seg
76,0.6346,582,0.9089,0.9324,0.7268,0.5368,0.6346,0.0002,20.83 seg
77,0.6304,599,0.9054,0.9320,0.7268,0.5359,0.6304,0.0001,29.41 seg
78,0.6278,609,0.9035,0.9314,0.7268,0.5361,0.6278,0.0000,20.97 seg
79,0.6273,613,0.9027,0.9324,0.7268,0.5359,0.6273,0.0001,21.30 seg
80,0.6258,617,0.9020,0.9313,0.7268,0.5355,0.6258,0.0001,21.11 seg
81,0.6246,623,0.9012,0.9316,0.7268,0.5353,0.6246,0.0001,20.56 seg
82,0.6213,634,0.8981,0.9309,0.7268,0.5335,0.6213,0.0001,21.28 seg
83,0.6199,637,0.8968,0.9299,0.7268,0.5327,0.6199,0.0000,21.19 seg
84,0.6190,636,0.8963,0.9281,0.7268,0.5325,0.6190,0.0001,20.57 seg
85,0.6167,640,0.8954,0.9255,0.7265,0.5329,0.6167,0.0000,21.35 seg
86,0.6158,641,0.8947,0.9245,0.7265,0.5325,0.6158,0.0000,21.37 seg
87,0.6147,647,0.8934,0.9254,0.7265,0.5310,0.6147,0.0000,21.04 seg
88,0.6142,651,0.8911,0.9268,0.7265,0.5301,0.6142,0.0000,21.24 seg
