Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,259,1.0000,0.9007,0.7053,0.4650,0.6584,0.0121,2.21 seg
2,0.6882,278,1.0000,0.9207,0.7043,0.4667,0.6728,0.0087,2.64 seg
3,0.6941,272,1.0000,0.9260,0.7004,0.4810,0.6794,0.0078,2.25 seg
4,0.6953,270,1.0000,0.9296,0.7047,0.4703,0.6820,0.0075,2.39 seg
5,0.6989,249,1.0000,0.9246,0.6944,0.4896,0.6885,0.0050,2.42 seg
6,0.7025,254,1.0000,0.9337,0.6969,0.4858,0.6933,0.0048,1.99 seg
7,0.7071,242,1.0000,0.9391,0.6955,0.4808,0.6973,0.0041,2.86 seg
8,0.7080,246,1.0000,0.9393,0.6963,0.4912,0.7035,0.0025,2.32 seg
9,0.7117,238,1.0000,0.9436,0.6963,0.4887,0.7064,0.0025,2.37 seg
10,0.7130,242,1.0000,0.9461,0.6963,0.4938,0.7103,0.0017,2.33 seg
11,0.7149,238,1.0000,0.9481,0.6977,0.4926,0.7122,0.0013,2.38 seg
12,0.7144,242,0.9997,0.9489,0.6962,0.4932,0.7129,0.0009,2.25 seg
13,0.7152,243,0.9997,0.9503,0.6965,0.4946,0.7142,0.0005,2.83 seg
14,0.7153,243,0.9997,0.9504,0.6968,0.4944,0.7150,0.0003,2.36 seg
15,0.7153,243,0.9997,0.9504,0.6968,0.4944,0.7153,0.0000,2.30 seg
16,0.7153,243,0.9997,0.9504,0.6968,0.4944,0.7153,0.0000,2.15 seg
17,0.7153,243,0.9997,0.9504,0.6968,0.4944,0.7153,0.0000,2.32 seg
18,0.7153,243,0.9997,0.9504,0.6968,0.4944,0.7153,0.0000,2.49 seg
19,0.7153,243,0.9997,0.9504,0.6968,0.4944,0.7153,0.0000,2.33 seg
20,0.7153,243,0.9997,0.9504,0.6968,0.4944,0.7153,0.0000,2.23 seg
21,0.7144,245,0.9995,0.9497,0.6968,0.4942,0.7144,0.0000,2.26 seg
22,0.7144,245,0.9995,0.9497,0.6968,0.4942,0.7144,0.0000,2.13 seg
23,0.7144,245,0.9995,0.9497,0.6968,0.4942,0.7144,0.0000,2.32 seg
24,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.13 seg
25,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.22 seg
26,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.95 seg
27,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.23 seg
28,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.27 seg
29,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.25 seg
30,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.31 seg
31,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.19 seg
32,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.26 seg
33,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.20 seg
34,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.21 seg
35,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.22 seg
36,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.20 seg
37,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.18 seg
38,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.20 seg
39,0.7138,247,0.9992,0.9494,0.6968,0.4941,0.7138,0.0000,2.28 seg
40,0.7136,249,0.9989,0.9499,0.6968,0.4942,0.7136,0.0000,2.20 seg
41,0.7136,249,0.9989,0.9499,0.6968,0.4942,0.7136,0.0000,2.18 seg
42,0.7136,249,0.9989,0.9499,0.6968,0.4942,0.7136,0.0000,3.28 seg
43,0.7136,249,0.9989,0.9499,0.6968,0.4942,0.7136,0.0000,2.25 seg
44,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.20 seg
45,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.20 seg
46,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.11 seg
47,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.15 seg
48,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.28 seg
49,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.33 seg
50,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.27 seg
51,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.33 seg
52,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.29 seg
53,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.13 seg
54,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.09 seg
55,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.36 seg
56,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.34 seg
57,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.20 seg
58,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.28 seg
59,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.22 seg
60,0.7126,253,0.9984,0.9497,0.6968,0.4940,0.7126,0.0000,2.24 seg
61,0.7121,255,0.9982,0.9497,0.6968,0.4938,0.7121,0.0000,2.25 seg
62,0.7121,255,0.9982,0.9497,0.6968,0.4938,0.7121,0.0000,2.28 seg
63,0.7121,255,0.9982,0.9497,0.6968,0.4938,0.7121,0.0000,3.49 seg
64,0.7121,257,0.9980,0.9505,0.6968,0.4937,0.7121,0.0000,2.18 seg
65,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.30 seg
66,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.31 seg
67,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.22 seg
68,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.30 seg
69,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.25 seg
70,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.31 seg
71,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.27 seg
72,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.19 seg
73,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.37 seg
74,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,1.86 seg
75,0.7118,259,0.9977,0.9508,0.6968,0.4938,0.7118,0.0000,2.24 seg
76,0.7104,262,0.9972,0.9496,0.6968,0.4936,0.7104,0.0000,2.26 seg
77,0.7104,262,0.9972,0.9496,0.6968,0.4936,0.7104,0.0000,2.26 seg
78,0.7104,262,0.9972,0.9496,0.6968,0.4936,0.7104,0.0000,2.37 seg
79,0.7097,264,0.9969,0.9490,0.6968,0.4937,0.7097,0.0000,2.18 seg
80,0.7097,264,0.9969,0.9490,0.6968,0.4937,0.7097,0.0000,2.26 seg
