Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,268,0.9992,0.8975,0.7176,0.4739,0.6603,0.0111,4.26 seg
2,0.6901,268,0.9989,0.9127,0.7193,0.4851,0.6749,0.0048,4.83 seg
3,0.6931,267,0.9990,0.9177,0.7106,0.4911,0.6830,0.0039,4.49 seg
4,0.6978,273,0.9988,0.9247,0.7176,0.5002,0.6897,0.0030,4.38 seg
5,0.7004,274,0.9990,0.9316,0.7172,0.4938,0.6945,0.0020,4.51 seg
6,0.7025,274,0.9990,0.9348,0.7188,0.4951,0.6982,0.0016,5.00 seg
7,0.7038,273,0.9988,0.9367,0.7176,0.4962,0.7019,0.0008,4.25 seg
8,0.7054,278,0.9979,0.9419,0.7167,0.4963,0.7033,0.0005,4.46 seg
9,0.7067,277,0.9976,0.9435,0.7177,0.4972,0.7047,0.0008,4.41 seg
10,0.7070,278,0.9976,0.9446,0.7175,0.4964,0.7064,0.0004,4.69 seg
11,0.7070,277,0.9976,0.9432,0.7183,0.4995,0.7067,0.0007,4.17 seg
12,0.7039,286,0.9953,0.9414,0.7179,0.4999,0.7038,0.0000,4.05 seg
13,0.7039,286,0.9953,0.9414,0.7179,0.4999,0.7038,0.0000,4.31 seg
14,0.7039,286,0.9953,0.9414,0.7179,0.4999,0.7038,0.0000,4.09 seg
15,0.7039,286,0.9953,0.9414,0.7179,0.4999,0.7038,0.0000,4.16 seg
16,0.7039,286,0.9953,0.9414,0.7179,0.4999,0.7039,0.0000,4.75 seg
17,0.7025,290,0.9933,0.9409,0.7182,0.4997,0.7025,0.0000,4.29 seg
18,0.7025,290,0.9933,0.9409,0.7182,0.4997,0.7025,0.0000,4.26 seg
19,0.7025,290,0.9933,0.9409,0.7182,0.4997,0.7025,0.0000,4.23 seg
20,0.7025,290,0.9933,0.9409,0.7182,0.4997,0.7025,0.0000,4.19 seg
21,0.7025,290,0.9933,0.9409,0.7182,0.4997,0.7025,0.0000,4.32 seg
22,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.18 seg
23,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.94 seg
24,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.22 seg
25,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.17 seg
26,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.07 seg
27,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.40 seg
28,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.38 seg
29,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.49 seg
30,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.82 seg
31,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.14 seg
32,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.32 seg
33,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.53 seg
34,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.44 seg
35,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.18 seg
36,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.15 seg
37,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.91 seg
38,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.20 seg
39,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.17 seg
40,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.14 seg
41,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.25 seg
42,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.45 seg
43,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.40 seg
44,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.85 seg
45,0.6905,331,0.9842,0.9366,0.7182,0.4982,0.6905,0.0000,4.35 seg
46,0.6874,341,0.9826,0.9353,0.7182,0.4978,0.6874,0.0000,4.13 seg
47,0.6874,341,0.9826,0.9353,0.7182,0.4978,0.6874,0.0000,4.22 seg
48,0.6874,341,0.9826,0.9353,0.7182,0.4978,0.6874,0.0000,4.31 seg
49,0.6874,341,0.9826,0.9353,0.7182,0.4978,0.6874,0.0000,4.24 seg
50,0.6874,341,0.9826,0.9353,0.7182,0.4978,0.6874,0.0000,4.24 seg
