Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,296,1.0000,0.9079,0.7185,0.4693,0.6641,0.0095,2.20 seg
2,0.6850,291,0.9995,0.9141,0.7123,0.4598,0.6701,0.0079,2.23 seg
3,0.6882,285,0.9995,0.9170,0.7079,0.4659,0.6778,0.0057,2.46 seg
4,0.6965,272,0.9992,0.9286,0.7096,0.4602,0.6853,0.0038,2.78 seg
5,0.6982,279,0.9989,0.9318,0.7107,0.4687,0.6911,0.0030,2.37 seg
6,0.7008,275,0.9989,0.9368,0.7102,0.4631,0.6957,0.0021,2.28 seg
7,0.7033,275,0.9989,0.9410,0.7131,0.4624,0.7000,0.0014,2.24 seg
8,0.7039,277,0.9985,0.9427,0.7115,0.4638,0.7017,0.0009,2.32 seg
9,0.7055,277,0.9985,0.9455,0.7109,0.4645,0.7033,0.0009,2.23 seg
10,0.7055,277,0.9985,0.9455,0.7109,0.4645,0.7052,0.0003,2.79 seg
11,0.7037,282,0.9977,0.9444,0.7109,0.4641,0.7037,0.0000,2.24 seg
12,0.7023,284,0.9971,0.9427,0.7109,0.4639,0.7023,0.0000,2.23 seg
13,0.6997,295,0.9953,0.9424,0.7109,0.4636,0.6997,0.0000,1.97 seg
14,0.6993,296,0.9950,0.9421,0.7109,0.4637,0.6993,0.0000,2.14 seg
15,0.6992,295,0.9949,0.9414,0.7109,0.4639,0.6992,0.0000,2.19 seg
16,0.6992,295,0.9949,0.9414,0.7109,0.4639,0.6992,0.0000,2.23 seg
17,0.6984,297,0.9939,0.9410,0.7109,0.4637,0.6984,0.0000,2.16 seg
18,0.6974,303,0.9918,0.9414,0.7109,0.4645,0.6974,0.0000,2.17 seg
19,0.6975,305,0.9910,0.9424,0.7109,0.4649,0.6975,0.0000,2.20 seg
20,0.6987,302,0.9905,0.9436,0.7109,0.4649,0.6987,0.0000,2.20 seg
21,0.6987,302,0.9905,0.9436,0.7109,0.4649,0.6987,0.0000,2.13 seg
22,0.6987,302,0.9905,0.9436,0.7109,0.4649,0.6987,0.0000,2.73 seg
23,0.6987,302,0.9905,0.9436,0.7109,0.4649,0.6987,0.0000,2.27 seg
24,0.6982,304,0.9903,0.9433,0.7109,0.4650,0.6982,0.0000,2.27 seg
25,0.6975,308,0.9897,0.9435,0.7109,0.4654,0.6975,0.0000,2.12 seg
26,0.6967,311,0.9889,0.9432,0.7109,0.4659,0.6967,0.0000,2.27 seg
27,0.6967,311,0.9889,0.9432,0.7109,0.4659,0.6967,0.0000,2.13 seg
28,0.6963,312,0.9884,0.9430,0.7109,0.4659,0.6963,0.0000,2.08 seg
29,0.6951,317,0.9877,0.9427,0.7109,0.4658,0.6951,0.0000,2.22 seg
30,0.6948,318,0.9874,0.9427,0.7109,0.4657,0.6948,0.0000,2.21 seg
31,0.6948,318,0.9874,0.9427,0.7109,0.4657,0.6948,0.0000,2.26 seg
32,0.6933,321,0.9871,0.9410,0.7109,0.4659,0.6933,0.0000,2.25 seg
33,0.6931,322,0.9869,0.9411,0.7109,0.4659,0.6931,0.0000,2.21 seg
34,0.6931,322,0.9869,0.9411,0.7109,0.4659,0.6931,0.0000,2.18 seg
35,0.6924,326,0.9859,0.9412,0.7111,0.4662,0.6924,0.0000,2.10 seg
36,0.6920,327,0.9858,0.9409,0.7111,0.4661,0.6920,0.0000,2.24 seg
37,0.6920,327,0.9858,0.9409,0.7111,0.4661,0.6920,0.0000,2.29 seg
38,0.6920,327,0.9858,0.9409,0.7111,0.4661,0.6920,0.0000,3.08 seg
39,0.6913,328,0.9865,0.9399,0.7114,0.4663,0.6913,0.0000,2.26 seg
40,0.6913,328,0.9865,0.9399,0.7114,0.4663,0.6913,0.0000,2.26 seg
41,0.6913,328,0.9865,0.9399,0.7114,0.4663,0.6913,0.0000,2.17 seg
42,0.6910,330,0.9862,0.9400,0.7114,0.4663,0.6910,0.0000,2.26 seg
43,0.6910,330,0.9862,0.9400,0.7114,0.4663,0.6910,0.0000,2.21 seg
44,0.6896,335,0.9855,0.9394,0.7114,0.4664,0.6896,0.0000,2.27 seg
45,0.6901,335,0.9853,0.9403,0.7114,0.4663,0.6901,0.0000,2.17 seg
46,0.6896,337,0.9851,0.9403,0.7114,0.4663,0.6896,0.0000,2.22 seg
47,0.6898,336,0.9851,0.9403,0.7112,0.4666,0.6898,0.0000,2.28 seg
48,0.6897,337,0.9844,0.9404,0.7112,0.4667,0.6897,0.0000,2.17 seg
49,0.6897,337,0.9844,0.9404,0.7112,0.4667,0.6897,0.0000,2.17 seg
50,0.6891,341,0.9835,0.9409,0.7112,0.4671,0.6891,0.0000,2.32 seg
