Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6864,275,1.0000,0.9071,0.7090,0.4925,0.6591,0.0127,7.09 seg
2,0.6883,271,1.0000,0.9148,0.7022,0.4762,0.6696,0.0088,6.46 seg
3,0.6902,272,1.0000,0.9164,0.7128,0.4769,0.6728,0.0080,6.74 seg
4,0.6944,258,1.0000,0.9191,0.7040,0.4818,0.6765,0.0077,6.77 seg
5,0.6972,260,1.0000,0.9229,0.7113,0.4842,0.6796,0.0075,6.66 seg
6,0.6999,235,1.0000,0.9190,0.7102,0.4827,0.6838,0.0069,6.61 seg
7,0.7018,232,1.0000,0.9174,0.7055,0.4998,0.6864,0.0063,6.67 seg
8,0.7043,247,0.9997,0.9270,0.7084,0.5004,0.6913,0.0063,8.05 seg
9,0.7067,240,0.9997,0.9340,0.7100,0.4802,0.6963,0.0056,6.69 seg
10,0.7090,246,0.9997,0.9363,0.7067,0.4978,0.6994,0.0047,6.64 seg
11,0.7120,222,0.9997,0.9360,0.7085,0.4841,0.7022,0.0043,6.67 seg
12,0.7150,236,0.9997,0.9401,0.7097,0.5082,0.7048,0.0046,6.79 seg
13,0.7174,229,0.9995,0.9429,0.7111,0.5031,0.7078,0.0040,6.55 seg
14,0.7206,229,1.0000,0.9477,0.7085,0.5082,0.7111,0.0041,6.58 seg
15,0.7210,223,1.0000,0.9449,0.7070,0.5133,0.7134,0.0040,6.66 seg
16,0.7235,224,0.9995,0.9500,0.7070,0.5133,0.7166,0.0031,6.97 seg
17,0.7243,231,0.9989,0.9533,0.7092,0.5152,0.7179,0.0027,8.39 seg
18,0.7263,231,0.9991,0.9563,0.7080,0.5184,0.7202,0.0025,6.50 seg
19,0.7271,231,0.9991,0.9557,0.7120,0.5231,0.7215,0.0022,6.55 seg
20,0.7292,226,0.9991,0.9586,0.7123,0.5194,0.7234,0.0022,6.55 seg
21,0.7302,224,0.9991,0.9594,0.7104,0.5217,0.7256,0.0019,6.50 seg
22,0.7301,231,0.9982,0.9613,0.7118,0.5235,0.7269,0.0015,6.36 seg
23,0.7319,232,0.9979,0.9648,0.7109,0.5245,0.7285,0.0013,6.56 seg
24,0.7327,230,0.9982,0.9659,0.7104,0.5234,0.7300,0.0012,6.44 seg
25,0.7333,229,0.9979,0.9671,0.7112,0.5213,0.7312,0.0010,6.41 seg
26,0.7339,228,0.9979,0.9674,0.7117,0.5222,0.7323,0.0007,6.49 seg
27,0.7339,228,0.9979,0.9664,0.7117,0.5259,0.7328,0.0007,8.72 seg
28,0.7343,228,0.9979,0.9676,0.7111,0.5245,0.7333,0.0005,6.85 seg
29,0.7343,227,0.9979,0.9670,0.7117,0.5256,0.7337,0.0004,6.77 seg
30,0.7343,227,0.9979,0.9670,0.7117,0.5256,0.7341,0.0002,6.58 seg
31,0.7343,227,0.9979,0.9670,0.7117,0.5256,0.7343,0.0000,6.63 seg
32,0.7343,227,0.9979,0.9670,0.7117,0.5256,0.7343,0.0000,6.48 seg
33,0.7343,227,0.9979,0.9670,0.7117,0.5256,0.7343,0.0000,6.19 seg
34,0.7336,228,0.9978,0.9661,0.7117,0.5255,0.7336,0.0000,6.71 seg
35,0.7336,228,0.9978,0.9661,0.7117,0.5255,0.7336,0.0000,6.72 seg
36,0.7330,230,0.9975,0.9656,0.7117,0.5256,0.7330,0.0000,6.30 seg
37,0.7330,230,0.9975,0.9656,0.7117,0.5256,0.7330,0.0000,6.52 seg
38,0.7326,231,0.9973,0.9654,0.7117,0.5255,0.7326,0.0000,6.60 seg
39,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,6.62 seg
40,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,6.45 seg
41,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,6.59 seg
42,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,6.34 seg
43,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,9.28 seg
44,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,6.38 seg
45,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,6.26 seg
46,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,6.52 seg
47,0.7321,232,0.9972,0.9650,0.7117,0.5254,0.7321,0.0000,6.49 seg
48,0.7314,234,0.9969,0.9645,0.7117,0.5252,0.7314,0.0000,6.41 seg
49,0.7314,234,0.9969,0.9645,0.7117,0.5252,0.7314,0.0000,6.69 seg
50,0.7306,237,0.9966,0.9642,0.7117,0.5254,0.7306,0.0000,6.55 seg
51,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.46 seg
52,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.64 seg
53,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.45 seg
54,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.68 seg
55,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.45 seg
56,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.41 seg
57,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.79 seg
58,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.37 seg
59,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.50 seg
60,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.52 seg
61,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.52 seg
62,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.54 seg
63,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,10.44 seg
64,0.7300,239,0.9964,0.9638,0.7117,0.5255,0.7300,0.0000,6.50 seg
65,0.7297,240,0.9959,0.9638,0.7117,0.5256,0.7297,0.0000,6.51 seg
66,0.7297,240,0.9959,0.9638,0.7117,0.5256,0.7297,0.0000,6.50 seg
67,0.7297,240,0.9959,0.9638,0.7117,0.5256,0.7297,0.0000,6.31 seg
68,0.7297,240,0.9959,0.9638,0.7117,0.5256,0.7297,0.0000,6.71 seg
69,0.7288,242,0.9952,0.9632,0.7117,0.5253,0.7288,0.0000,6.54 seg
70,0.7282,243,0.9950,0.9625,0.7117,0.5254,0.7282,0.0000,6.64 seg
71,0.7275,245,0.9947,0.9621,0.7117,0.5253,0.7275,0.0000,6.38 seg
72,0.7275,245,0.9947,0.9621,0.7117,0.5253,0.7275,0.0000,6.70 seg
73,0.7275,245,0.9947,0.9621,0.7117,0.5253,0.7275,0.0000,6.58 seg
74,0.7275,245,0.9947,0.9621,0.7117,0.5253,0.7275,0.0000,6.24 seg
75,0.7261,248,0.9938,0.9609,0.7117,0.5250,0.7261,0.0000,6.69 seg
76,0.7256,252,0.9930,0.9616,0.7117,0.5251,0.7256,0.0000,6.64 seg
77,0.7256,252,0.9930,0.9616,0.7117,0.5251,0.7256,0.0000,6.53 seg
78,0.7256,252,0.9930,0.9616,0.7117,0.5251,0.7256,0.0000,6.48 seg
79,0.7256,252,0.9930,0.9616,0.7117,0.5251,0.7256,0.0000,6.40 seg
80,0.7256,252,0.9930,0.9616,0.7117,0.5251,0.7256,0.0000,6.52 seg
81,0.7251,254,0.9927,0.9614,0.7117,0.5252,0.7251,0.0000,6.47 seg
82,0.7251,254,0.9927,0.9614,0.7117,0.5252,0.7251,0.0000,6.19 seg
83,0.7244,256,0.9925,0.9609,0.7117,0.5254,0.7244,0.0000,6.74 seg
84,0.7244,256,0.9925,0.9609,0.7117,0.5254,0.7244,0.0000,6.58 seg
85,0.7244,256,0.9925,0.9609,0.7117,0.5254,0.7244,0.0000,6.65 seg
86,0.7238,258,0.9922,0.9606,0.7117,0.5252,0.7238,0.0000,6.48 seg
87,0.7238,258,0.9922,0.9606,0.7117,0.5252,0.7238,0.0000,6.35 seg
88,0.7238,258,0.9922,0.9606,0.7117,0.5252,0.7238,0.0000,10.96 seg
89,0.7238,258,0.9922,0.9606,0.7117,0.5252,0.7238,0.0000,6.65 seg
90,0.7238,258,0.9922,0.9606,0.7117,0.5252,0.7238,0.0000,6.66 seg
91,0.7238,258,0.9922,0.9606,0.7117,0.5252,0.7238,0.0000,6.54 seg
92,0.7238,258,0.9922,0.9606,0.7117,0.5252,0.7238,0.0000,6.55 seg
93,0.7238,258,0.9922,0.9606,0.7117,0.5252,0.7238,0.0000,6.42 seg
94,0.7229,261,0.9917,0.9603,0.7117,0.5251,0.7229,0.0000,6.50 seg
95,0.7229,261,0.9917,0.9603,0.7117,0.5251,0.7229,0.0000,6.62 seg
96,0.7229,261,0.9917,0.9603,0.7117,0.5251,0.7229,0.0000,6.34 seg
97,0.7229,261,0.9917,0.9603,0.7117,0.5251,0.7229,0.0000,6.47 seg
98,0.7226,262,0.9914,0.9603,0.7117,0.5250,0.7226,0.0000,6.51 seg
99,0.7226,262,0.9914,0.9603,0.7117,0.5250,0.7226,0.0000,6.50 seg
