Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,281,1.0000,0.9111,0.7082,0.4746,0.6586,0.0106,10.34 seg
2,0.6898,258,1.0000,0.9104,0.7104,0.4853,0.6671,0.0082,10.54 seg
3,0.6906,265,1.0000,0.9109,0.7097,0.4993,0.6714,0.0081,10.76 seg
4,0.6924,259,1.0000,0.9101,0.7116,0.5045,0.6751,0.0085,10.68 seg
5,0.6988,254,1.0000,0.9247,0.6960,0.4972,0.6789,0.0078,10.86 seg
6,0.7030,241,1.0000,0.9300,0.7132,0.4760,0.6834,0.0073,10.96 seg
7,0.7003,252,1.0000,0.9206,0.7128,0.5078,0.6861,0.0075,10.57 seg
8,0.7059,250,1.0000,0.9285,0.7164,0.5108,0.6892,0.0070,13.25 seg
9,0.7082,234,1.0000,0.9283,0.7167,0.5045,0.6921,0.0066,11.27 seg
10,0.7142,230,1.0000,0.9343,0.7216,0.5135,0.6960,0.0066,11.15 seg
11,0.7165,232,1.0000,0.9418,0.7154,0.5081,0.6987,0.0061,11.09 seg
12,0.7160,220,1.0000,0.9333,0.7133,0.5203,0.7014,0.0059,10.93 seg
13,0.7189,220,1.0000,0.9354,0.7183,0.5286,0.7043,0.0056,10.65 seg
14,0.7207,209,1.0000,0.9376,0.7155,0.5189,0.7066,0.0056,10.65 seg
15,0.7226,207,1.0000,0.9409,0.7158,0.5163,0.7088,0.0056,10.86 seg
16,0.7227,199,1.0000,0.9374,0.7116,0.5214,0.7105,0.0053,10.75 seg
17,0.7275,201,1.0000,0.9448,0.7202,0.5230,0.7128,0.0050,13.84 seg
18,0.7258,192,1.0000,0.9388,0.7121,0.5270,0.7148,0.0053,10.75 seg
19,0.7287,199,1.0000,0.9435,0.7113,0.5392,0.7165,0.0051,10.97 seg
20,0.7285,202,1.0000,0.9428,0.7188,0.5397,0.7182,0.0045,10.50 seg
21,0.7314,195,1.0000,0.9470,0.7163,0.5353,0.7196,0.0048,10.85 seg
22,0.7328,197,1.0000,0.9478,0.7151,0.5458,0.7222,0.0047,10.99 seg
23,0.7344,187,1.0000,0.9461,0.7121,0.5502,0.7250,0.0041,10.63 seg
24,0.7356,188,1.0000,0.9476,0.7136,0.5532,0.7264,0.0041,10.50 seg
25,0.7379,196,1.0000,0.9573,0.7113,0.5458,0.7281,0.0039,10.98 seg
26,0.7388,187,1.0000,0.9522,0.7152,0.5556,0.7294,0.0041,10.71 seg
27,0.7394,192,1.0000,0.9546,0.7196,0.5545,0.7319,0.0036,10.73 seg
28,0.7406,194,1.0000,0.9577,0.7164,0.5560,0.7339,0.0029,10.88 seg
29,0.7412,182,1.0000,0.9522,0.7184,0.5621,0.7351,0.0030,14.37 seg
30,0.7422,192,1.0000,0.9583,0.7193,0.5594,0.7360,0.0025,10.75 seg
31,0.7440,186,1.0000,0.9587,0.7173,0.5631,0.7377,0.0023,10.64 seg
32,0.7450,187,1.0000,0.9616,0.7167,0.5608,0.7388,0.0023,10.90 seg
33,0.7459,190,1.0000,0.9645,0.7166,0.5606,0.7405,0.0023,10.56 seg
34,0.7460,186,1.0000,0.9620,0.7173,0.5640,0.7412,0.0021,10.73 seg
35,0.7474,186,1.0000,0.9643,0.7143,0.5674,0.7421,0.0021,10.50 seg
36,0.7482,182,1.0000,0.9662,0.7157,0.5589,0.7437,0.0019,10.60 seg
37,0.7488,185,1.0000,0.9674,0.7145,0.5639,0.7446,0.0018,10.52 seg
38,0.7499,187,1.0000,0.9669,0.7165,0.5747,0.7459,0.0014,12.92 seg
39,0.7502,184,1.0000,0.9662,0.7169,0.5742,0.7463,0.0016,12.47 seg
40,0.7494,188,1.0000,0.9664,0.7166,0.5744,0.7463,0.0015,11.35 seg
41,0.7504,187,1.0000,0.9674,0.7186,0.5743,0.7467,0.0014,10.72 seg
42,0.7511,183,1.0000,0.9682,0.7174,0.5713,0.7480,0.0013,12.13 seg
43,0.7521,184,1.0000,0.9702,0.7174,0.5719,0.7491,0.0011,15.96 seg
44,0.7516,183,1.0000,0.9683,0.7189,0.5733,0.7498,0.0009,10.90 seg
45,0.7524,184,1.0000,0.9700,0.7189,0.5734,0.7508,0.0006,10.77 seg
46,0.7521,184,1.0000,0.9699,0.7185,0.5727,0.7512,0.0005,10.34 seg
47,0.7514,185,0.9997,0.9687,0.7185,0.5739,0.7510,0.0002,10.34 seg
48,0.7501,189,0.9995,0.9681,0.7179,0.5738,0.7499,0.0001,10.29 seg
49,0.7498,189,0.9995,0.9673,0.7185,0.5739,0.7495,0.0002,10.58 seg
50,0.7498,188,0.9995,0.9671,0.7181,0.5733,0.7497,0.0001,10.39 seg
51,0.7500,188,0.9995,0.9676,0.7184,0.5732,0.7500,0.0000,10.58 seg
52,0.7492,189,0.9995,0.9668,0.7173,0.5729,0.7492,0.0000,10.59 seg
53,0.7486,190,0.9995,0.9666,0.7169,0.5713,0.7486,0.0000,10.98 seg
54,0.7478,189,0.9995,0.9646,0.7164,0.5719,0.7478,0.0000,10.32 seg
55,0.7469,189,0.9992,0.9632,0.7172,0.5711,0.7469,0.0000,10.28 seg
56,0.7473,188,0.9992,0.9634,0.7179,0.5709,0.7473,0.0000,10.37 seg
57,0.7473,188,0.9992,0.9634,0.7182,0.5708,0.7473,0.0000,10.74 seg
58,0.7473,188,0.9992,0.9634,0.7179,0.5707,0.7473,0.0000,10.57 seg
59,0.7472,188,0.9992,0.9632,0.7180,0.5709,0.7472,0.0000,10.75 seg
60,0.7463,188,0.9992,0.9615,0.7192,0.5707,0.7463,0.0000,10.38 seg
61,0.7452,189,0.9992,0.9599,0.7197,0.5701,0.7452,0.0000,10.34 seg
62,0.7440,189,0.9992,0.9575,0.7210,0.5696,0.7440,0.0000,16.53 seg
63,0.7432,189,0.9992,0.9564,0.7193,0.5699,0.7432,0.0000,10.79 seg
64,0.7431,189,0.9992,0.9557,0.7208,0.5705,0.7431,0.0000,10.83 seg
65,0.7426,191,0.9992,0.9558,0.7201,0.5703,0.7426,0.0000,10.58 seg
