Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,279,1.0000,0.9101,0.7106,0.4792,0.6557,0.0118,21.31 seg
2,0.6867,260,1.0000,0.9145,0.7119,0.4662,0.6654,0.0082,21.48 seg
3,0.6882,257,1.0000,0.9125,0.7056,0.4832,0.6694,0.0085,22.60 seg
4,0.6884,262,1.0000,0.9187,0.7048,0.4702,0.6728,0.0075,24.34 seg
5,0.6931,240,1.0000,0.9116,0.7170,0.4866,0.6750,0.0076,22.55 seg
6,0.6990,242,1.0000,0.9267,0.7030,0.4830,0.6787,0.0077,22.45 seg
7,0.7023,235,1.0000,0.9323,0.7054,0.4723,0.6819,0.0076,21.97 seg
8,0.7023,235,1.0000,0.9323,0.7054,0.4723,0.6849,0.0073,22.60 seg
9,0.7070,229,1.0000,0.9370,0.7035,0.4792,0.6874,0.0066,25.06 seg
10,0.7070,229,1.0000,0.9370,0.7035,0.4792,0.6895,0.0072,22.12 seg
11,0.7075,225,1.0000,0.9341,0.7072,0.4843,0.6927,0.0071,22.32 seg
12,0.7126,217,1.0000,0.9361,0.7045,0.5011,0.6987,0.0056,21.81 seg
13,0.7128,220,1.0000,0.9392,0.7085,0.4932,0.7036,0.0041,21.72 seg
14,0.7131,220,1.0000,0.9456,0.7049,0.4738,0.7063,0.0033,21.59 seg
15,0.7177,211,1.0000,0.9417,0.7052,0.5054,0.7080,0.0035,24.54 seg
16,0.7181,229,1.0000,0.9504,0.7065,0.5018,0.7101,0.0035,22.17 seg
17,0.7211,219,1.0000,0.9535,0.7066,0.4953,0.7124,0.0035,23.65 seg
18,0.7238,210,1.0000,0.9520,0.7074,0.5052,0.7151,0.0033,22.04 seg
19,0.7250,208,1.0000,0.9541,0.7063,0.5037,0.7174,0.0032,23.25 seg
20,0.7276,210,1.0000,0.9576,0.7071,0.5106,0.7198,0.0028,22.48 seg
21,0.7294,206,1.0000,0.9593,0.7077,0.5096,0.7218,0.0027,26.00 seg
22,0.7316,205,1.0000,0.9605,0.7083,0.5180,0.7240,0.0024,21.67 seg
23,0.7322,209,1.0000,0.9631,0.7113,0.5164,0.7266,0.0021,21.50 seg
24,0.7339,205,1.0000,0.9637,0.7089,0.5213,0.7282,0.0021,21.65 seg
25,0.7347,208,1.0000,0.9668,0.7074,0.5211,0.7294,0.0019,21.00 seg
26,0.7348,209,1.0000,0.9675,0.7077,0.5204,0.7313,0.0017,21.18 seg
27,0.7357,209,1.0000,0.9675,0.7086,0.5257,0.7324,0.0014,20.65 seg
28,0.7364,203,1.0000,0.9667,0.7082,0.5245,0.7338,0.0012,25.41 seg
29,0.7353,211,1.0000,0.9696,0.7071,0.5195,0.7328,0.0010,21.73 seg
30,0.7352,208,1.0000,0.9663,0.7060,0.5274,0.7332,0.0009,22.33 seg
31,0.7357,209,1.0000,0.9683,0.7059,0.5245,0.7337,0.0008,21.57 seg
32,0.7352,208,1.0000,0.9669,0.7057,0.5255,0.7338,0.0006,21.80 seg
33,0.7340,210,1.0000,0.9649,0.7075,0.5260,0.7328,0.0004,21.60 seg
34,0.7341,210,1.0000,0.9651,0.7067,0.5264,0.7328,0.0005,21.96 seg
35,0.7347,209,1.0000,0.9655,0.7078,0.5266,0.7336,0.0004,21.15 seg
36,0.7349,209,1.0000,0.9662,0.7073,0.5260,0.7342,0.0003,26.62 seg
37,0.7339,210,1.0000,0.9646,0.7073,0.5264,0.7335,0.0002,21.82 seg
38,0.7329,209,1.0000,0.9631,0.7078,0.5237,0.7325,0.0002,21.46 seg
39,0.7329,209,1.0000,0.9629,0.7080,0.5239,0.7320,0.0002,21.24 seg
40,0.7330,209,1.0000,0.9626,0.7077,0.5261,0.7327,0.0002,22.01 seg
