Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,278,1.0000,0.9130,0.7141,0.4535,0.6575,0.0123,11.91 seg
2,0.6836,282,1.0000,0.9178,0.7033,0.4644,0.6656,0.0083,10.15 seg
3,0.6875,244,1.0000,0.9102,0.7111,0.4582,0.6680,0.0081,10.76 seg
4,0.6917,294,1.0000,0.9368,0.7007,0.4676,0.6708,0.0078,10.78 seg
5,0.6903,273,1.0000,0.9179,0.7065,0.4936,0.6726,0.0078,10.92 seg
6,0.6912,261,1.0000,0.9156,0.7226,0.4803,0.6741,0.0078,10.76 seg
7,0.6958,246,1.0000,0.9142,0.7105,0.5018,0.6763,0.0083,10.97 seg
8,0.6962,249,1.0000,0.9190,0.7099,0.4922,0.6787,0.0077,11.05 seg
9,0.6977,246,1.0000,0.9192,0.7158,0.4927,0.6805,0.0075,13.41 seg
10,0.6997,242,1.0000,0.9208,0.7111,0.4973,0.6815,0.0078,10.94 seg
11,0.7014,241,1.0000,0.9197,0.7087,0.5132,0.6842,0.0079,11.14 seg
12,0.7048,223,0.9999,0.9229,0.7126,0.4955,0.6868,0.0067,10.87 seg
13,0.7009,239,1.0000,0.9162,0.7201,0.5120,0.6870,0.0073,11.02 seg
14,0.7047,227,1.0000,0.9137,0.7207,0.5286,0.6890,0.0070,10.85 seg
15,0.7078,231,0.9997,0.9226,0.7154,0.5265,0.6911,0.0077,11.04 seg
16,0.7138,225,0.9996,0.9328,0.7153,0.5207,0.6930,0.0071,11.24 seg
17,0.7129,226,1.0000,0.9237,0.7127,0.5509,0.6945,0.0070,11.13 seg
18,0.7235,200,0.9997,0.9366,0.7122,0.5370,0.6965,0.0068,11.26 seg
19,0.7132,220,0.9997,0.9256,0.7146,0.5364,0.6974,0.0073,10.92 seg
20,0.7159,222,0.9998,0.9321,0.7111,0.5354,0.7005,0.0066,14.43 seg
21,0.7166,207,1.0000,0.9300,0.7167,0.5224,0.7019,0.0066,11.50 seg
22,0.7206,208,0.9996,0.9310,0.7095,0.5518,0.7039,0.0068,10.96 seg
23,0.7216,204,0.9997,0.9352,0.7077,0.5382,0.7060,0.0067,10.60 seg
24,0.7224,209,0.9997,0.9395,0.7134,0.5312,0.7077,0.0065,11.05 seg
25,0.7248,198,0.9996,0.9348,0.7166,0.5464,0.7092,0.0061,10.83 seg
26,0.7271,195,0.9996,0.9335,0.7247,0.5570,0.7104,0.0061,10.83 seg
27,0.7271,203,0.9996,0.9363,0.7176,0.5631,0.7116,0.0063,10.81 seg
28,0.7290,186,0.9993,0.9368,0.7219,0.5469,0.7128,0.0066,11.32 seg
29,0.7300,180,0.9999,0.9314,0.7267,0.5608,0.7155,0.0059,11.01 seg
30,0.7313,192,0.9995,0.9383,0.7215,0.5653,0.7174,0.0056,10.96 seg
31,0.7326,184,0.9997,0.9386,0.7265,0.5577,0.7186,0.0059,10.98 seg
32,0.7325,193,0.9991,0.9346,0.7273,0.5847,0.7197,0.0059,14.63 seg
33,0.7352,182,0.9991,0.9392,0.7360,0.5638,0.7210,0.0055,10.79 seg
34,0.7356,182,0.9997,0.9406,0.7262,0.5677,0.7224,0.0059,10.87 seg
35,0.7394,174,0.9997,0.9442,0.7305,0.5653,0.7248,0.0055,10.84 seg
36,0.7381,179,0.9995,0.9428,0.7279,0.5712,0.7254,0.0054,10.91 seg
37,0.7374,174,0.9992,0.9415,0.7229,0.5678,0.7269,0.0049,10.88 seg
38,0.7393,172,0.9989,0.9452,0.7236,0.5635,0.7279,0.0050,10.70 seg
39,0.7442,179,0.9988,0.9481,0.7258,0.5941,0.7296,0.0047,10.90 seg
