Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,285,1.0000,0.9105,0.7139,0.4677,0.6606,0.0105,20.99 seg
2,0.6903,267,1.0000,0.9184,0.7037,0.4631,0.6686,0.0089,23.59 seg
3,0.6903,267,1.0000,0.9184,0.7037,0.4631,0.6721,0.0083,21.45 seg
4,0.6960,227,1.0000,0.9099,0.7038,0.4773,0.6740,0.0080,22.11 seg
5,0.6966,258,1.0000,0.9216,0.7130,0.4743,0.6767,0.0078,22.37 seg
6,0.6969,253,1.0000,0.9156,0.7054,0.4969,0.6785,0.0080,22.01 seg
7,0.6969,253,1.0000,0.9156,0.7054,0.4969,0.6805,0.0075,25.30 seg
8,0.7013,230,1.0000,0.9140,0.7058,0.5006,0.6822,0.0074,22.29 seg
9,0.7061,230,0.9996,0.9236,0.7114,0.4933,0.6840,0.0075,22.13 seg
10,0.7061,230,0.9996,0.9236,0.7114,0.4933,0.6870,0.0075,22.39 seg
11,0.7061,230,0.9996,0.9236,0.7114,0.4933,0.6880,0.0076,22.32 seg
12,0.7093,226,0.9999,0.9249,0.7129,0.5038,0.6904,0.0077,25.09 seg
13,0.7155,224,0.9990,0.9350,0.7148,0.5042,0.6931,0.0074,22.04 seg
14,0.7155,224,0.9990,0.9350,0.7148,0.5042,0.6950,0.0070,22.22 seg
15,0.7155,224,0.9990,0.9350,0.7148,0.5042,0.6971,0.0067,22.32 seg
16,0.7155,224,0.9990,0.9350,0.7148,0.5042,0.6989,0.0067,22.21 seg
17,0.7155,224,0.9990,0.9350,0.7148,0.5042,0.7005,0.0063,22.01 seg
18,0.7191,218,0.9980,0.9300,0.7173,0.5376,0.7014,0.0067,26.22 seg
19,0.7191,218,0.9980,0.9300,0.7173,0.5376,0.7037,0.0064,22.42 seg
20,0.7231,187,0.9986,0.9245,0.7203,0.5394,0.7054,0.0064,22.07 seg
21,0.7231,187,0.9986,0.9245,0.7203,0.5394,0.7073,0.0062,21.85 seg
22,0.7231,187,0.9986,0.9245,0.7203,0.5394,0.7085,0.0064,21.79 seg
23,0.7236,192,0.9985,0.9272,0.7219,0.5392,0.7102,0.0061,22.66 seg
24,0.7269,189,0.9992,0.9317,0.7103,0.5475,0.7124,0.0060,22.63 seg
25,0.7272,192,0.9976,0.9325,0.7182,0.5469,0.7150,0.0056,27.20 seg
26,0.7303,182,0.9984,0.9321,0.7205,0.5529,0.7172,0.0053,21.83 seg
27,0.7323,186,0.9981,0.9381,0.7171,0.5527,0.7194,0.0049,21.87 seg
28,0.7355,182,0.9984,0.9436,0.7183,0.5474,0.7215,0.0051,20.83 seg
29,0.7355,182,0.9984,0.9436,0.7183,0.5474,0.7229,0.0053,21.64 seg
30,0.7356,188,0.9984,0.9442,0.7129,0.5573,0.7251,0.0048,22.11 seg
31,0.7381,194,0.9985,0.9482,0.7279,0.5573,0.7261,0.0049,22.25 seg
32,0.7389,193,0.9980,0.9479,0.7207,0.5679,0.7268,0.0050,26.65 seg
33,0.7390,180,0.9975,0.9421,0.7260,0.5688,0.7291,0.0046,21.78 seg
34,0.7411,173,0.9977,0.9456,0.7247,0.5609,0.7305,0.0046,21.29 seg
35,0.7422,182,0.9978,0.9484,0.7236,0.5712,0.7324,0.0040,22.02 seg
36,0.7436,177,0.9966,0.9499,0.7268,0.5669,0.7333,0.0044,22.12 seg
37,0.7447,173,0.9975,0.9496,0.7236,0.5713,0.7349,0.0039,21.56 seg
38,0.7456,177,0.9970,0.9522,0.7277,0.5710,0.7364,0.0044,21.32 seg
39,0.7470,164,0.9972,0.9493,0.7247,0.5753,0.7381,0.0040,21.72 seg
40,0.7487,169,0.9972,0.9526,0.7233,0.5820,0.7395,0.0037,26.91 seg
41,0.7494,164,0.9980,0.9533,0.7183,0.5803,0.7406,0.0035,21.75 seg
42,0.7501,170,0.9972,0.9547,0.7248,0.5841,0.7416,0.0036,21.91 seg
43,0.7506,162,0.9974,0.9523,0.7255,0.5848,0.7429,0.0034,21.94 seg
44,0.7517,173,0.9967,0.9579,0.7250,0.5872,0.7437,0.0037,22.39 seg
