Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,283,1.0000,0.9166,0.7080,0.4598,0.6594,0.0117,4.47 seg
2,0.6864,266,1.0000,0.9090,0.7149,0.4727,0.6730,0.0052,4.46 seg
3,0.6884,271,1.0000,0.9158,0.7088,0.4718,0.6810,0.0033,4.85 seg
4,0.6944,269,1.0000,0.9247,0.7066,0.4773,0.6861,0.0027,4.46 seg
5,0.6961,268,1.0000,0.9268,0.7102,0.4775,0.6912,0.0024,4.40 seg
6,0.7002,268,1.0000,0.9341,0.7107,0.4777,0.6957,0.0017,4.53 seg
7,0.7021,267,1.0000,0.9371,0.7105,0.4781,0.6992,0.0012,5.07 seg
8,0.7026,266,1.0000,0.9375,0.7115,0.4777,0.7017,0.0004,4.41 seg
9,0.7028,267,1.0000,0.9383,0.7114,0.4777,0.7025,0.0003,4.24 seg
10,0.7028,267,1.0000,0.9383,0.7114,0.4777,0.7026,0.0000,4.24 seg
11,0.7028,267,1.0000,0.9383,0.7114,0.4777,0.7027,0.0001,4.33 seg
12,0.7027,267,1.0000,0.9384,0.7109,0.4775,0.7027,0.0000,4.76 seg
13,0.7027,267,1.0000,0.9384,0.7109,0.4775,0.7027,0.0000,4.17 seg
14,0.7027,267,1.0000,0.9384,0.7109,0.4775,0.7027,0.0000,4.25 seg
15,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.30 seg
16,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.40 seg
17,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.19 seg
18,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.27 seg
19,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.97 seg
20,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.39 seg
21,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.35 seg
22,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.39 seg
23,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.25 seg
24,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.61 seg
25,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.36 seg
26,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.93 seg
27,0.7011,269,0.9997,0.9362,0.7111,0.4776,0.7011,0.0000,4.22 seg
28,0.7016,269,0.9997,0.9373,0.7104,0.4772,0.7016,0.0000,4.30 seg
29,0.7018,269,0.9997,0.9377,0.7104,0.4770,0.7018,0.0000,4.28 seg
30,0.7018,269,0.9997,0.9377,0.7104,0.4770,0.7018,0.0000,4.11 seg
31,0.7019,269,0.9997,0.9383,0.7094,0.4762,0.7019,0.0000,4.16 seg
32,0.7018,269,0.9997,0.9383,0.7091,0.4761,0.7018,0.0000,4.23 seg
33,0.7018,269,0.9997,0.9383,0.7091,0.4761,0.7018,0.0000,4.93 seg
34,0.7018,269,0.9997,0.9383,0.7091,0.4761,0.7018,0.0000,4.41 seg
35,0.7018,269,0.9997,0.9383,0.7091,0.4761,0.7018,0.0000,4.18 seg
36,0.7023,269,0.9997,0.9391,0.7102,0.4757,0.7023,0.0000,4.33 seg
37,0.7023,269,0.9997,0.9391,0.7102,0.4757,0.7023,0.0000,4.33 seg
38,0.7025,268,0.9997,0.9391,0.7099,0.4758,0.7025,0.0000,4.31 seg
39,0.7025,268,0.9997,0.9391,0.7099,0.4758,0.7025,0.0000,4.43 seg
40,0.7025,268,0.9997,0.9391,0.7097,0.4760,0.7025,0.0000,5.03 seg
41,0.7017,268,0.9997,0.9375,0.7100,0.4759,0.7017,0.0000,4.22 seg
42,0.7017,268,0.9997,0.9375,0.7100,0.4759,0.7017,0.0000,4.17 seg
43,0.7017,268,0.9997,0.9375,0.7100,0.4759,0.7017,0.0000,4.23 seg
44,0.7017,268,0.9997,0.9375,0.7100,0.4759,0.7017,0.0000,4.43 seg
45,0.7017,268,0.9997,0.9375,0.7100,0.4759,0.7017,0.0000,4.32 seg
46,0.7017,268,0.9997,0.9375,0.7103,0.4760,0.7017,0.0000,4.38 seg
