Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6777,270,1.0000,0.9039,0.7106,0.4533,0.6578,0.0112,2.33 seg
2,0.6817,276,1.0000,0.9049,0.7148,0.4815,0.6679,0.0071,2.74 seg
3,0.6877,254,1.0000,0.9093,0.7148,0.4738,0.6741,0.0075,2.33 seg
4,0.6936,247,1.0000,0.9126,0.7188,0.4882,0.6827,0.0053,2.35 seg
5,0.6971,247,1.0000,0.9151,0.7228,0.4998,0.6905,0.0034,2.33 seg
6,0.7030,244,1.0000,0.9246,0.7241,0.4991,0.6953,0.0028,2.37 seg
7,0.7053,242,1.0000,0.9283,0.7193,0.5014,0.7000,0.0022,2.93 seg
8,0.7068,242,1.0000,0.9297,0.7203,0.5053,0.7035,0.0016,2.29 seg
9,0.7089,236,1.0000,0.9323,0.7216,0.5005,0.7061,0.0014,2.37 seg
10,0.7098,235,1.0000,0.9333,0.7211,0.5014,0.7081,0.0007,2.56 seg
11,0.7101,236,1.0000,0.9346,0.7216,0.4995,0.7095,0.0004,2.42 seg
12,0.7103,235,1.0000,0.9341,0.7220,0.5015,0.7097,0.0004,2.46 seg
13,0.7106,235,1.0000,0.9347,0.7218,0.5016,0.7106,0.0001,2.71 seg
14,0.7103,235,1.0000,0.9342,0.7215,0.5015,0.7103,0.0000,2.24 seg
15,0.7103,235,1.0000,0.9342,0.7215,0.5015,0.7103,0.0000,2.21 seg
16,0.7100,235,1.0000,0.9336,0.7215,0.5015,0.7100,0.0000,2.26 seg
17,0.7097,235,1.0000,0.9333,0.7209,0.5016,0.7097,0.0000,2.27 seg
18,0.7097,235,1.0000,0.9333,0.7209,0.5016,0.7097,0.0000,2.13 seg
19,0.7093,235,1.0000,0.9324,0.7212,0.5016,0.7093,0.0000,2.30 seg
20,0.7091,235,1.0000,0.9321,0.7214,0.5015,0.7091,0.0000,2.10 seg
21,0.7091,235,1.0000,0.9321,0.7214,0.5015,0.7091,0.0000,2.20 seg
