Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,280,1.0000,0.9034,0.7156,0.4735,0.6621,0.0088,4.48 seg
2,0.6858,273,1.0000,0.9080,0.7129,0.4808,0.6715,0.0076,5.17 seg
3,0.6919,271,0.9992,0.9175,0.7166,0.4819,0.6791,0.0062,4.47 seg
4,0.6958,263,0.9989,0.9217,0.7163,0.4816,0.6855,0.0054,4.67 seg
5,0.7013,264,0.9989,0.9318,0.7168,0.4824,0.6941,0.0029,4.48 seg
6,0.7030,261,0.9989,0.9339,0.7167,0.4820,0.6993,0.0018,4.89 seg
7,0.7041,266,0.9985,0.9383,0.7152,0.4809,0.7011,0.0013,4.51 seg
8,0.7050,267,0.9984,0.9400,0.7162,0.4820,0.7031,0.0010,4.44 seg
9,0.7055,269,0.9984,0.9416,0.7150,0.4832,0.7048,0.0003,4.50 seg
10,0.7041,274,0.9977,0.9411,0.7150,0.4829,0.7040,0.0001,4.97 seg
11,0.7041,274,0.9977,0.9411,0.7150,0.4829,0.7041,0.0003,4.34 seg
12,0.7007,285,0.9957,0.9392,0.7150,0.4836,0.7007,0.0000,4.57 seg
13,0.7007,285,0.9957,0.9392,0.7150,0.4836,0.7007,0.0000,4.61 seg
14,0.7007,285,0.9957,0.9392,0.7150,0.4836,0.7007,0.0000,4.38 seg
15,0.7007,285,0.9957,0.9392,0.7150,0.4836,0.7007,0.0001,4.39 seg
16,0.7001,287,0.9954,0.9389,0.7150,0.4836,0.7001,0.0000,4.55 seg
17,0.6997,288,0.9951,0.9387,0.7150,0.4837,0.6997,0.0000,5.19 seg
18,0.6994,290,0.9949,0.9388,0.7150,0.4837,0.6994,0.0000,4.35 seg
19,0.6994,290,0.9949,0.9388,0.7150,0.4837,0.6994,0.0000,4.36 seg
20,0.6994,290,0.9949,0.9388,0.7150,0.4837,0.6994,0.0000,4.34 seg
21,0.6994,290,0.9949,0.9388,0.7150,0.4837,0.6994,0.0001,4.28 seg
22,0.6988,292,0.9946,0.9387,0.7150,0.4836,0.6988,0.0001,4.48 seg
23,0.6982,293,0.9935,0.9380,0.7150,0.4837,0.6982,0.0000,4.34 seg
24,0.6978,291,0.9931,0.9367,0.7150,0.4835,0.6978,0.0000,4.45 seg
25,0.6978,291,0.9931,0.9367,0.7150,0.4835,0.6978,0.0001,5.17 seg
26,0.6967,294,0.9930,0.9360,0.7150,0.4834,0.6967,0.0001,4.43 seg
27,0.6958,299,0.9908,0.9366,0.7150,0.4831,0.6958,0.0000,4.28 seg
28,0.6957,299,0.9899,0.9367,0.7150,0.4832,0.6957,0.0001,4.35 seg
29,0.6949,300,0.9890,0.9356,0.7150,0.4836,0.6949,0.0002,4.23 seg
30,0.6931,303,0.9876,0.9338,0.7150,0.4836,0.6931,0.0000,4.22 seg
31,0.6931,303,0.9876,0.9338,0.7150,0.4836,0.6931,0.0001,4.22 seg
32,0.6920,305,0.9869,0.9327,0.7150,0.4832,0.6920,0.0000,4.26 seg
33,0.6917,307,0.9867,0.9330,0.7150,0.4833,0.6917,0.0000,4.38 seg
34,0.6917,307,0.9867,0.9330,0.7150,0.4833,0.6917,0.0000,5.36 seg
35,0.6915,307,0.9860,0.9327,0.7150,0.4832,0.6915,0.0002,4.62 seg
36,0.6890,314,0.9848,0.9312,0.7150,0.4828,0.6890,0.0000,4.42 seg
37,0.6886,316,0.9845,0.9314,0.7150,0.4827,0.6886,0.0000,4.41 seg
38,0.6886,316,0.9845,0.9314,0.7150,0.4827,0.6886,0.0002,4.15 seg
39,0.6874,320,0.9830,0.9310,0.7150,0.4825,0.6871,0.0000,4.25 seg
40,0.6874,320,0.9830,0.9310,0.7150,0.4825,0.6874,0.0000,4.39 seg
41,0.6872,320,0.9830,0.9308,0.7150,0.4820,0.6872,0.0000,4.33 seg
42,0.6872,320,0.9830,0.9308,0.7150,0.4820,0.6872,0.0001,4.50 seg
43,0.6863,323,0.9825,0.9305,0.7150,0.4818,0.6863,0.0000,4.31 seg
44,0.6863,323,0.9825,0.9305,0.7150,0.4818,0.6863,0.0001,5.58 seg
45,0.6856,325,0.9818,0.9300,0.7148,0.4819,0.6856,0.0001,4.24 seg
46,0.6845,328,0.9815,0.9292,0.7148,0.4819,0.6845,0.0000,4.10 seg
47,0.6845,328,0.9815,0.9292,0.7148,0.4819,0.6845,0.0000,4.30 seg
48,0.6841,329,0.9808,0.9289,0.7148,0.4820,0.6841,0.0001,4.39 seg
49,0.6835,332,0.9806,0.9289,0.7148,0.4822,0.6835,0.0001,4.43 seg
50,0.6827,335,0.9794,0.9290,0.7148,0.4820,0.6827,0.0000,4.33 seg
