Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6778,281,1.0000,0.9064,0.7112,0.4642,0.6557,0.0120,4.33 seg
2,0.6834,295,1.0000,0.9210,0.6966,0.4784,0.6647,0.0075,4.40 seg
3,0.6843,275,0.9997,0.9169,0.7014,0.4673,0.6668,0.0077,4.52 seg
4,0.6846,286,1.0000,0.9172,0.7133,0.4762,0.6697,0.0075,4.47 seg
5,0.6867,268,0.9997,0.9170,0.7025,0.4717,0.6743,0.0063,4.57 seg
6,0.6888,271,0.9997,0.9213,0.7077,0.4709,0.6780,0.0062,4.69 seg
7,0.6932,266,0.9997,0.9243,0.7100,0.4805,0.6815,0.0050,4.54 seg
8,0.6940,255,0.9993,0.9152,0.7121,0.5020,0.6830,0.0057,4.66 seg
9,0.6989,254,0.9995,0.9317,0.7033,0.4783,0.6852,0.0068,4.59 seg
10,0.7004,246,0.9991,0.9282,0.7087,0.4859,0.6896,0.0057,4.64 seg
11,0.7017,249,0.9990,0.9351,0.7055,0.4759,0.6921,0.0054,4.63 seg
12,0.7028,250,0.9988,0.9365,0.7059,0.4798,0.6939,0.0050,4.62 seg
13,0.7037,244,0.9983,0.9321,0.7095,0.4908,0.6975,0.0041,4.36 seg
14,0.7078,242,0.9987,0.9395,0.7074,0.4894,0.6998,0.0032,4.61 seg
15,0.7078,242,0.9987,0.9395,0.7074,0.4894,0.7018,0.0028,4.50 seg
16,0.7098,246,0.9979,0.9449,0.7060,0.4901,0.7034,0.0026,4.65 seg
17,0.7098,257,0.9966,0.9482,0.7058,0.4952,0.7047,0.0025,4.57 seg
18,0.7098,257,0.9970,0.9491,0.7055,0.4919,0.7050,0.0023,4.42 seg
19,0.7097,266,0.9963,0.9520,0.7043,0.4949,0.7047,0.0021,4.41 seg
20,0.7095,268,0.9953,0.9528,0.7063,0.4927,0.7056,0.0019,4.41 seg
21,0.7104,265,0.9939,0.9528,0.7057,0.4957,0.7062,0.0016,4.36 seg
22,0.7108,263,0.9942,0.9522,0.7070,0.4967,0.7076,0.0015,4.19 seg
23,0.7113,267,0.9936,0.9551,0.7065,0.4964,0.7092,0.0012,4.67 seg
24,0.7119,261,0.9938,0.9530,0.7102,0.4960,0.7099,0.0009,4.68 seg
25,0.7114,270,0.9928,0.9557,0.7067,0.4993,0.7098,0.0008,4.38 seg
26,0.7111,273,0.9928,0.9566,0.7042,0.5001,0.7101,0.0006,4.39 seg
27,0.7114,271,0.9931,0.9566,0.7046,0.4989,0.7108,0.0004,4.43 seg
28,0.7111,276,0.9923,0.9577,0.7053,0.5000,0.7105,0.0003,4.42 seg
29,0.7104,276,0.9916,0.9565,0.7046,0.5003,0.7101,0.0003,4.42 seg
30,0.7108,276,0.9915,0.9574,0.7046,0.5002,0.7103,0.0002,4.44 seg
31,0.7108,276,0.9915,0.9574,0.7046,0.5002,0.7108,0.0000,4.54 seg
32,0.7108,276,0.9915,0.9574,0.7046,0.5002,0.7108,0.0001,4.30 seg
33,0.7101,278,0.9910,0.9569,0.7046,0.5001,0.7101,0.0000,4.55 seg
34,0.7098,279,0.9908,0.9569,0.7046,0.4999,0.7098,0.0000,4.35 seg
35,0.7093,281,0.9905,0.9569,0.7046,0.5001,0.7093,0.0001,4.36 seg
36,0.7084,282,0.9898,0.9557,0.7046,0.5000,0.7084,0.0000,4.29 seg
37,0.7084,282,0.9898,0.9557,0.7046,0.5000,0.7084,0.0001,4.31 seg
38,0.7072,288,0.9891,0.9562,0.7046,0.4998,0.7072,0.0000,4.45 seg
39,0.7072,288,0.9891,0.9562,0.7046,0.4998,0.7072,0.0001,4.28 seg
40,0.7066,289,0.9889,0.9555,0.7046,0.4997,0.7066,0.0000,4.33 seg
41,0.7061,292,0.9883,0.9559,0.7046,0.4995,0.7061,0.0000,4.37 seg
42,0.7060,293,0.9878,0.9562,0.7046,0.4997,0.7060,0.0001,4.39 seg
43,0.7049,296,0.9874,0.9556,0.7046,0.4996,0.7049,0.0000,4.40 seg
44,0.7049,298,0.9872,0.9564,0.7046,0.4995,0.7049,0.0001,4.30 seg
45,0.7036,301,0.9865,0.9555,0.7046,0.4992,0.7036,0.0000,4.32 seg
46,0.7036,301,0.9865,0.9555,0.7046,0.4992,0.7036,0.0000,4.31 seg
47,0.7036,301,0.9865,0.9555,0.7046,0.4992,0.7036,0.0000,4.38 seg
48,0.7033,303,0.9860,0.9557,0.7046,0.4989,0.7033,0.0000,4.46 seg
49,0.7033,303,0.9860,0.9557,0.7046,0.4989,0.7033,0.0001,4.45 seg
50,0.7026,304,0.9857,0.9549,0.7046,0.4991,0.7026,0.0000,4.39 seg
