Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,267,1.0000,0.9042,0.7077,0.4613,0.6589,0.0107,6.43 seg
2,0.6850,248,1.0000,0.9028,0.7146,0.4634,0.6686,0.0076,7.83 seg
3,0.6912,273,1.0000,0.9188,0.7174,0.4794,0.6753,0.0075,6.57 seg
4,0.6957,255,0.9997,0.9182,0.7117,0.4902,0.6788,0.0072,6.80 seg
5,0.7001,259,0.9997,0.9284,0.7179,0.4841,0.6834,0.0074,6.82 seg
6,0.7026,239,0.9995,0.9190,0.7145,0.5093,0.6884,0.0065,6.83 seg
7,0.7070,229,0.9995,0.9241,0.7155,0.5053,0.6935,0.0061,6.50 seg
8,0.7101,225,0.9997,0.9295,0.7167,0.4991,0.6984,0.0057,6.72 seg
9,0.7140,218,0.9997,0.9338,0.7169,0.4997,0.7033,0.0048,8.29 seg
10,0.7188,214,0.9995,0.9411,0.7149,0.5006,0.7082,0.0044,6.62 seg
11,0.7221,207,0.9995,0.9449,0.7157,0.4982,0.7133,0.0036,6.42 seg
12,0.7240,214,0.9995,0.9466,0.7194,0.5124,0.7178,0.0031,6.43 seg
13,0.7260,215,0.9993,0.9517,0.7186,0.5085,0.7196,0.0030,6.37 seg
14,0.7279,213,0.9993,0.9544,0.7170,0.5101,0.7222,0.0024,6.24 seg
15,0.7293,213,0.9993,0.9562,0.7189,0.5114,0.7244,0.0026,6.42 seg
16,0.7311,211,0.9993,0.9568,0.7174,0.5194,0.7263,0.0021,6.61 seg
17,0.7316,212,0.9993,0.9583,0.7176,0.5179,0.7284,0.0016,8.35 seg
18,0.7315,214,0.9988,0.9589,0.7181,0.5184,0.7294,0.0012,6.28 seg
19,0.7308,213,0.9984,0.9583,0.7182,0.5147,0.7297,0.0007,6.41 seg
20,0.7312,216,0.9984,0.9591,0.7179,0.5190,0.7298,0.0005,6.26 seg
21,0.7313,216,0.9984,0.9591,0.7181,0.5191,0.7307,0.0004,6.30 seg
22,0.7312,218,0.9977,0.9600,0.7175,0.5192,0.7311,0.0003,6.25 seg
23,0.7309,219,0.9977,0.9598,0.7174,0.5192,0.7309,0.0000,6.51 seg
24,0.7300,220,0.9977,0.9586,0.7168,0.5194,0.7300,0.0000,6.64 seg
25,0.7286,222,0.9974,0.9569,0.7181,0.5187,0.7286,0.0000,6.61 seg
26,0.7286,222,0.9974,0.9569,0.7181,0.5187,0.7286,0.0000,6.29 seg
27,0.7286,222,0.9974,0.9569,0.7181,0.5187,0.7286,0.0000,6.61 seg
28,0.7286,223,0.9974,0.9573,0.7177,0.5185,0.7286,0.0000,6.28 seg
29,0.7286,222,0.9974,0.9569,0.7186,0.5182,0.7286,0.0000,6.41 seg
30,0.7283,222,0.9974,0.9565,0.7184,0.5182,0.7283,0.0000,6.31 seg
31,0.7276,221,0.9974,0.9549,0.7184,0.5180,0.7276,0.0000,8.44 seg
32,0.7272,221,0.9974,0.9542,0.7177,0.5179,0.7272,0.0000,6.70 seg
33,0.7272,222,0.9974,0.9544,0.7174,0.5185,0.7272,0.0000,6.51 seg
34,0.7253,224,0.9969,0.9521,0.7156,0.5186,0.7253,0.0000,6.33 seg
35,0.7247,224,0.9969,0.9514,0.7151,0.5181,0.7247,0.0000,6.44 seg
36,0.7250,225,0.9969,0.9523,0.7155,0.5179,0.7250,0.0000,6.60 seg
37,0.7255,224,0.9969,0.9527,0.7164,0.5175,0.7255,0.0000,6.50 seg
38,0.7246,225,0.9969,0.9515,0.7153,0.5181,0.7246,0.0000,6.33 seg
39,0.7239,225,0.9969,0.9501,0.7162,0.5182,0.7239,0.0000,6.55 seg
40,0.7247,225,0.9969,0.9513,0.7166,0.5182,0.7247,0.0000,6.55 seg
41,0.7247,225,0.9963,0.9516,0.7159,0.5183,0.7247,0.0000,6.42 seg
42,0.7247,225,0.9963,0.9516,0.7165,0.5181,0.7247,0.0000,6.37 seg
43,0.7253,225,0.9963,0.9527,0.7159,0.5186,0.7253,0.0000,6.50 seg
44,0.7253,225,0.9963,0.9527,0.7159,0.5186,0.7253,0.0000,6.38 seg
