Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6781,287,1.0000,0.9061,0.7122,0.4762,0.6567,0.0116,12.84 seg
2,0.6896,265,1.0000,0.9134,0.7269,0.4846,0.6672,0.0087,13.10 seg
3,0.6925,249,1.0000,0.9144,0.7224,0.4796,0.6743,0.0077,14.51 seg
4,0.6990,252,1.0000,0.9260,0.7204,0.4866,0.6828,0.0078,13.25 seg
5,0.7045,246,1.0000,0.9321,0.7175,0.4936,0.6914,0.0052,12.93 seg
6,0.7081,236,1.0000,0.9334,0.7225,0.4949,0.6961,0.0049,13.20 seg
7,0.7093,235,1.0000,0.9351,0.7275,0.4920,0.7004,0.0045,13.16 seg
8,0.7134,235,1.0000,0.9439,0.7215,0.4910,0.7039,0.0037,15.08 seg
9,0.7140,232,0.9998,0.9398,0.7272,0.5020,0.7071,0.0031,13.31 seg
10,0.7159,229,0.9998,0.9436,0.7238,0.4983,0.7095,0.0034,13.10 seg
11,0.7209,235,0.9998,0.9518,0.7301,0.5063,0.7111,0.0031,12.84 seg
12,0.7209,235,0.9998,0.9518,0.7301,0.5063,0.7154,0.0023,13.30 seg
13,0.7213,237,0.9989,0.9532,0.7288,0.5085,0.7170,0.0023,14.61 seg
14,0.7227,239,0.9989,0.9568,0.7268,0.5084,0.7194,0.0020,13.48 seg
15,0.7235,234,0.9989,0.9562,0.7249,0.5099,0.7203,0.0013,12.84 seg
16,0.7242,231,0.9989,0.9570,0.7255,0.5071,0.7218,0.0013,13.17 seg
17,0.7256,233,0.9989,0.9583,0.7257,0.5142,0.7230,0.0011,12.70 seg
18,0.7263,233,0.9989,0.9598,0.7263,0.5131,0.7246,0.0008,12.85 seg
19,0.7268,233,0.9989,0.9617,0.7242,0.5111,0.7256,0.0006,14.97 seg
20,0.7259,236,0.9984,0.9611,0.7251,0.5115,0.7254,0.0003,13.08 seg
