Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,292,1.0000,0.9073,0.7167,0.4647,0.6591,0.0106,2.16 seg
2,0.6848,275,1.0000,0.9112,0.7184,0.4680,0.6682,0.0087,2.23 seg
3,0.6878,274,1.0000,0.9149,0.7160,0.4747,0.6754,0.0068,2.23 seg
4,0.6938,267,1.0000,0.9239,0.7201,0.4685,0.6813,0.0058,2.77 seg
5,0.6947,258,1.0000,0.9231,0.7211,0.4644,0.6856,0.0051,2.29 seg
6,0.6984,257,1.0000,0.9296,0.7190,0.4653,0.6907,0.0043,2.32 seg
7,0.7027,260,1.0000,0.9367,0.7241,0.4683,0.6946,0.0037,2.40 seg
8,0.7043,257,1.0000,0.9422,0.7210,0.4568,0.6994,0.0030,2.29 seg
9,0.7054,257,1.0000,0.9407,0.7228,0.4689,0.7020,0.0020,2.28 seg
10,0.7090,256,1.0000,0.9454,0.7250,0.4723,0.7048,0.0019,2.73 seg
11,0.7114,254,1.0000,0.9496,0.7256,0.4698,0.7082,0.0013,2.27 seg
12,0.7119,253,1.0000,0.9503,0.7251,0.4701,0.7109,0.0006,2.23 seg
13,0.7119,253,1.0000,0.9503,0.7251,0.4701,0.7118,0.0001,2.09 seg
14,0.7119,253,1.0000,0.9503,0.7251,0.4701,0.7119,0.0000,2.12 seg
15,0.7117,252,0.9997,0.9494,0.7251,0.4702,0.7117,0.0000,2.10 seg
16,0.7117,252,0.9997,0.9494,0.7251,0.4702,0.7117,0.0000,2.23 seg
17,0.7119,252,0.9997,0.9498,0.7253,0.4703,0.7119,0.0000,2.21 seg
18,0.7116,252,0.9997,0.9493,0.7255,0.4702,0.7116,0.0000,2.08 seg
19,0.7117,252,0.9997,0.9493,0.7257,0.4703,0.7117,0.0000,2.68 seg
20,0.7117,252,0.9997,0.9493,0.7257,0.4703,0.7117,0.0000,2.20 seg
21,0.7117,252,0.9997,0.9493,0.7257,0.4703,0.7117,0.0000,2.09 seg
22,0.7117,252,0.9997,0.9493,0.7257,0.4703,0.7117,0.0000,2.14 seg
23,0.7117,252,0.9997,0.9493,0.7257,0.4703,0.7117,0.0000,2.09 seg
24,0.7117,252,0.9997,0.9493,0.7257,0.4703,0.7117,0.0000,2.19 seg
25,0.7117,252,0.9997,0.9493,0.7257,0.4703,0.7117,0.0000,2.08 seg
26,0.7117,252,0.9997,0.9493,0.7257,0.4703,0.7117,0.0000,2.10 seg
27,0.7114,254,0.9995,0.9496,0.7257,0.4703,0.7114,0.0000,2.27 seg
28,0.7114,254,0.9995,0.9496,0.7257,0.4703,0.7114,0.0000,2.18 seg
29,0.7114,254,0.9995,0.9496,0.7257,0.4703,0.7114,0.0000,2.18 seg
30,0.7112,254,0.9995,0.9493,0.7255,0.4702,0.7112,0.0000,2.10 seg
31,0.7112,254,0.9995,0.9493,0.7255,0.4702,0.7112,0.0000,2.18 seg
32,0.7112,254,0.9995,0.9493,0.7255,0.4702,0.7112,0.0000,2.20 seg
33,0.7112,254,0.9995,0.9493,0.7255,0.4702,0.7112,0.0000,2.11 seg
34,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.96 seg
35,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.24 seg
36,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.16 seg
37,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.13 seg
38,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.15 seg
39,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.08 seg
40,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.13 seg
41,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.16 seg
42,0.7109,254,0.9995,0.9487,0.7257,0.4700,0.7109,0.0000,2.06 seg
43,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.20 seg
44,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.21 seg
45,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.10 seg
46,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.11 seg
47,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.09 seg
48,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.10 seg
49,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.13 seg
50,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.11 seg
51,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,2.15 seg
52,0.7105,257,0.9993,0.9491,0.7257,0.4701,0.7105,0.0000,3.20 seg
53,0.7107,258,0.9990,0.9500,0.7257,0.4702,0.7107,0.0000,2.12 seg
54,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.09 seg
55,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.09 seg
56,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.13 seg
57,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.10 seg
58,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.14 seg
59,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.10 seg
60,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.34 seg
61,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.18 seg
62,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.14 seg
63,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.12 seg
64,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.10 seg
65,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.07 seg
66,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.10 seg
67,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.13 seg
68,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.07 seg
69,0.7110,257,0.9988,0.9502,0.7257,0.4701,0.7110,0.0000,2.11 seg
70,0.7107,257,0.9988,0.9497,0.7256,0.4702,0.7107,0.0000,2.12 seg
71,0.7107,257,0.9988,0.9497,0.7256,0.4702,0.7107,0.0000,2.15 seg
72,0.7107,257,0.9988,0.9497,0.7256,0.4702,0.7107,0.0000,2.23 seg
73,0.7107,257,0.9988,0.9497,0.7256,0.4702,0.7107,0.0000,2.06 seg
74,0.7107,257,0.9988,0.9497,0.7256,0.4702,0.7107,0.0000,2.18 seg
75,0.7107,257,0.9988,0.9497,0.7256,0.4702,0.7107,0.0000,3.54 seg
76,0.7107,257,0.9988,0.9497,0.7256,0.4702,0.7107,0.0000,2.11 seg
77,0.7107,257,0.9988,0.9497,0.7256,0.4702,0.7107,0.0000,2.10 seg
78,0.7100,260,0.9985,0.9495,0.7256,0.4701,0.7100,0.0000,2.09 seg
79,0.7100,260,0.9985,0.9495,0.7256,0.4701,0.7100,0.0000,2.11 seg
80,0.7100,260,0.9985,0.9495,0.7256,0.4701,0.7100,0.0000,2.06 seg
81,0.7100,260,0.9985,0.9495,0.7256,0.4701,0.7100,0.0000,2.08 seg
82,0.7096,260,0.9985,0.9489,0.7253,0.4702,0.7096,0.0000,2.18 seg
83,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.16 seg
84,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.22 seg
85,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.11 seg
86,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.20 seg
87,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.22 seg
88,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.19 seg
89,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.15 seg
90,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.15 seg
91,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.15 seg
92,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.07 seg
93,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.05 seg
94,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.11 seg
95,0.7094,260,0.9985,0.9489,0.7253,0.4689,0.7094,0.0000,2.17 seg
96,0.7089,262,0.9983,0.9487,0.7253,0.4688,0.7089,0.0000,2.10 seg
97,0.7089,262,0.9983,0.9487,0.7256,0.4686,0.7089,0.0000,2.07 seg
98,0.7089,262,0.9983,0.9487,0.7256,0.4686,0.7089,0.0000,2.06 seg
99,0.7082,264,0.9980,0.9483,0.7254,0.4685,0.7082,0.0000,2.07 seg
100,0.7077,264,0.9980,0.9476,0.7254,0.4683,0.7077,0.0000,2.24 seg
