Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6772,300,1.0000,0.9067,0.7139,0.4765,0.6567,0.0109,4.40 seg
2,0.6821,291,1.0000,0.9139,0.7084,0.4737,0.6675,0.0077,4.65 seg
3,0.6910,268,1.0000,0.9187,0.7056,0.4846,0.6730,0.0067,4.80 seg
4,0.6969,262,1.0000,0.9264,0.7046,0.4876,0.6829,0.0065,4.45 seg
5,0.7018,269,1.0000,0.9372,0.7074,0.4885,0.6940,0.0036,4.37 seg
6,0.7044,264,1.0000,0.9391,0.7087,0.4909,0.7007,0.0018,4.52 seg
7,0.7059,263,1.0000,0.9408,0.7109,0.4918,0.7039,0.0007,5.00 seg
8,0.7070,264,1.0000,0.9431,0.7100,0.4930,0.7051,0.0007,4.60 seg
9,0.7074,263,1.0000,0.9437,0.7096,0.4924,0.7068,0.0004,4.42 seg
10,0.7074,263,1.0000,0.9437,0.7096,0.4924,0.7074,0.0000,4.29 seg
11,0.7074,263,1.0000,0.9437,0.7096,0.4924,0.7074,0.0000,4.52 seg
12,0.7074,263,1.0000,0.9437,0.7096,0.4924,0.7074,0.0000,4.97 seg
13,0.7074,263,1.0000,0.9437,0.7096,0.4924,0.7074,0.0000,4.23 seg
14,0.7074,263,1.0000,0.9437,0.7096,0.4924,0.7074,0.0000,4.39 seg
15,0.7074,263,1.0000,0.9437,0.7096,0.4924,0.7074,0.0001,4.41 seg
16,0.7068,265,0.9998,0.9433,0.7096,0.4924,0.7068,0.0000,4.45 seg
17,0.7068,265,0.9998,0.9433,0.7096,0.4924,0.7068,0.0000,4.36 seg
18,0.7063,267,0.9997,0.9433,0.7096,0.4922,0.7063,0.0000,4.54 seg
19,0.7063,267,0.9997,0.9433,0.7096,0.4922,0.7063,0.0000,5.14 seg
20,0.7063,267,0.9997,0.9433,0.7096,0.4922,0.7063,0.0001,4.53 seg
21,0.7054,269,0.9994,0.9425,0.7096,0.4924,0.7054,0.0000,4.32 seg
22,0.7054,269,0.9994,0.9425,0.7096,0.4924,0.7054,0.0000,4.50 seg
23,0.7054,269,0.9994,0.9425,0.7096,0.4924,0.7054,0.0000,4.40 seg
24,0.7054,269,0.9994,0.9425,0.7096,0.4924,0.7054,0.0000,4.48 seg
25,0.7054,269,0.9994,0.9425,0.7096,0.4924,0.7054,0.0000,4.40 seg
26,0.7054,269,0.9994,0.9425,0.7096,0.4924,0.7054,0.0000,4.30 seg
27,0.7054,269,0.9994,0.9425,0.7096,0.4924,0.7054,0.0000,5.51 seg
28,0.7054,269,0.9994,0.9425,0.7096,0.4924,0.7054,0.0001,4.45 seg
