Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,289,0.9979,0.9086,0.7064,0.4681,0.6567,0.0110,13.26 seg
2,0.6842,288,0.9984,0.9125,0.7147,0.4787,0.6695,0.0045,13.56 seg
3,0.6869,277,0.9976,0.9163,0.7079,0.4722,0.6760,0.0039,13.28 seg
4,0.6939,281,0.9984,0.9278,0.7097,0.4805,0.6806,0.0032,14.62 seg
5,0.6939,281,0.9984,0.9278,0.7097,0.4805,0.6843,0.0031,13.39 seg
6,0.6972,290,0.9965,0.9314,0.7155,0.4992,0.6882,0.0029,13.49 seg
7,0.6999,287,0.9955,0.9374,0.7047,0.4986,0.6925,0.0022,13.43 seg
8,0.7020,278,0.9955,0.9351,0.7099,0.5054,0.6962,0.0020,13.73 seg
9,0.7053,289,0.9938,0.9489,0.7117,0.4924,0.6995,0.0014,15.47 seg
10,0.7053,289,0.9938,0.9489,0.7117,0.4924,0.7019,0.0016,13.64 seg
11,0.7054,285,0.9937,0.9464,0.7114,0.4965,0.7038,0.0006,13.65 seg
12,0.7060,288,0.9926,0.9477,0.7090,0.5026,0.7043,0.0008,13.32 seg
13,0.7060,288,0.9926,0.9477,0.7090,0.5026,0.7040,0.0015,13.03 seg
14,0.7050,288,0.9923,0.9461,0.7073,0.5028,0.7020,0.0006,15.02 seg
15,0.7028,296,0.9906,0.9458,0.7106,0.4997,0.7019,0.0006,13.48 seg
16,0.7023,304,0.9896,0.9478,0.7109,0.5010,0.7011,0.0009,13.54 seg
17,0.7015,307,0.9885,0.9468,0.7098,0.5046,0.7000,0.0009,13.11 seg
18,0.7008,317,0.9869,0.9501,0.7089,0.5036,0.6996,0.0016,13.91 seg
19,0.7009,318,0.9869,0.9507,0.7086,0.5038,0.6975,0.0074,13.43 seg
20,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,15.16 seg
21,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.29 seg
22,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.48 seg
23,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.64 seg
24,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.24 seg
25,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.03 seg
26,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.26 seg
27,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,14.93 seg
28,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.29 seg
29,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.47 seg
30,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.08 seg
31,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.15 seg
32,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.73 seg
33,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,14.90 seg
34,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.09 seg
35,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.81 seg
36,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.77 seg
37,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.28 seg
38,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.19 seg
39,0.6731,417,0.9641,0.9427,0.7090,0.5019,0.6731,0.0000,13.45 seg
40,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,15.13 seg
41,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,13.57 seg
42,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,13.48 seg
43,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,13.28 seg
44,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,13.23 seg
45,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,13.21 seg
46,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,14.93 seg
47,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,13.45 seg
48,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,12.95 seg
49,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,13.10 seg
50,0.6591,474,0.9531,0.9410,0.7088,0.5023,0.6591,0.0000,13.21 seg
