Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,278,1.0000,0.9058,0.7070,0.4821,0.6603,0.0110,4.41 seg
2,0.6827,277,1.0000,0.9080,0.7110,0.4709,0.6679,0.0081,4.88 seg
3,0.6900,268,1.0000,0.9173,0.7104,0.4732,0.6723,0.0071,4.43 seg
4,0.6900,268,1.0000,0.9173,0.7104,0.4732,0.6726,0.0079,4.37 seg
5,0.6900,268,1.0000,0.9173,0.7104,0.4732,0.6771,0.0074,4.48 seg
6,0.6922,271,1.0000,0.9169,0.7154,0.4904,0.6804,0.0067,5.18 seg
7,0.6965,259,1.0000,0.9208,0.7117,0.4900,0.6822,0.0070,4.59 seg
8,0.6965,259,1.0000,0.9208,0.7117,0.4900,0.6864,0.0058,4.47 seg
9,0.7019,252,1.0000,0.9277,0.7097,0.4923,0.6890,0.0053,4.52 seg
10,0.7019,252,1.0000,0.9277,0.7097,0.4923,0.6927,0.0050,4.51 seg
11,0.7060,247,1.0000,0.9323,0.7137,0.4928,0.6968,0.0042,5.25 seg
12,0.7069,255,1.0000,0.9389,0.7109,0.4884,0.6996,0.0039,4.81 seg
13,0.7091,248,1.0000,0.9386,0.7131,0.4925,0.7011,0.0039,4.95 seg
14,0.7103,253,1.0000,0.9409,0.7157,0.4974,0.7036,0.0037,4.45 seg
15,0.7120,250,1.0000,0.9456,0.7082,0.4920,0.7054,0.0033,4.48 seg
16,0.7130,248,1.0000,0.9467,0.7107,0.4906,0.7071,0.0032,5.08 seg
17,0.7160,250,1.0000,0.9506,0.7142,0.4967,0.7088,0.0032,4.40 seg
18,0.7176,236,1.0000,0.9465,0.7106,0.5050,0.7111,0.0028,4.38 seg
19,0.7176,236,1.0000,0.9465,0.7106,0.5050,0.7126,0.0024,4.54 seg
20,0.7197,247,1.0000,0.9552,0.7102,0.5025,0.7140,0.0023,4.54 seg
21,0.7203,245,1.0000,0.9554,0.7101,0.5037,0.7151,0.0021,5.21 seg
22,0.7218,245,1.0000,0.9584,0.7126,0.5007,0.7164,0.0025,4.60 seg
23,0.7220,243,1.0000,0.9571,0.7126,0.5041,0.7182,0.0019,4.52 seg
24,0.7226,247,0.9999,0.9597,0.7096,0.5059,0.7186,0.0017,4.64 seg
25,0.7226,247,0.9999,0.9597,0.7096,0.5059,0.7199,0.0013,4.35 seg
26,0.7230,242,0.9999,0.9594,0.7127,0.5009,0.7206,0.0012,4.37 seg
27,0.7238,243,0.9999,0.9616,0.7131,0.4996,0.7213,0.0011,5.09 seg
28,0.7243,245,0.9999,0.9616,0.7130,0.5054,0.7221,0.0009,4.45 seg
29,0.7246,246,0.9999,0.9622,0.7140,0.5058,0.7228,0.0008,4.55 seg
30,0.7249,247,0.9999,0.9642,0.7128,0.5028,0.7234,0.0008,4.46 seg
31,0.7259,246,0.9999,0.9651,0.7130,0.5043,0.7242,0.0006,4.53 seg
32,0.7259,246,0.9999,0.9651,0.7130,0.5043,0.7247,0.0006,4.42 seg
33,0.7261,246,0.9999,0.9645,0.7128,0.5082,0.7251,0.0005,5.65 seg
34,0.7262,246,0.9999,0.9648,0.7128,0.5079,0.7255,0.0004,4.55 seg
35,0.7262,246,0.9999,0.9648,0.7128,0.5079,0.7258,0.0003,4.47 seg
36,0.7262,246,0.9999,0.9648,0.7128,0.5079,0.7261,0.0002,4.34 seg
37,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.52 seg
38,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.41 seg
39,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.26 seg
40,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.31 seg
41,0.7253,248,0.9996,0.9640,0.7128,0.5078,0.7253,0.0000,4.32 seg
