Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,278,1.0000,0.9055,0.7159,0.4734,0.6595,0.0103,4.35 seg
2,0.6865,288,1.0000,0.9137,0.7098,0.4816,0.6733,0.0082,4.35 seg
3,0.6927,263,1.0000,0.9098,0.7109,0.5025,0.6814,0.0055,4.88 seg
4,0.7017,253,1.0000,0.9250,0.7170,0.4889,0.6896,0.0048,4.42 seg
5,0.7046,256,0.9982,0.9301,0.7146,0.4965,0.6979,0.0031,4.38 seg
6,0.7082,255,0.9984,0.9339,0.7175,0.5025,0.7032,0.0020,4.39 seg
7,0.7100,260,0.9979,0.9396,0.7180,0.5009,0.7066,0.0016,5.04 seg
8,0.7123,257,0.9982,0.9424,0.7203,0.5001,0.7088,0.0015,4.32 seg
9,0.7138,256,0.9982,0.9452,0.7184,0.5000,0.7117,0.0012,4.52 seg
10,0.7136,258,0.9979,0.9452,0.7194,0.5005,0.7125,0.0005,4.21 seg
11,0.7136,259,0.9979,0.9453,0.7201,0.5013,0.7132,0.0003,4.11 seg
12,0.7136,259,0.9979,0.9453,0.7201,0.5013,0.7134,0.0003,4.98 seg
13,0.7136,259,0.9979,0.9453,0.7201,0.5013,0.7136,0.0001,4.27 seg
14,0.7129,264,0.9966,0.9461,0.7201,0.5015,0.7128,0.0000,4.17 seg
15,0.7129,264,0.9966,0.9461,0.7201,0.5015,0.7129,0.0000,4.29 seg
16,0.7129,264,0.9966,0.9461,0.7201,0.5015,0.7129,0.0001,4.34 seg
17,0.7123,266,0.9961,0.9458,0.7201,0.5013,0.7123,0.0000,4.36 seg
18,0.7123,266,0.9961,0.9458,0.7201,0.5013,0.7123,0.0000,4.24 seg
19,0.7120,267,0.9940,0.9458,0.7201,0.5019,0.7119,0.0001,4.82 seg
20,0.7108,271,0.9932,0.9452,0.7201,0.5022,0.7108,0.0000,4.14 seg
21,0.7108,271,0.9932,0.9452,0.7201,0.5022,0.7108,0.0000,4.30 seg
22,0.7106,273,0.9930,0.9456,0.7201,0.5023,0.7106,0.0001,4.17 seg
23,0.7091,278,0.9914,0.9450,0.7201,0.5025,0.7091,0.0001,4.27 seg
24,0.7082,282,0.9908,0.9450,0.7201,0.5026,0.7082,0.0000,4.23 seg
25,0.7079,283,0.9903,0.9449,0.7201,0.5028,0.7079,0.0001,4.25 seg
26,0.7070,285,0.9901,0.9440,0.7201,0.5029,0.7070,0.0001,4.21 seg
27,0.7063,287,0.9900,0.9434,0.7201,0.5030,0.7063,0.0001,4.94 seg
28,0.7048,291,0.9892,0.9424,0.7201,0.5031,0.7048,0.0001,4.34 seg
29,0.7042,294,0.9884,0.9424,0.7201,0.5035,0.7042,0.0002,4.32 seg
30,0.7026,299,0.9876,0.9416,0.7201,0.5035,0.7026,0.0001,4.24 seg
31,0.7015,302,0.9871,0.9407,0.7201,0.5038,0.7015,0.0000,4.20 seg
32,0.7015,302,0.9871,0.9407,0.7201,0.5038,0.7015,0.0001,4.29 seg
33,0.7001,306,0.9867,0.9396,0.7201,0.5038,0.7001,0.0000,4.27 seg
34,0.6998,307,0.9865,0.9395,0.7201,0.5039,0.6998,0.0000,4.15 seg
35,0.6995,308,0.9863,0.9392,0.7201,0.5040,0.6994,0.0001,4.15 seg
36,0.6981,311,0.9861,0.9381,0.7201,0.5035,0.6981,0.0000,4.29 seg
37,0.6981,311,0.9861,0.9381,0.7201,0.5035,0.6981,0.0000,5.21 seg
38,0.6981,311,0.9861,0.9381,0.7201,0.5035,0.6981,0.0000,4.26 seg
39,0.6981,311,0.9861,0.9381,0.7201,0.5035,0.6981,0.0000,4.09 seg
40,0.6981,311,0.9861,0.9381,0.7201,0.5035,0.6981,0.0000,4.27 seg
41,0.6981,311,0.9861,0.9381,0.7201,0.5035,0.6981,0.0001,4.28 seg
42,0.6974,312,0.9858,0.9372,0.7201,0.5036,0.6974,0.0000,4.26 seg
43,0.6974,312,0.9858,0.9372,0.7201,0.5036,0.6974,0.0000,4.06 seg
44,0.6974,312,0.9858,0.9372,0.7201,0.5036,0.6974,0.0000,4.26 seg
45,0.6974,312,0.9858,0.9372,0.7201,0.5036,0.6974,0.0000,4.33 seg
46,0.6974,312,0.9858,0.9372,0.7201,0.5036,0.6974,0.0001,4.12 seg
47,0.6968,313,0.9851,0.9366,0.7201,0.5033,0.6968,0.0000,4.36 seg
48,0.6965,315,0.9846,0.9370,0.7201,0.5031,0.6965,0.0002,5.44 seg
49,0.6950,320,0.9838,0.9362,0.7201,0.5034,0.6949,0.0002,4.25 seg
50,0.6934,327,0.9830,0.9362,0.7201,0.5031,0.6934,0.0000,4.15 seg
