Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6867,275,1.0000,0.9138,0.7127,0.4783,0.6579,0.0113,7.17 seg
2,0.6866,267,1.0000,0.9141,0.7120,0.4654,0.6688,0.0086,6.37 seg
3,0.6934,265,1.0000,0.9255,0.7185,0.4620,0.6746,0.0078,6.59 seg
4,0.6939,265,1.0000,0.9277,0.7127,0.4607,0.6781,0.0080,6.65 seg
5,0.6994,261,1.0000,0.9299,0.7135,0.4830,0.6811,0.0081,6.48 seg
6,0.7004,247,1.0000,0.9263,0.7194,0.4794,0.6869,0.0065,6.54 seg
7,0.7035,244,1.0000,0.9260,0.7172,0.4981,0.6924,0.0057,6.44 seg
8,0.7093,232,1.0000,0.9356,0.7154,0.4859,0.6961,0.0051,6.62 seg
9,0.7108,229,1.0000,0.9350,0.7195,0.4908,0.7005,0.0047,8.01 seg
10,0.7143,231,1.0000,0.9410,0.7178,0.4963,0.7028,0.0051,6.61 seg
11,0.7153,232,1.0000,0.9403,0.7258,0.5014,0.7078,0.0043,6.55 seg
12,0.7178,227,1.0000,0.9439,0.7273,0.4969,0.7109,0.0033,6.43 seg
13,0.7210,226,1.0000,0.9505,0.7252,0.4944,0.7131,0.0033,6.53 seg
14,0.7233,217,1.0000,0.9481,0.7259,0.5049,0.7165,0.0027,6.42 seg
15,0.7255,218,1.0000,0.9545,0.7231,0.4996,0.7188,0.0026,6.69 seg
16,0.7262,218,1.0000,0.9525,0.7251,0.5097,0.7207,0.0025,6.66 seg
17,0.7275,218,1.0000,0.9552,0.7240,0.5095,0.7232,0.0023,6.67 seg
18,0.7292,217,1.0000,0.9570,0.7262,0.5113,0.7250,0.0020,8.38 seg
19,0.7303,218,1.0000,0.9606,0.7244,0.5083,0.7279,0.0012,6.29 seg
20,0.7316,217,1.0000,0.9619,0.7262,0.5091,0.7297,0.0009,6.58 seg
21,0.7321,215,1.0000,0.9620,0.7251,0.5103,0.7311,0.0004,6.53 seg
22,0.7324,213,1.0000,0.9620,0.7260,0.5089,0.7318,0.0003,6.65 seg
23,0.7325,213,1.0000,0.9620,0.7260,0.5095,0.7321,0.0003,6.79 seg
24,0.7325,213,1.0000,0.9620,0.7260,0.5095,0.7325,0.0000,6.42 seg
25,0.7325,213,1.0000,0.9620,0.7260,0.5095,0.7325,0.0000,6.53 seg
26,0.7325,213,1.0000,0.9620,0.7262,0.5094,0.7325,0.0000,6.27 seg
27,0.7327,213,1.0000,0.9623,0.7264,0.5095,0.7327,0.0000,6.53 seg
28,0.7327,213,1.0000,0.9623,0.7264,0.5095,0.7327,0.0000,6.50 seg
29,0.7323,214,1.0000,0.9617,0.7268,0.5098,0.7323,0.0000,8.41 seg
30,0.7323,214,1.0000,0.9617,0.7270,0.5099,0.7323,0.0000,6.41 seg
31,0.7323,214,1.0000,0.9617,0.7270,0.5099,0.7323,0.0000,6.43 seg
32,0.7322,214,1.0000,0.9617,0.7266,0.5097,0.7322,0.0000,6.45 seg
33,0.7327,213,1.0000,0.9623,0.7266,0.5094,0.7327,0.0000,6.24 seg
34,0.7327,213,1.0000,0.9623,0.7266,0.5094,0.7327,0.0000,6.34 seg
35,0.7327,213,1.0000,0.9623,0.7266,0.5094,0.7327,0.0000,6.24 seg
36,0.7327,213,1.0000,0.9623,0.7266,0.5094,0.7327,0.0000,6.32 seg
37,0.7327,213,1.0000,0.9623,0.7266,0.5094,0.7327,0.0000,6.15 seg
38,0.7327,213,1.0000,0.9623,0.7266,0.5094,0.7327,0.0000,6.42 seg
39,0.7326,213,1.0000,0.9623,0.7261,0.5091,0.7326,0.0000,6.29 seg
40,0.7326,213,1.0000,0.9623,0.7261,0.5091,0.7326,0.0000,6.47 seg
41,0.7326,213,1.0000,0.9623,0.7261,0.5091,0.7326,0.0000,6.43 seg
42,0.7324,213,1.0000,0.9619,0.7259,0.5092,0.7324,0.0000,6.45 seg
43,0.7321,213,1.0000,0.9614,0.7261,0.5091,0.7321,0.0000,6.18 seg
44,0.7321,213,1.0000,0.9614,0.7261,0.5091,0.7321,0.0000,6.39 seg
45,0.7320,213,1.0000,0.9610,0.7264,0.5092,0.7320,0.0000,9.16 seg
46,0.7320,213,1.0000,0.9610,0.7264,0.5092,0.7320,0.0000,6.48 seg
47,0.7321,213,1.0000,0.9614,0.7261,0.5091,0.7321,0.0000,6.49 seg
48,0.7321,213,1.0000,0.9614,0.7261,0.5091,0.7321,0.0000,6.57 seg
49,0.7321,213,1.0000,0.9614,0.7261,0.5091,0.7321,0.0000,6.41 seg
50,0.7321,213,1.0000,0.9614,0.7261,0.5091,0.7321,0.0000,6.29 seg
