Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,263,1.0000,0.8998,0.7131,0.4852,0.6579,0.0119,12.59 seg
2,0.6898,270,1.0000,0.9195,0.7077,0.4702,0.6740,0.0053,14.00 seg
3,0.6917,259,1.0000,0.9128,0.7143,0.4872,0.6802,0.0039,13.44 seg
4,0.6947,257,1.0000,0.9123,0.7192,0.5033,0.6843,0.0033,13.14 seg
5,0.6974,254,1.0000,0.9181,0.7164,0.4975,0.6879,0.0029,13.14 seg
6,0.7039,247,1.0000,0.9239,0.7171,0.5091,0.6921,0.0032,14.64 seg
7,0.7080,256,1.0000,0.9321,0.7187,0.5182,0.6986,0.0032,13.71 seg
8,0.7130,247,1.0000,0.9368,0.7220,0.5193,0.7039,0.0025,13.10 seg
9,0.7157,240,1.0000,0.9412,0.7200,0.5125,0.7085,0.0022,13.20 seg
10,0.7208,246,1.0000,0.9504,0.7194,0.5215,0.7127,0.0020,13.33 seg
11,0.7218,236,1.0000,0.9451,0.7244,0.5305,0.7160,0.0018,14.97 seg
12,0.7223,239,1.0000,0.9502,0.7186,0.5232,0.7187,0.0014,13.19 seg
13,0.7250,239,1.0000,0.9559,0.7218,0.5181,0.7204,0.0011,13.13 seg
14,0.7260,237,1.0000,0.9550,0.7207,0.5258,0.7222,0.0012,12.99 seg
15,0.7270,239,1.0000,0.9563,0.7208,0.5305,0.7238,0.0010,12.89 seg
16,0.7283,236,1.0000,0.9587,0.7167,0.5290,0.7255,0.0009,14.47 seg
17,0.7300,234,1.0000,0.9593,0.7184,0.5340,0.7273,0.0008,12.41 seg
18,0.7307,235,1.0000,0.9612,0.7194,0.5327,0.7286,0.0006,13.03 seg
19,0.7320,234,1.0000,0.9635,0.7184,0.5324,0.7301,0.0007,12.99 seg
20,0.7326,236,1.0000,0.9649,0.7186,0.5336,0.7316,0.0004,13.09 seg
21,0.7327,236,1.0000,0.9649,0.7192,0.5339,0.7323,0.0002,14.94 seg
22,0.7327,236,1.0000,0.9649,0.7192,0.5339,0.7326,0.0001,13.09 seg
23,0.7327,235,1.0000,0.9645,0.7189,0.5337,0.7326,0.0000,12.69 seg
24,0.7327,235,1.0000,0.9645,0.7189,0.5337,0.7326,0.0000,12.70 seg
25,0.7327,235,1.0000,0.9645,0.7189,0.5337,0.7327,0.0000,12.67 seg
26,0.7331,236,1.0000,0.9656,0.7189,0.5339,0.7331,0.0000,12.86 seg
27,0.7331,236,1.0000,0.9656,0.7189,0.5339,0.7331,0.0000,12.81 seg
28,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,15.47 seg
29,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.36 seg
30,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.62 seg
31,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,13.10 seg
32,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,13.44 seg
33,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.91 seg
34,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.99 seg
35,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,15.46 seg
36,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.80 seg
37,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.65 seg
38,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.81 seg
39,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.94 seg
40,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,13.04 seg
41,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.88 seg
42,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,15.47 seg
43,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.84 seg
44,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.71 seg
45,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,13.25 seg
46,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,12.78 seg
47,0.7308,239,0.9995,0.9626,0.7198,0.5341,0.7308,0.0000,13.10 seg
48,0.7308,239,0.9995,0.9626,0.7200,0.5339,0.7308,0.0000,12.92 seg
49,0.7311,239,0.9995,0.9630,0.7199,0.5341,0.7311,0.0000,13.11 seg
50,0.7311,239,0.9995,0.9630,0.7199,0.5341,0.7311,0.0000,14.79 seg
