Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,273,1.0000,0.9168,0.7095,0.4432,0.6599,0.0111,12.78 seg
2,0.6887,276,1.0000,0.9235,0.7071,0.4466,0.6677,0.0085,12.92 seg
3,0.6887,276,1.0000,0.9235,0.7071,0.4466,0.6702,0.0075,14.19 seg
4,0.6895,265,0.9988,0.9161,0.7205,0.4558,0.6721,0.0076,13.27 seg
5,0.6895,265,0.9988,0.9161,0.7205,0.4558,0.6724,0.0085,13.52 seg
6,0.6934,263,0.9997,0.9183,0.7152,0.4738,0.6745,0.0083,13.11 seg
7,0.6945,225,0.9990,0.9082,0.7073,0.4719,0.6772,0.0079,13.09 seg
8,0.6949,249,0.9992,0.9155,0.7089,0.4794,0.6788,0.0076,14.76 seg
9,0.6974,246,0.9994,0.9200,0.7135,0.4721,0.6805,0.0074,13.38 seg
10,0.6988,239,0.9996,0.9156,0.7253,0.4802,0.6821,0.0083,13.14 seg
11,0.6990,230,0.9992,0.9136,0.7188,0.4806,0.6843,0.0072,13.15 seg
12,0.7023,240,0.9988,0.9198,0.7160,0.4961,0.6860,0.0077,13.56 seg
13,0.7036,232,0.9975,0.9215,0.7101,0.4926,0.6883,0.0069,15.40 seg
14,0.7069,229,0.9984,0.9248,0.7191,0.4916,0.6894,0.0076,13.28 seg
15,0.7100,221,0.9975,0.9273,0.7232,0.4895,0.6934,0.0065,13.39 seg
16,0.7109,231,0.9975,0.9310,0.7212,0.4973,0.6951,0.0063,13.24 seg
17,0.7115,233,0.9958,0.9297,0.7295,0.5046,0.6972,0.0060,12.69 seg
18,0.7125,219,0.9968,0.9271,0.7283,0.5018,0.6994,0.0059,13.37 seg
19,0.7145,229,0.9968,0.9299,0.7230,0.5219,0.7007,0.0062,15.60 seg
20,0.7151,222,0.9959,0.9324,0.7211,0.5091,0.7028,0.0054,13.45 seg
21,0.7151,222,0.9959,0.9324,0.7211,0.5091,0.7032,0.0053,13.52 seg
22,0.7182,216,0.9965,0.9366,0.7208,0.5054,0.7055,0.0051,13.29 seg
23,0.7187,233,0.9954,0.9427,0.7237,0.5091,0.7064,0.0056,13.43 seg
24,0.7200,227,0.9958,0.9402,0.7235,0.5184,0.7086,0.0046,13.36 seg
25,0.7206,233,0.9956,0.9456,0.7251,0.5100,0.7108,0.0044,15.93 seg
26,0.7196,226,0.9946,0.9383,0.7223,0.5233,0.7106,0.0044,13.31 seg
27,0.7214,222,0.9936,0.9422,0.7190,0.5176,0.7115,0.0045,13.43 seg
28,0.7217,213,0.9948,0.9413,0.7229,0.5077,0.7128,0.0041,13.24 seg
29,0.7216,230,0.9934,0.9434,0.7272,0.5207,0.7140,0.0042,13.37 seg
30,0.7217,227,0.9912,0.9434,0.7235,0.5211,0.7145,0.0035,13.04 seg
31,0.7259,221,0.9910,0.9509,0.7221,0.5145,0.7155,0.0037,13.20 seg
32,0.7259,221,0.9910,0.9509,0.7221,0.5145,0.7180,0.0032,13.14 seg
33,0.7249,238,0.9893,0.9501,0.7279,0.5312,0.7187,0.0033,16.04 seg
34,0.7238,245,0.9864,0.9525,0.7273,0.5267,0.7170,0.0028,13.12 seg
35,0.7240,240,0.9872,0.9522,0.7286,0.5211,0.7177,0.0029,13.12 seg
36,0.7246,236,0.9866,0.9511,0.7229,0.5279,0.7188,0.0026,12.88 seg
37,0.7264,237,0.9872,0.9556,0.7218,0.5252,0.7207,0.0025,12.67 seg
38,0.7257,240,0.9855,0.9519,0.7276,0.5352,0.7215,0.0021,13.20 seg
39,0.7244,256,0.9851,0.9574,0.7268,0.5297,0.7199,0.0021,13.09 seg
40,0.7248,262,0.9841,0.9594,0.7260,0.5342,0.7203,0.0021,13.47 seg
41,0.7254,262,0.9840,0.9606,0.7262,0.5340,0.7210,0.0020,12.83 seg
42,0.7247,256,0.9842,0.9577,0.7254,0.5322,0.7202,0.0020,16.02 seg
43,0.7248,254,0.9836,0.9560,0.7254,0.5361,0.7215,0.0017,12.80 seg
44,0.7253,260,0.9824,0.9602,0.7253,0.5336,0.7207,0.0017,13.01 seg
45,0.7235,262,0.9818,0.9572,0.7300,0.5322,0.7196,0.0015,12.71 seg
46,0.7217,270,0.9813,0.9575,0.7288,0.5315,0.7182,0.0013,12.96 seg
47,0.7191,281,0.9812,0.9561,0.7288,0.5350,0.7165,0.0013,13.00 seg
48,0.7169,285,0.9785,0.9545,0.7292,0.5326,0.7146,0.0011,12.94 seg
49,0.7171,286,0.9787,0.9551,0.7282,0.5335,0.7150,0.0008,12.94 seg
50,0.7151,292,0.9764,0.9543,0.7295,0.5323,0.7136,0.0007,13.06 seg
51,0.7148,298,0.9750,0.9568,0.7293,0.5304,0.7134,0.0006,12.90 seg
52,0.7143,298,0.9742,0.9559,0.7289,0.5314,0.7130,0.0006,16.67 seg
53,0.7138,301,0.9730,0.9568,0.7298,0.5289,0.7127,0.0005,12.54 seg
54,0.7119,309,0.9723,0.9554,0.7297,0.5328,0.7112,0.0003,12.68 seg
55,0.7114,309,0.9717,0.9547,0.7303,0.5323,0.7108,0.0002,13.00 seg
56,0.7086,320,0.9699,0.9540,0.7306,0.5320,0.7077,0.0003,12.98 seg
57,0.7086,322,0.9691,0.9548,0.7310,0.5319,0.7080,0.0003,13.04 seg
58,0.7086,322,0.9691,0.9548,0.7310,0.5319,0.7083,0.0002,12.74 seg
59,0.7078,326,0.9683,0.9552,0.7305,0.5321,0.7064,0.0003,13.05 seg
60,0.7059,329,0.9672,0.9530,0.7301,0.5324,0.7049,0.0004,12.98 seg
61,0.7033,338,0.9664,0.9520,0.7301,0.5320,0.7028,0.0003,13.06 seg
62,0.7022,341,0.9659,0.9510,0.7301,0.5321,0.7021,0.0001,12.72 seg
63,0.7011,344,0.9651,0.9504,0.7298,0.5321,0.7011,0.0000,12.82 seg
64,0.7010,345,0.9649,0.9507,0.7298,0.5323,0.7010,0.0001,17.33 seg
65,0.6992,351,0.9641,0.9496,0.7298,0.5323,0.6991,0.0001,12.78 seg
66,0.6977,354,0.9634,0.9484,0.7293,0.5321,0.6977,0.0001,12.80 seg
67,0.6964,358,0.9628,0.9476,0.7293,0.5319,0.6964,0.0001,13.14 seg
68,0.6949,361,0.9623,0.9462,0.7293,0.5316,0.6949,0.0000,12.60 seg
69,0.6940,364,0.9612,0.9460,0.7293,0.5314,0.6940,0.0001,13.01 seg
70,0.6915,371,0.9599,0.9442,0.7294,0.5319,0.6915,0.0001,12.77 seg
71,0.6898,378,0.9584,0.9441,0.7294,0.5316,0.6898,0.0001,12.91 seg
72,0.6888,383,0.9578,0.9442,0.7294,0.5313,0.6888,0.0002,12.60 seg
73,0.6848,398,0.9548,0.9431,0.7294,0.5313,0.6848,0.0001,12.86 seg
74,0.6835,404,0.9538,0.9431,0.7294,0.5317,0.6835,0.0000,12.99 seg
75,0.6835,404,0.9538,0.9431,0.7294,0.5317,0.6835,0.0001,12.93 seg
76,0.6820,407,0.9529,0.9416,0.7291,0.5321,0.6820,0.0001,12.86 seg
77,0.6805,412,0.9516,0.9411,0.7291,0.5319,0.6805,0.0001,17.70 seg
78,0.6790,420,0.9505,0.9415,0.7291,0.5321,0.6790,0.0001,12.51 seg
79,0.6780,426,0.9490,0.9422,0.7291,0.5322,0.6780,0.0000,12.70 seg
80,0.6772,427,0.9482,0.9413,0.7291,0.5318,0.6772,0.0001,13.09 seg
81,0.6757,433,0.9472,0.9411,0.7291,0.5319,0.6757,0.0002,12.88 seg
82,0.6723,441,0.9442,0.9387,0.7291,0.5308,0.6723,0.0001,12.67 seg
83,0.6709,444,0.9439,0.9374,0.7291,0.5304,0.6709,0.0000,12.85 seg
84,0.6709,444,0.9439,0.9374,0.7291,0.5304,0.6709,0.0001,12.78 seg
85,0.6699,447,0.9428,0.9373,0.7289,0.5294,0.6699,0.0002,12.90 seg
86,0.6668,456,0.9418,0.9350,0.7291,0.5297,0.6668,0.0000,12.41 seg
87,0.6660,459,0.9383,0.9354,0.7291,0.5294,0.6660,0.0000,12.78 seg
88,0.6660,459,0.9383,0.9354,0.7291,0.5294,0.6660,0.0002,13.07 seg
89,0.6629,468,0.9370,0.9335,0.7291,0.5292,0.6629,0.0000,12.98 seg
90,0.6623,472,0.9366,0.9340,0.7291,0.5290,0.6623,0.0001,12.97 seg
91,0.6604,480,0.9353,0.9337,0.7291,0.5295,0.6604,0.0001,12.96 seg
92,0.6586,490,0.9339,0.9343,0.7294,0.5296,0.6586,0.0001,18.96 seg
93,0.6572,495,0.9328,0.9338,0.7294,0.5294,0.6572,0.0001,12.87 seg
94,0.6557,503,0.9319,0.9343,0.7294,0.5293,0.6557,0.0000,12.70 seg
95,0.6552,508,0.9304,0.9358,0.7294,0.5284,0.6552,0.0001,12.65 seg
96,0.6536,514,0.9296,0.9355,0.7294,0.5280,0.6536,0.0001,12.95 seg
97,0.6514,521,0.9281,0.9344,0.7294,0.5273,0.6514,0.0001,12.86 seg
98,0.6499,527,0.9272,0.9342,0.7297,0.5267,0.6499,0.0001,12.68 seg
99,0.6480,533,0.9262,0.9333,0.7294,0.5266,0.6480,0.0001,12.98 seg
100,0.6467,534,0.9254,0.9317,0.7288,0.5262,0.6467,0.0000,12.83 seg
