Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,274,1.0000,0.9028,0.7092,0.4723,0.6616,0.0098,2.23 seg
2,0.6882,270,1.0000,0.9141,0.7168,0.4546,0.6729,0.0069,2.38 seg
3,0.6919,255,0.9996,0.9108,0.7173,0.4714,0.6778,0.0068,2.44 seg
4,0.6969,250,0.9997,0.9191,0.7167,0.4679,0.6853,0.0044,2.46 seg
5,0.6991,256,0.9990,0.9235,0.7163,0.4748,0.6926,0.0037,2.80 seg
6,0.7013,251,0.9989,0.9254,0.7167,0.4757,0.6967,0.0023,2.35 seg
7,0.7045,252,0.9987,0.9306,0.7183,0.4782,0.6991,0.0019,2.54 seg
8,0.7058,251,0.9987,0.9331,0.7186,0.4763,0.7021,0.0018,2.39 seg
9,0.7070,249,0.9987,0.9340,0.7187,0.4788,0.7053,0.0008,2.42 seg
10,0.7051,253,0.9978,0.9316,0.7188,0.4800,0.7046,0.0003,2.18 seg
11,0.7050,256,0.9974,0.9327,0.7191,0.4799,0.7049,0.0000,2.85 seg
12,0.7051,256,0.9972,0.9329,0.7191,0.4801,0.7051,0.0000,2.31 seg
13,0.7048,256,0.9972,0.9324,0.7189,0.4799,0.7048,0.0000,2.28 seg
14,0.7032,260,0.9967,0.9309,0.7189,0.4803,0.7032,0.0000,2.30 seg
15,0.7022,262,0.9962,0.9297,0.7198,0.4807,0.7022,0.0000,2.24 seg
16,0.7012,264,0.9954,0.9288,0.7195,0.4810,0.7012,0.0000,2.32 seg
17,0.6992,273,0.9944,0.9286,0.7195,0.4809,0.6992,0.0000,2.24 seg
18,0.6991,273,0.9944,0.9283,0.7195,0.4810,0.6991,0.0000,2.42 seg
19,0.6976,277,0.9939,0.9271,0.7194,0.4811,0.6976,0.0000,2.30 seg
20,0.6969,278,0.9935,0.9265,0.7197,0.4807,0.6969,0.0000,2.25 seg
21,0.6965,279,0.9930,0.9261,0.7197,0.4810,0.6965,0.0000,2.33 seg
