Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,288,1.0000,0.9081,0.7052,0.4560,0.6595,0.0126,4.41 seg
2,0.6887,282,1.0000,0.9205,0.7061,0.4581,0.6702,0.0085,4.32 seg
3,0.6914,260,1.0000,0.9120,0.7113,0.4735,0.6741,0.0085,4.91 seg
4,0.6937,273,1.0000,0.9269,0.7101,0.4528,0.6796,0.0076,4.95 seg
5,0.6947,275,1.0000,0.9282,0.7054,0.4609,0.6816,0.0072,4.43 seg
6,0.6970,273,1.0000,0.9325,0.7070,0.4566,0.6855,0.0083,4.37 seg
7,0.7007,272,1.0000,0.9357,0.7087,0.4668,0.6936,0.0031,5.21 seg
8,0.7028,264,1.0000,0.9377,0.7107,0.4613,0.6972,0.0029,4.42 seg
9,0.7040,264,1.0000,0.9395,0.7087,0.4644,0.6990,0.0023,4.55 seg
10,0.7068,271,1.0000,0.9454,0.7084,0.4707,0.7009,0.0027,4.54 seg
11,0.7079,268,1.0000,0.9454,0.7078,0.4743,0.7032,0.0019,5.24 seg
12,0.7101,265,1.0000,0.9490,0.7087,0.4714,0.7054,0.0020,4.44 seg
13,0.7117,269,1.0000,0.9526,0.7088,0.4743,0.7078,0.0018,4.45 seg
14,0.7122,266,1.0000,0.9510,0.7103,0.4781,0.7094,0.0014,4.34 seg
15,0.7139,264,1.0000,0.9536,0.7100,0.4777,0.7105,0.0012,4.40 seg
16,0.7139,264,1.0000,0.9536,0.7100,0.4777,0.7115,0.0012,5.07 seg
17,0.7141,264,1.0000,0.9539,0.7095,0.4780,0.7125,0.0009,4.53 seg
18,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7137,0.0004,4.27 seg
19,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7142,0.0001,4.21 seg
20,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.36 seg
21,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.24 seg
22,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.54 seg
23,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,5.15 seg
24,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.32 seg
25,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.38 seg
26,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.24 seg
27,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.25 seg
28,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.17 seg
29,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.12 seg
30,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.15 seg
31,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.15 seg
32,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,5.28 seg
33,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.22 seg
34,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.20 seg
35,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.37 seg
36,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.41 seg
37,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.34 seg
38,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.30 seg
39,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.17 seg
40,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.43 seg
41,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.34 seg
42,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,5.17 seg
43,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.32 seg
44,0.7143,263,1.0000,0.9539,0.7104,0.4773,0.7143,0.0000,4.23 seg
45,0.7138,264,0.9997,0.9535,0.7104,0.4772,0.7138,0.0000,4.32 seg
46,0.7138,264,0.9997,0.9535,0.7104,0.4772,0.7138,0.0000,4.19 seg
47,0.7138,264,0.9997,0.9535,0.7104,0.4772,0.7138,0.0000,4.39 seg
48,0.7138,264,0.9997,0.9535,0.7104,0.4772,0.7138,0.0000,4.25 seg
49,0.7138,264,0.9997,0.9535,0.7104,0.4772,0.7138,0.0000,4.13 seg
