Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,285,1.0000,0.9067,0.7200,0.4777,0.6573,0.0108,6.45 seg
2,0.6890,252,1.0000,0.9151,0.7077,0.4613,0.6687,0.0080,6.84 seg
3,0.6917,259,1.0000,0.9185,0.7303,0.4618,0.6726,0.0077,6.76 seg
4,0.6937,253,0.9988,0.9232,0.7073,0.4657,0.6777,0.0078,6.22 seg
5,0.6973,262,0.9993,0.9291,0.7258,0.4679,0.6809,0.0068,6.68 seg
6,0.6987,277,0.9992,0.9333,0.7183,0.4891,0.6854,0.0061,7.93 seg
7,0.6983,264,0.9985,0.9285,0.7249,0.4809,0.6865,0.0070,6.54 seg
8,0.7022,256,0.9981,0.9328,0.7272,0.4788,0.6888,0.0066,6.69 seg
9,0.7061,256,0.9973,0.9416,0.7295,0.4716,0.6918,0.0062,6.70 seg
10,0.7075,255,0.9955,0.9427,0.7311,0.4752,0.6962,0.0041,6.40 seg
11,0.7087,261,0.9948,0.9466,0.7309,0.4783,0.6987,0.0040,6.88 seg
12,0.7094,263,0.9939,0.9482,0.7309,0.4805,0.7025,0.0031,6.84 seg
13,0.7113,266,0.9934,0.9517,0.7320,0.4846,0.7050,0.0026,6.47 seg
14,0.7106,278,0.9915,0.9547,0.7351,0.4849,0.7045,0.0027,7.93 seg
15,0.7110,281,0.9904,0.9567,0.7335,0.4866,0.7063,0.0021,6.67 seg
16,0.7080,294,0.9878,0.9555,0.7347,0.4906,0.7051,0.0015,6.41 seg
17,0.7068,302,0.9863,0.9571,0.7336,0.4904,0.7040,0.0009,6.50 seg
18,0.7052,305,0.9857,0.9551,0.7347,0.4904,0.7038,0.0007,6.76 seg
19,0.7025,311,0.9841,0.9528,0.7335,0.4914,0.7016,0.0004,6.60 seg
20,0.7023,312,0.9832,0.9528,0.7347,0.4915,0.7018,0.0003,6.97 seg
21,0.7000,321,0.9821,0.9529,0.7340,0.4901,0.6998,0.0003,6.45 seg
22,0.6971,330,0.9805,0.9520,0.7335,0.4884,0.6970,0.0001,6.57 seg
23,0.6954,330,0.9787,0.9493,0.7335,0.4878,0.6952,0.0002,6.60 seg
24,0.6939,339,0.9769,0.9504,0.7335,0.4881,0.6939,0.0000,6.46 seg
25,0.6939,341,0.9760,0.9515,0.7335,0.4876,0.6939,0.0000,6.34 seg
26,0.6928,344,0.9756,0.9508,0.7335,0.4875,0.6928,0.0000,6.51 seg
27,0.6920,346,0.9748,0.9503,0.7335,0.4869,0.6920,0.0000,8.24 seg
28,0.6897,351,0.9725,0.9484,0.7335,0.4874,0.6897,0.0000,6.38 seg
29,0.6883,356,0.9720,0.9481,0.7335,0.4872,0.6883,0.0000,6.60 seg
30,0.6861,362,0.9707,0.9465,0.7335,0.4875,0.6861,0.0000,6.51 seg
31,0.6855,365,0.9699,0.9465,0.7335,0.4881,0.6855,0.0000,6.16 seg
32,0.6857,368,0.9697,0.9481,0.7335,0.4881,0.6857,0.0000,6.70 seg
33,0.6819,382,0.9665,0.9474,0.7330,0.4885,0.6819,0.0000,6.60 seg
34,0.6815,383,0.9664,0.9470,0.7330,0.4883,0.6815,0.0000,6.55 seg
35,0.6776,395,0.9641,0.9449,0.7330,0.4887,0.6776,0.0000,6.45 seg
36,0.6761,395,0.9633,0.9425,0.7330,0.4881,0.6761,0.0000,6.63 seg
