Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,296,0.9965,0.9229,0.7082,0.4590,0.6585,0.0111,13.67 seg
2,0.6875,269,0.9997,0.9226,0.7086,0.4458,0.6721,0.0046,12.84 seg
3,0.6889,283,0.9965,0.9252,0.7147,0.4638,0.6773,0.0037,12.78 seg
4,0.6938,276,0.9970,0.9285,0.7190,0.4707,0.6826,0.0031,12.44 seg
5,0.6958,273,0.9959,0.9308,0.7099,0.4783,0.6883,0.0028,13.58 seg
6,0.7009,272,0.9954,0.9410,0.7100,0.4735,0.6922,0.0020,12.28 seg
7,0.7017,276,0.9948,0.9447,0.7170,0.4668,0.6963,0.0022,12.58 seg
8,0.7031,274,0.9926,0.9443,0.7094,0.4812,0.7004,0.0010,12.71 seg
9,0.7038,271,0.9926,0.9453,0.7088,0.4785,0.7018,0.0010,13.11 seg
10,0.7039,271,0.9923,0.9450,0.7105,0.4795,0.7019,0.0014,14.90 seg
11,0.7034,272,0.9921,0.9436,0.7116,0.4821,0.7006,0.0006,12.46 seg
12,0.7020,289,0.9884,0.9484,0.7120,0.4811,0.7006,0.0006,12.65 seg
13,0.7023,288,0.9885,0.9496,0.7102,0.4791,0.7011,0.0009,13.04 seg
14,0.7024,290,0.9885,0.9504,0.7110,0.4785,0.6996,0.0027,12.73 seg
15,0.6976,308,0.9837,0.9486,0.7137,0.4803,0.6964,0.0005,13.10 seg
16,0.6976,308,0.9837,0.9486,0.7137,0.4803,0.6964,0.0005,14.42 seg
17,0.6976,309,0.9837,0.9490,0.7135,0.4805,0.6963,0.0016,13.04 seg
18,0.6943,315,0.9818,0.9471,0.7128,0.4757,0.6920,0.0042,12.92 seg
19,0.6943,315,0.9818,0.9471,0.7128,0.4757,0.6920,0.0042,12.87 seg
20,0.6938,322,0.9808,0.9482,0.7125,0.4791,0.6908,0.0038,12.46 seg
21,0.6915,330,0.9774,0.9485,0.7119,0.4771,0.6907,0.0038,12.71 seg
22,0.6915,330,0.9774,0.9485,0.7119,0.4771,0.6907,0.0038,14.84 seg
23,0.6916,332,0.9768,0.9491,0.7122,0.4785,0.6782,0.0143,12.65 seg
