Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,275,1.0000,0.9048,0.7026,0.4737,0.6589,0.0100,13.64 seg
2,0.6860,258,1.0000,0.9118,0.7008,0.4622,0.6688,0.0080,13.20 seg
3,0.6901,277,0.9982,0.9202,0.7184,0.4751,0.6732,0.0069,12.92 seg
4,0.6963,268,0.9997,0.9294,0.7005,0.4811,0.6784,0.0071,13.27 seg
5,0.6958,258,0.9992,0.9214,0.7068,0.4886,0.6815,0.0064,13.05 seg
6,0.7014,278,0.9982,0.9397,0.7041,0.4901,0.6849,0.0067,14.58 seg
7,0.7031,267,0.9976,0.9390,0.7049,0.4884,0.6885,0.0058,12.88 seg
8,0.7036,269,0.9979,0.9419,0.7050,0.4838,0.6925,0.0057,12.74 seg
9,0.7052,271,0.9976,0.9455,0.7068,0.4829,0.6947,0.0061,12.58 seg
10,0.7061,275,0.9961,0.9470,0.7051,0.4905,0.6978,0.0044,12.64 seg
11,0.7078,277,0.9958,0.9515,0.7073,0.4874,0.7024,0.0038,14.72 seg
12,0.7082,278,0.9951,0.9520,0.7076,0.4901,0.7048,0.0017,12.40 seg
13,0.7077,282,0.9940,0.9536,0.7062,0.4878,0.7050,0.0011,12.62 seg
14,0.7072,288,0.9930,0.9549,0.7072,0.4881,0.7054,0.0011,12.71 seg
15,0.7052,297,0.9916,0.9543,0.7071,0.4911,0.7038,0.0006,12.63 seg
16,0.7034,305,0.9903,0.9548,0.7058,0.4903,0.7027,0.0004,13.30 seg
17,0.7009,315,0.9887,0.9545,0.7068,0.4892,0.7007,0.0002,15.32 seg
18,0.6998,322,0.9875,0.9556,0.7068,0.4889,0.6996,0.0002,13.08 seg
19,0.6984,326,0.9861,0.9550,0.7066,0.4885,0.6984,0.0002,13.29 seg
20,0.6947,338,0.9840,0.9531,0.7066,0.4887,0.6946,0.0003,12.80 seg
21,0.6896,356,0.9816,0.9514,0.7066,0.4882,0.6896,0.0000,13.09 seg
22,0.6890,357,0.9810,0.9509,0.7066,0.4883,0.6890,0.0001,13.07 seg
23,0.6880,359,0.9800,0.9500,0.7066,0.4879,0.6880,0.0000,12.60 seg
24,0.6875,360,0.9797,0.9497,0.7066,0.4880,0.6875,0.0001,15.27 seg
25,0.6865,364,0.9792,0.9494,0.7066,0.4880,0.6865,0.0001,13.01 seg
26,0.6842,371,0.9782,0.9480,0.7066,0.4882,0.6842,0.0001,13.59 seg
27,0.6822,374,0.9774,0.9459,0.7057,0.4885,0.6822,0.0002,12.96 seg
28,0.6797,387,0.9753,0.9465,0.7059,0.4889,0.6796,0.0000,12.88 seg
29,0.6797,387,0.9753,0.9465,0.7059,0.4889,0.6797,0.0001,13.00 seg
30,0.6782,390,0.9746,0.9451,0.7059,0.4887,0.6782,0.0000,13.14 seg
31,0.6774,394,0.9739,0.9454,0.7059,0.4885,0.6774,0.0002,13.31 seg
32,0.6739,400,0.9717,0.9422,0.7046,0.4875,0.6739,0.0000,16.42 seg
33,0.6733,403,0.9716,0.9425,0.7046,0.4874,0.6733,0.0001,13.08 seg
34,0.6722,406,0.9708,0.9416,0.7046,0.4876,0.6722,0.0001,13.10 seg
35,0.6697,414,0.9692,0.9406,0.7046,0.4872,0.6697,0.0000,13.10 seg
36,0.6697,414,0.9692,0.9406,0.7046,0.4872,0.6697,0.0002,14.15 seg
37,0.6665,426,0.9675,0.9397,0.7048,0.4868,0.6665,0.0000,12.75 seg
38,0.6661,428,0.9673,0.9399,0.7050,0.4866,0.6661,0.0001,12.85 seg
39,0.6651,432,0.9668,0.9398,0.7052,0.4865,0.6651,0.0001,13.95 seg
