Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6791,259,0.9997,0.9034,0.7068,0.4556,0.6563,0.0112,13.92 seg
2,0.6824,280,1.0000,0.9140,0.7095,0.4677,0.6657,0.0075,13.37 seg
3,0.6878,256,1.0000,0.9064,0.7189,0.4902,0.6680,0.0081,13.41 seg
4,0.6886,253,0.9995,0.9140,0.7064,0.4719,0.6718,0.0081,13.00 seg
5,0.6914,286,0.9984,0.9248,0.7166,0.4936,0.6771,0.0074,14.69 seg
6,0.6936,275,0.9986,0.9192,0.7136,0.5141,0.6781,0.0078,13.32 seg
7,0.6953,276,0.9988,0.9257,0.7164,0.5009,0.6823,0.0066,13.54 seg
8,0.6994,270,0.9987,0.9317,0.7159,0.4982,0.6844,0.0062,13.31 seg
9,0.6987,249,0.9977,0.9223,0.7218,0.4935,0.6855,0.0056,13.26 seg
10,0.7001,264,0.9971,0.9297,0.7171,0.5015,0.6879,0.0057,14.82 seg
11,0.7015,249,0.9980,0.9277,0.7183,0.4954,0.6909,0.0054,12.98 seg
12,0.7042,265,0.9966,0.9372,0.7168,0.5035,0.6915,0.0056,13.02 seg
13,0.7064,260,0.9964,0.9367,0.7201,0.5103,0.6961,0.0049,12.97 seg
14,0.7070,261,0.9955,0.9399,0.7211,0.5042,0.7000,0.0035,13.18 seg
15,0.7090,252,0.9965,0.9400,0.7189,0.5051,0.7016,0.0034,15.28 seg
16,0.7112,259,0.9962,0.9466,0.7217,0.5040,0.7033,0.0034,13.41 seg
17,0.7136,259,0.9956,0.9491,0.7212,0.5115,0.7054,0.0031,13.63 seg
18,0.7139,250,0.9959,0.9458,0.7221,0.5115,0.7072,0.0030,13.07 seg
19,0.7112,272,0.9930,0.9491,0.7238,0.5148,0.7053,0.0031,13.17 seg
20,0.7119,274,0.9924,0.9506,0.7211,0.5186,0.7067,0.0026,12.98 seg
21,0.7114,277,0.9912,0.9526,0.7222,0.5122,0.7061,0.0025,13.12 seg
22,0.7114,279,0.9900,0.9536,0.7255,0.5104,0.7065,0.0023,14.93 seg
23,0.7125,281,0.9894,0.9549,0.7250,0.5168,0.7070,0.0023,13.01 seg
24,0.7126,273,0.9893,0.9532,0.7240,0.5124,0.7088,0.0020,13.38 seg
25,0.7141,277,0.9895,0.9556,0.7247,0.5190,0.7098,0.0020,13.07 seg
26,0.7140,281,0.9881,0.9570,0.7253,0.5196,0.7102,0.0017,12.99 seg
27,0.7137,281,0.9873,0.9554,0.7257,0.5239,0.7104,0.0017,12.91 seg
28,0.7121,286,0.9857,0.9545,0.7269,0.5240,0.7090,0.0016,13.04 seg
29,0.7128,286,0.9860,0.9578,0.7249,0.5174,0.7095,0.0013,13.26 seg
30,0.7138,290,0.9854,0.9604,0.7263,0.5203,0.7109,0.0012,15.68 seg
31,0.7140,289,0.9854,0.9609,0.7250,0.5187,0.7116,0.0012,13.06 seg
32,0.7129,294,0.9841,0.9614,0.7253,0.5183,0.7107,0.0010,13.27 seg
33,0.7130,295,0.9842,0.9616,0.7263,0.5183,0.7120,0.0010,13.17 seg
34,0.7128,297,0.9840,0.9624,0.7257,0.5176,0.7123,0.0002,12.71 seg
35,0.7101,303,0.9820,0.9605,0.7257,0.5170,0.7097,0.0004,12.63 seg
36,0.7038,318,0.9792,0.9556,0.7257,0.5165,0.7038,0.0001,12.82 seg
37,0.7020,324,0.9786,0.9549,0.7264,0.5161,0.7020,0.0001,12.59 seg
38,0.7004,327,0.9775,0.9533,0.7264,0.5161,0.7004,0.0002,13.11 seg
39,0.6977,335,0.9765,0.9519,0.7264,0.5155,0.6977,0.0001,15.85 seg
40,0.6956,342,0.9756,0.9512,0.7265,0.5151,0.6956,0.0001,12.78 seg
41,0.6932,347,0.9744,0.9489,0.7270,0.5150,0.6932,0.0001,13.40 seg
42,0.6911,354,0.9733,0.9483,0.7270,0.5145,0.6911,0.0002,12.59 seg
43,0.6885,363,0.9718,0.9475,0.7270,0.5139,0.6885,0.0001,13.30 seg
44,0.6872,369,0.9710,0.9476,0.7270,0.5139,0.6872,0.0001,12.93 seg
45,0.6851,376,0.9703,0.9466,0.7273,0.5143,0.6851,0.0001,13.30 seg
46,0.6839,379,0.9686,0.9460,0.7270,0.5145,0.6839,0.0001,13.16 seg
47,0.6827,381,0.9681,0.9446,0.7270,0.5149,0.6827,0.0001,13.24 seg
48,0.6808,388,0.9671,0.9442,0.7270,0.5141,0.6808,0.0001,13.04 seg
49,0.6792,393,0.9659,0.9435,0.7270,0.5145,0.6792,0.0001,16.46 seg
50,0.6780,397,0.9654,0.9430,0.7270,0.5145,0.6780,0.0000,13.12 seg
51,0.6776,400,0.9649,0.9436,0.7270,0.5142,0.6776,0.0001,12.75 seg
52,0.6758,402,0.9636,0.9412,0.7270,0.5147,0.6758,0.0000,12.61 seg
53,0.6750,403,0.9634,0.9404,0.7269,0.5144,0.6750,0.0002,13.21 seg
54,0.6722,413,0.9623,0.9393,0.7266,0.5151,0.6722,0.0001,12.92 seg
55,0.6708,417,0.9617,0.9388,0.7266,0.5138,0.6708,0.0001,13.38 seg
56,0.6684,419,0.9599,0.9355,0.7266,0.5142,0.6684,0.0001,13.09 seg
57,0.6665,424,0.9587,0.9341,0.7263,0.5147,0.6664,0.0003,12.79 seg
58,0.6620,437,0.9566,0.9317,0.7261,0.5141,0.6620,0.0001,13.09 seg
59,0.6605,442,0.9554,0.9312,0.7261,0.5142,0.6605,0.0001,12.99 seg
60,0.6593,448,0.9552,0.9316,0.7261,0.5135,0.6593,0.0001,17.24 seg
