Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,266,0.9997,0.9093,0.6976,0.4545,0.6569,0.0113,22.77 seg
2,0.6873,287,0.9997,0.9217,0.7076,0.4786,0.6702,0.0049,22.02 seg
3,0.6912,264,0.9998,0.9259,0.7129,0.4517,0.6756,0.0041,22.65 seg
4,0.6926,263,0.9997,0.9198,0.7269,0.4735,0.6794,0.0036,21.97 seg
5,0.6963,272,0.9997,0.9306,0.7048,0.4861,0.6824,0.0033,24.77 seg
6,0.6963,272,0.9997,0.9306,0.7048,0.4861,0.6849,0.0030,22.48 seg
7,0.6998,259,1.0000,0.9318,0.7231,0.4737,0.6870,0.0030,22.78 seg
8,0.6998,259,1.0000,0.9318,0.7231,0.4737,0.6892,0.0030,22.56 seg
9,0.6998,259,1.0000,0.9318,0.7231,0.4737,0.6926,0.0028,22.29 seg
10,0.7033,266,0.9988,0.9369,0.7106,0.4977,0.6960,0.0021,24.91 seg
11,0.7050,271,0.9975,0.9455,0.7074,0.4876,0.6991,0.0015,22.11 seg
12,0.7076,257,0.9978,0.9424,0.7093,0.4947,0.7010,0.0015,21.66 seg
13,0.7088,262,0.9978,0.9474,0.7097,0.4913,0.7032,0.0018,22.02 seg
14,0.7124,255,0.9975,0.9504,0.7113,0.4936,0.7059,0.0017,22.13 seg
15,0.7137,262,0.9975,0.9548,0.7114,0.4957,0.7083,0.0015,24.46 seg
16,0.7147,257,0.9970,0.9542,0.7132,0.4970,0.7105,0.0013,21.79 seg
17,0.7154,254,0.9967,0.9549,0.7118,0.4954,0.7123,0.0011,22.43 seg
18,0.7164,264,0.9965,0.9592,0.7110,0.5014,0.7137,0.0007,22.40 seg
19,0.7171,264,0.9962,0.9614,0.7124,0.4970,0.7146,0.0007,22.22 seg
20,0.7180,265,0.9963,0.9610,0.7135,0.5054,0.7154,0.0007,25.10 seg
21,0.7184,265,0.9965,0.9614,0.7118,0.5074,0.7162,0.0009,21.57 seg
22,0.7187,266,0.9963,0.9635,0.7148,0.5014,0.7173,0.0005,22.16 seg
23,0.7193,268,0.9961,0.9652,0.7144,0.5025,0.7181,0.0003,21.66 seg
24,0.7199,266,0.9961,0.9639,0.7128,0.5094,0.7184,0.0005,21.98 seg
25,0.7200,269,0.9958,0.9664,0.7125,0.5058,0.7191,0.0004,22.32 seg
26,0.7206,269,0.9955,0.9673,0.7122,0.5070,0.7196,0.0002,27.04 seg
27,0.7211,269,0.9955,0.9673,0.7126,0.5102,0.7199,0.0004,22.17 seg
28,0.7214,268,0.9955,0.9677,0.7125,0.5091,0.7207,0.0002,22.16 seg
29,0.7214,269,0.9955,0.9681,0.7127,0.5090,0.7211,0.0003,22.01 seg
30,0.7207,270,0.9952,0.9673,0.7117,0.5093,0.7203,0.0010,21.82 seg
31,0.7207,270,0.9952,0.9673,0.7117,0.5093,0.7203,0.0010,21.74 seg
32,0.7188,275,0.9948,0.9661,0.7125,0.5082,0.7184,0.0006,25.44 seg
33,0.7188,275,0.9948,0.9661,0.7125,0.5082,0.7184,0.0006,22.22 seg
34,0.7188,275,0.9948,0.9661,0.7125,0.5082,0.7184,0.0006,22.17 seg
35,0.7188,275,0.9948,0.9661,0.7125,0.5082,0.7184,0.0006,21.69 seg
36,0.7176,277,0.9945,0.9644,0.7120,0.5102,0.7176,0.0000,21.24 seg
