Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,287,1.0000,0.9099,0.7066,0.4821,0.6607,0.0116,23.00 seg
2,0.6900,261,1.0000,0.9106,0.7099,0.4763,0.6699,0.0086,22.34 seg
3,0.6906,285,1.0000,0.9205,0.7070,0.4789,0.6737,0.0083,22.68 seg
4,0.6952,276,1.0000,0.9197,0.7056,0.5007,0.6766,0.0073,22.83 seg
5,0.7025,271,0.9997,0.9339,0.7079,0.4896,0.6785,0.0080,25.37 seg
6,0.7025,271,0.9997,0.9339,0.7079,0.4896,0.6802,0.0084,22.63 seg
7,0.7025,271,0.9997,0.9339,0.7079,0.4896,0.6831,0.0075,22.27 seg
8,0.7040,253,0.9996,0.9248,0.7069,0.5094,0.6864,0.0074,22.15 seg
9,0.7068,256,0.9994,0.9350,0.7120,0.4909,0.6915,0.0061,22.03 seg
10,0.7101,250,0.9994,0.9345,0.7103,0.5077,0.6956,0.0057,24.98 seg
11,0.7108,233,0.9997,0.9302,0.7113,0.5046,0.6984,0.0055,22.01 seg
12,0.7127,244,0.9996,0.9320,0.7154,0.5226,0.7019,0.0049,21.92 seg
13,0.7164,228,0.9994,0.9367,0.7147,0.5089,0.7044,0.0049,21.75 seg
14,0.7185,220,0.9993,0.9351,0.7165,0.5169,0.7060,0.0047,22.37 seg
15,0.7206,230,0.9996,0.9440,0.7057,0.5184,0.7082,0.0047,22.37 seg
16,0.7219,218,0.9992,0.9413,0.7196,0.5118,0.7113,0.0049,25.05 seg
17,0.7252,215,0.9992,0.9405,0.7150,0.5359,0.7144,0.0042,21.87 seg
18,0.7261,220,0.9992,0.9451,0.7172,0.5300,0.7163,0.0041,21.85 seg
19,0.7275,214,0.9992,0.9477,0.7198,0.5205,0.7186,0.0040,21.83 seg
20,0.7279,218,0.9995,0.9449,0.7185,0.5394,0.7205,0.0034,22.08 seg
21,0.7290,222,0.9982,0.9544,0.7245,0.5144,0.7209,0.0035,21.83 seg
22,0.7301,220,0.9983,0.9511,0.7187,0.5344,0.7229,0.0033,26.47 seg
23,0.7309,216,0.9982,0.9515,0.7249,0.5288,0.7239,0.0032,22.23 seg
24,0.7326,217,0.9983,0.9550,0.7211,0.5317,0.7256,0.0032,22.09 seg
25,0.7339,226,0.9977,0.9581,0.7231,0.5400,0.7263,0.0033,21.99 seg
26,0.7362,215,0.9983,0.9569,0.7238,0.5437,0.7279,0.0030,22.15 seg
27,0.7363,225,0.9980,0.9646,0.7188,0.5333,0.7302,0.0027,21.82 seg
28,0.7377,218,0.9973,0.9622,0.7240,0.5387,0.7314,0.0028,21.91 seg
29,0.7383,219,0.9977,0.9628,0.7251,0.5410,0.7333,0.0022,27.54 seg
30,0.7391,220,0.9971,0.9653,0.7225,0.5411,0.7344,0.0023,21.86 seg
31,0.7395,220,0.9974,0.9647,0.7222,0.5459,0.7352,0.0019,22.57 seg
32,0.7392,221,0.9969,0.9633,0.7249,0.5485,0.7351,0.0018,22.07 seg
33,0.7405,220,0.9967,0.9658,0.7229,0.5483,0.7360,0.0018,21.98 seg
34,0.7410,220,0.9967,0.9664,0.7265,0.5471,0.7368,0.0019,22.08 seg
35,0.7413,223,0.9967,0.9679,0.7265,0.5473,0.7378,0.0014,21.59 seg
36,0.7411,224,0.9954,0.9675,0.7254,0.5504,0.7383,0.0013,21.89 seg
37,0.7413,225,0.9947,0.9684,0.7262,0.5502,0.7392,0.0009,27.16 seg
38,0.7412,226,0.9944,0.9690,0.7258,0.5490,0.7397,0.0008,21.67 seg
39,0.7412,224,0.9944,0.9684,0.7267,0.5478,0.7408,0.0003,21.64 seg
40,0.7408,228,0.9942,0.9694,0.7255,0.5480,0.7406,0.0001,21.84 seg
41,0.7408,229,0.9942,0.9697,0.7266,0.5475,0.7407,0.0001,21.96 seg
42,0.7400,226,0.9941,0.9674,0.7264,0.5467,0.7399,0.0001,22.44 seg
43,0.7393,231,0.9938,0.9677,0.7271,0.5475,0.7391,0.0002,21.85 seg
44,0.7393,231,0.9938,0.9677,0.7271,0.5475,0.7393,0.0000,21.91 seg
45,0.7386,233,0.9936,0.9674,0.7268,0.5472,0.7386,0.0000,21.86 seg
46,0.7386,233,0.9936,0.9674,0.7268,0.5472,0.7386,0.0000,28.43 seg
47,0.7386,233,0.9936,0.9674,0.7268,0.5472,0.7386,0.0000,22.08 seg
48,0.7384,233,0.9936,0.9670,0.7271,0.5471,0.7384,0.0000,21.95 seg
49,0.7374,235,0.9929,0.9660,0.7271,0.5475,0.7374,0.0000,21.57 seg
50,0.7365,237,0.9925,0.9651,0.7271,0.5472,0.7365,0.0000,21.55 seg
51,0.7364,238,0.9923,0.9654,0.7271,0.5474,0.7364,0.0000,21.66 seg
52,0.7361,239,0.9921,0.9652,0.7271,0.5475,0.7361,0.0000,21.80 seg
53,0.7352,241,0.9918,0.9644,0.7271,0.5473,0.7352,0.0000,22.16 seg
54,0.7342,242,0.9915,0.9630,0.7271,0.5470,0.7342,0.0000,22.00 seg
55,0.7339,242,0.9915,0.9626,0.7268,0.5469,0.7339,0.0000,22.33 seg
56,0.7339,242,0.9915,0.9626,0.7268,0.5469,0.7339,0.0000,22.34 seg
57,0.7332,243,0.9910,0.9619,0.7268,0.5464,0.7332,0.0000,27.85 seg
58,0.7332,243,0.9910,0.9619,0.7268,0.5464,0.7332,0.0000,21.96 seg
59,0.7332,243,0.9910,0.9619,0.7268,0.5464,0.7332,0.0000,22.79 seg
60,0.7332,243,0.9910,0.9619,0.7268,0.5464,0.7332,0.0000,22.16 seg
61,0.7325,244,0.9907,0.9610,0.7260,0.5471,0.7325,0.0000,21.75 seg
62,0.7324,245,0.9907,0.9611,0.7258,0.5474,0.7324,0.0000,22.40 seg
63,0.7323,244,0.9901,0.9608,0.7258,0.5469,0.7323,0.0000,22.57 seg
64,0.7323,244,0.9901,0.9608,0.7258,0.5469,0.7323,0.0000,22.13 seg
65,0.7323,244,0.9901,0.9608,0.7258,0.5469,0.7323,0.0000,21.89 seg
66,0.7317,244,0.9894,0.9600,0.7257,0.5471,0.7317,0.0000,22.44 seg
67,0.7309,245,0.9885,0.9591,0.7258,0.5467,0.7309,0.0000,22.32 seg
68,0.7309,245,0.9885,0.9591,0.7258,0.5467,0.7309,0.0000,22.38 seg
69,0.7308,246,0.9882,0.9593,0.7258,0.5466,0.7308,0.0000,29.65 seg
70,0.7305,248,0.9878,0.9596,0.7258,0.5463,0.7305,0.0001,22.08 seg
71,0.7292,253,0.9865,0.9595,0.7258,0.5457,0.7292,0.0000,21.96 seg
72,0.7287,255,0.9853,0.9596,0.7258,0.5455,0.7287,0.0000,22.67 seg
73,0.7284,255,0.9853,0.9593,0.7255,0.5454,0.7284,0.0000,21.93 seg
74,0.7278,256,0.9851,0.9584,0.7255,0.5455,0.7278,0.0000,22.07 seg
75,0.7278,258,0.9849,0.9592,0.7253,0.5458,0.7276,0.0000,21.98 seg
76,0.7278,258,0.9849,0.9592,0.7253,0.5458,0.7278,0.0000,22.31 seg
77,0.7276,258,0.9849,0.9588,0.7250,0.5459,0.7276,0.0000,21.97 seg
78,0.7267,259,0.9843,0.9580,0.7246,0.5453,0.7267,0.0000,21.65 seg
79,0.7267,257,0.9846,0.9571,0.7244,0.5454,0.7264,0.0000,21.40 seg
80,0.7267,257,0.9846,0.9571,0.7244,0.5454,0.7267,0.0000,21.62 seg
