Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,279,1.0000,0.9154,0.7035,0.4518,0.6609,0.0106,10.44 seg
2,0.6915,275,1.0000,0.9155,0.7066,0.4923,0.6698,0.0085,12.56 seg
3,0.6951,254,1.0000,0.9119,0.7175,0.4938,0.6762,0.0075,11.19 seg
4,0.6990,245,1.0000,0.9173,0.7181,0.4876,0.6814,0.0076,11.01 seg
5,0.7034,225,1.0000,0.9196,0.7096,0.4863,0.6878,0.0073,10.74 seg
6,0.7081,245,1.0000,0.9368,0.7122,0.4799,0.6932,0.0059,11.01 seg
7,0.7092,236,1.0000,0.9267,0.7153,0.5102,0.6964,0.0062,11.01 seg
8,0.7163,232,1.0000,0.9451,0.7135,0.4858,0.7020,0.0051,10.89 seg
9,0.7167,224,1.0000,0.9430,0.7151,0.4841,0.7060,0.0043,13.38 seg
10,0.7191,229,1.0000,0.9458,0.7086,0.5009,0.7088,0.0041,10.93 seg
11,0.7199,221,1.0000,0.9439,0.7139,0.4989,0.7120,0.0037,10.77 seg
12,0.7214,224,1.0000,0.9482,0.7133,0.4976,0.7151,0.0033,10.69 seg
13,0.7242,218,1.0000,0.9521,0.7104,0.4959,0.7178,0.0026,10.86 seg
14,0.7261,218,1.0000,0.9541,0.7184,0.4956,0.7199,0.0024,10.75 seg
15,0.7281,217,0.9997,0.9579,0.7189,0.4935,0.7217,0.0022,10.70 seg
16,0.7287,216,0.9997,0.9591,0.7168,0.4934,0.7246,0.0018,10.83 seg
17,0.7300,216,0.9997,0.9603,0.7162,0.4976,0.7268,0.0014,10.58 seg
18,0.7311,217,0.9997,0.9630,0.7155,0.4968,0.7287,0.0011,10.54 seg
19,0.7318,214,0.9997,0.9626,0.7155,0.4992,0.7301,0.0007,13.90 seg
20,0.7318,215,0.9997,0.9630,0.7150,0.4996,0.7308,0.0005,10.65 seg
21,0.7323,215,0.9997,0.9642,0.7163,0.4973,0.7316,0.0002,10.55 seg
22,0.7324,216,0.9997,0.9648,0.7150,0.4980,0.7321,0.0002,10.66 seg
23,0.7324,216,0.9997,0.9648,0.7146,0.4984,0.7323,0.0000,10.98 seg
24,0.7324,216,0.9997,0.9648,0.7146,0.4984,0.7324,0.0000,10.48 seg
25,0.7324,216,0.9997,0.9648,0.7146,0.4984,0.7324,0.0000,10.15 seg
26,0.7326,216,0.9997,0.9651,0.7148,0.4983,0.7326,0.0000,10.46 seg
27,0.7326,216,0.9997,0.9651,0.7148,0.4983,0.7326,0.0000,10.41 seg
28,0.7326,216,0.9997,0.9651,0.7148,0.4983,0.7326,0.0000,10.65 seg
29,0.7318,219,0.9995,0.9650,0.7148,0.4982,0.7318,0.0000,10.79 seg
30,0.7316,220,0.9990,0.9650,0.7148,0.4983,0.7316,0.0000,10.64 seg
31,0.7307,222,0.9987,0.9641,0.7148,0.4982,0.7307,0.0000,10.56 seg
32,0.7307,222,0.9987,0.9641,0.7148,0.4982,0.7307,0.0000,14.51 seg
33,0.7307,222,0.9987,0.9641,0.7148,0.4982,0.7307,0.0000,10.35 seg
34,0.7307,222,0.9987,0.9641,0.7146,0.4983,0.7307,0.0000,10.61 seg
35,0.7307,222,0.9987,0.9641,0.7146,0.4983,0.7307,0.0000,10.55 seg
36,0.7307,222,0.9987,0.9641,0.7146,0.4983,0.7307,0.0000,11.14 seg
37,0.7307,222,0.9987,0.9641,0.7146,0.4983,0.7307,0.0000,10.73 seg
38,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.84 seg
39,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.56 seg
40,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.63 seg
41,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.76 seg
42,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.58 seg
43,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.62 seg
44,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.64 seg
45,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.52 seg
46,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.66 seg
47,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.75 seg
48,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.51 seg
49,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,15.14 seg
50,0.7301,224,0.9985,0.9638,0.7146,0.4983,0.7301,0.0000,10.75 seg
