Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,271,1.0000,0.9117,0.7006,0.4704,0.6594,0.0110,6.47 seg
2,0.6865,280,1.0000,0.9154,0.7123,0.4692,0.6679,0.0080,7.84 seg
3,0.6867,264,1.0000,0.9086,0.7107,0.4743,0.6715,0.0081,6.87 seg
4,0.6907,271,1.0000,0.9180,0.7115,0.4759,0.6749,0.0078,6.68 seg
5,0.6934,268,1.0000,0.9217,0.7138,0.4741,0.6780,0.0077,6.89 seg
6,0.6947,264,1.0000,0.9217,0.7085,0.4807,0.6811,0.0068,6.81 seg
7,0.6986,261,1.0000,0.9281,0.7061,0.4808,0.6822,0.0069,6.75 seg
8,0.6977,247,0.9987,0.9183,0.7054,0.4929,0.6843,0.0069,6.77 seg
9,0.7023,237,1.0000,0.9184,0.7150,0.5016,0.6859,0.0075,6.84 seg
10,0.7070,250,0.9997,0.9381,0.7068,0.4843,0.6901,0.0063,8.48 seg
11,0.7079,246,0.9995,0.9290,0.7114,0.5154,0.6926,0.0062,6.61 seg
12,0.7136,242,0.9995,0.9374,0.7129,0.5164,0.6953,0.0062,6.51 seg
13,0.7141,239,0.9989,0.9409,0.7141,0.5020,0.6990,0.0060,6.81 seg
14,0.7175,228,0.9992,0.9414,0.7166,0.5059,0.7030,0.0051,6.75 seg
15,0.7154,232,0.9984,0.9385,0.7180,0.5079,0.7059,0.0042,6.59 seg
16,0.7177,229,0.9984,0.9361,0.7184,0.5275,0.7079,0.0047,6.81 seg
17,0.7212,223,0.9987,0.9402,0.7175,0.5273,0.7106,0.0044,6.71 seg
18,0.7231,217,0.9987,0.9412,0.7161,0.5291,0.7131,0.0039,6.38 seg
19,0.7240,219,0.9976,0.9442,0.7147,0.5289,0.7155,0.0043,8.29 seg
20,0.7274,215,0.9988,0.9475,0.7181,0.5302,0.7186,0.0036,6.56 seg
21,0.7286,213,0.9986,0.9490,0.7165,0.5315,0.7207,0.0031,6.71 seg
22,0.7297,219,0.9979,0.9561,0.7181,0.5202,0.7227,0.0032,6.71 seg
23,0.7309,219,0.9982,0.9560,0.7155,0.5304,0.7248,0.0028,6.64 seg
24,0.7329,216,0.9979,0.9590,0.7171,0.5277,0.7268,0.0026,6.75 seg
25,0.7343,211,0.9981,0.9601,0.7188,0.5246,0.7288,0.0020,6.76 seg
26,0.7348,221,0.9976,0.9625,0.7183,0.5340,0.7294,0.0023,6.81 seg
27,0.7350,219,0.9978,0.9624,0.7159,0.5342,0.7308,0.0020,6.58 seg
28,0.7365,216,0.9976,0.9639,0.7205,0.5317,0.7324,0.0018,6.49 seg
29,0.7375,220,0.9973,0.9670,0.7196,0.5328,0.7335,0.0016,6.79 seg
30,0.7380,220,0.9973,0.9677,0.7194,0.5345,0.7347,0.0014,8.78 seg
31,0.7380,222,0.9970,0.9688,0.7210,0.5320,0.7357,0.0012,6.61 seg
32,0.7387,221,0.9970,0.9695,0.7214,0.5327,0.7372,0.0007,6.65 seg
33,0.7390,220,0.9970,0.9700,0.7215,0.5311,0.7381,0.0005,6.58 seg
34,0.7394,220,0.9970,0.9708,0.7214,0.5312,0.7390,0.0003,6.62 seg
35,0.7394,220,0.9970,0.9708,0.7214,0.5312,0.7393,0.0003,6.66 seg
36,0.7393,220,0.9970,0.9705,0.7217,0.5313,0.7393,0.0000,6.65 seg
37,0.7393,220,0.9970,0.9705,0.7217,0.5313,0.7393,0.0000,6.66 seg
38,0.7390,222,0.9967,0.9708,0.7217,0.5312,0.7390,0.0000,6.60 seg
39,0.7390,222,0.9967,0.9708,0.7220,0.5311,0.7390,0.0000,6.66 seg
40,0.7388,224,0.9965,0.9711,0.7220,0.5310,0.7388,0.0000,6.37 seg
41,0.7384,224,0.9965,0.9707,0.7220,0.5306,0.7384,0.0000,6.56 seg
42,0.7384,224,0.9965,0.9707,0.7220,0.5306,0.7384,0.0000,6.63 seg
43,0.7377,227,0.9962,0.9705,0.7222,0.5303,0.7377,0.0000,6.40 seg
44,0.7380,227,0.9962,0.9711,0.7223,0.5304,0.7380,0.0000,6.65 seg
45,0.7380,227,0.9962,0.9711,0.7223,0.5304,0.7380,0.0000,9.24 seg
46,0.7380,227,0.9962,0.9711,0.7223,0.5304,0.7380,0.0000,6.31 seg
47,0.7380,226,0.9962,0.9708,0.7223,0.5296,0.7380,0.0000,6.78 seg
48,0.7380,226,0.9962,0.9708,0.7223,0.5296,0.7380,0.0000,6.62 seg
