Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6873,272,1.0000,0.9129,0.7094,0.4549,0.6626,0.0125,2.22 seg
2,0.6888,281,1.0000,0.9131,0.7154,0.4722,0.6729,0.0074,2.30 seg
3,0.6938,264,1.0000,0.9183,0.7115,0.4663,0.6769,0.0078,2.66 seg
4,0.6928,281,1.0000,0.9197,0.7248,0.4680,0.6816,0.0060,2.16 seg
5,0.6959,274,1.0000,0.9289,0.7097,0.4559,0.6841,0.0067,2.27 seg
6,0.7015,258,1.0000,0.9282,0.7225,0.4662,0.6872,0.0065,2.24 seg
7,0.7087,247,1.0000,0.9371,0.7199,0.4687,0.6932,0.0055,2.28 seg
8,0.7089,243,1.0000,0.9368,0.7246,0.4628,0.6975,0.0052,2.34 seg
9,0.7109,244,1.0000,0.9398,0.7225,0.4683,0.7028,0.0036,2.81 seg
10,0.7112,247,1.0000,0.9407,0.7236,0.4695,0.7051,0.0029,2.36 seg
11,0.7130,245,0.9997,0.9450,0.7199,0.4657,0.7081,0.0025,2.23 seg
12,0.7145,245,0.9997,0.9477,0.7238,0.4636,0.7103,0.0023,2.30 seg
13,0.7162,243,0.9993,0.9484,0.7237,0.4697,0.7125,0.0019,2.32 seg
14,0.7171,245,0.9997,0.9510,0.7241,0.4689,0.7140,0.0014,2.33 seg
15,0.7177,238,0.9997,0.9494,0.7229,0.4697,0.7150,0.0016,2.99 seg
16,0.7191,243,0.9993,0.9538,0.7239,0.4695,0.7164,0.0012,2.37 seg
17,0.7196,242,0.9993,0.9544,0.7229,0.4699,0.7178,0.0011,2.36 seg
18,0.7203,242,0.9993,0.9556,0.7228,0.4698,0.7189,0.0007,2.33 seg
19,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7196,0.0005,2.30 seg
20,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7201,0.0003,2.25 seg
21,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7202,0.0003,2.17 seg
22,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7205,0.0000,2.15 seg
23,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7205,0.0000,2.20 seg
24,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7205,0.0000,2.92 seg
25,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7205,0.0000,2.23 seg
26,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7205,0.0000,2.14 seg
27,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7205,0.0000,2.23 seg
28,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7205,0.0000,2.22 seg
29,0.7205,242,0.9993,0.9563,0.7233,0.4684,0.7205,0.0000,2.23 seg
30,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.12 seg
31,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.27 seg
32,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.08 seg
33,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.19 seg
34,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.11 seg
35,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.18 seg
36,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.21 seg
37,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.21 seg
38,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.16 seg
39,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.26 seg
40,0.7202,242,0.9993,0.9557,0.7235,0.4686,0.7202,0.0000,2.18 seg
41,0.7199,244,0.9991,0.9559,0.7235,0.4686,0.7199,0.0000,3.14 seg
42,0.7199,244,0.9991,0.9559,0.7235,0.4686,0.7199,0.0000,2.20 seg
43,0.7199,244,0.9991,0.9559,0.7235,0.4686,0.7199,0.0000,2.18 seg
44,0.7199,244,0.9991,0.9559,0.7235,0.4686,0.7199,0.0000,2.23 seg
45,0.7199,244,0.9991,0.9559,0.7235,0.4686,0.7199,0.0000,2.17 seg
46,0.7199,244,0.9991,0.9559,0.7238,0.4684,0.7199,0.0000,2.17 seg
47,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.17 seg
48,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.15 seg
49,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.14 seg
50,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.27 seg
51,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.30 seg
52,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.15 seg
53,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.08 seg
54,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.10 seg
55,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.10 seg
56,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.23 seg
57,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.27 seg
58,0.7194,246,0.9989,0.9559,0.7238,0.4684,0.7194,0.0000,2.06 seg
59,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,2.14 seg
60,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,2.14 seg
61,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,3.42 seg
62,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,2.12 seg
63,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,2.18 seg
64,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,2.19 seg
65,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,2.14 seg
66,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,2.26 seg
67,0.7191,247,0.9987,0.9557,0.7238,0.4683,0.7191,0.0000,2.10 seg
68,0.7186,249,0.9984,0.9556,0.7238,0.4684,0.7186,0.0000,2.17 seg
69,0.7186,249,0.9984,0.9556,0.7238,0.4684,0.7186,0.0000,2.27 seg
70,0.7186,249,0.9984,0.9556,0.7238,0.4684,0.7186,0.0000,2.23 seg
71,0.7186,249,0.9984,0.9556,0.7238,0.4684,0.7186,0.0000,2.09 seg
72,0.7186,249,0.9984,0.9556,0.7238,0.4684,0.7186,0.0000,2.16 seg
73,0.7184,251,0.9982,0.9558,0.7238,0.4686,0.7184,0.0000,2.12 seg
74,0.7184,251,0.9982,0.9558,0.7238,0.4686,0.7184,0.0000,2.22 seg
75,0.7184,251,0.9982,0.9558,0.7238,0.4686,0.7184,0.0000,2.17 seg
76,0.7184,251,0.9982,0.9558,0.7238,0.4686,0.7184,0.0000,2.18 seg
77,0.7184,251,0.9982,0.9558,0.7238,0.4686,0.7184,0.0000,2.23 seg
78,0.7184,251,0.9982,0.9558,0.7238,0.4686,0.7184,0.0000,2.31 seg
79,0.7184,251,0.9982,0.9558,0.7238,0.4686,0.7184,0.0000,2.21 seg
80,0.7184,251,0.9982,0.9558,0.7238,0.4686,0.7184,0.0000,2.13 seg
