Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,299,1.0000,0.9138,0.7188,0.4704,0.6592,0.0109,6.47 seg
2,0.6857,283,1.0000,0.9192,0.7134,0.4552,0.6659,0.0090,6.72 seg
3,0.6886,264,1.0000,0.9151,0.6944,0.4756,0.6702,0.0089,6.65 seg
4,0.6910,271,1.0000,0.9144,0.7129,0.4913,0.6741,0.0078,7.03 seg
5,0.6961,252,1.0000,0.9196,0.7070,0.4838,0.6759,0.0076,6.73 seg
6,0.6947,251,1.0000,0.9169,0.7246,0.4713,0.6786,0.0079,6.64 seg
7,0.6988,252,1.0000,0.9230,0.7155,0.4837,0.6814,0.0075,6.49 seg
8,0.6991,248,1.0000,0.9206,0.7311,0.4787,0.6831,0.0071,8.16 seg
9,0.7024,226,1.0000,0.9207,0.7200,0.4769,0.6844,0.0073,6.80 seg
10,0.7046,237,1.0000,0.9238,0.7109,0.5015,0.6861,0.0074,7.08 seg
11,0.7036,250,0.9996,0.9306,0.7123,0.4872,0.6874,0.0071,6.64 seg
12,0.7038,233,0.9996,0.9200,0.7175,0.5003,0.6897,0.0069,6.64 seg
13,0.7065,227,0.9996,0.9211,0.7284,0.4986,0.6915,0.0065,6.77 seg
14,0.7088,217,1.0000,0.9276,0.7210,0.4809,0.6938,0.0067,6.60 seg
15,0.7123,213,1.0000,0.9238,0.7255,0.5091,0.6967,0.0065,6.69 seg
16,0.7142,218,1.0000,0.9253,0.7184,0.5285,0.6980,0.0068,7.99 seg
17,0.7152,213,1.0000,0.9294,0.7282,0.5065,0.6993,0.0065,6.60 seg
18,0.7140,214,1.0000,0.9255,0.7215,0.5183,0.7017,0.0060,6.54 seg
19,0.7179,205,1.0000,0.9288,0.7250,0.5179,0.7041,0.0059,6.88 seg
20,0.7229,206,1.0000,0.9365,0.7216,0.5259,0.7056,0.0061,6.82 seg
21,0.7218,209,1.0000,0.9356,0.7217,0.5267,0.7077,0.0061,6.77 seg
22,0.7232,204,1.0000,0.9373,0.7179,0.5251,0.7098,0.0058,6.64 seg
23,0.7253,195,1.0000,0.9362,0.7182,0.5301,0.7114,0.0058,6.66 seg
24,0.7251,190,1.0000,0.9339,0.7287,0.5238,0.7134,0.0055,6.79 seg
25,0.7282,190,0.9993,0.9351,0.7303,0.5394,0.7156,0.0054,6.74 seg
26,0.7281,191,1.0000,0.9362,0.7310,0.5347,0.7176,0.0049,6.43 seg
27,0.7291,183,0.9996,0.9356,0.7352,0.5299,0.7185,0.0052,8.98 seg
28,0.7298,182,0.9993,0.9364,0.7341,0.5315,0.7202,0.0048,6.65 seg
29,0.7353,188,0.9993,0.9486,0.7320,0.5328,0.7216,0.0049,6.76 seg
30,0.7353,184,0.9993,0.9422,0.7288,0.5530,0.7232,0.0047,6.65 seg
31,0.7368,183,1.0000,0.9467,0.7321,0.5426,0.7246,0.0043,6.62 seg
32,0.7367,174,1.0000,0.9374,0.7332,0.5625,0.7260,0.0047,6.45 seg
33,0.7362,170,1.0000,0.9379,0.7335,0.5514,0.7277,0.0046,6.46 seg
34,0.7390,178,0.9993,0.9466,0.7342,0.5495,0.7293,0.0042,6.68 seg
35,0.7414,180,1.0000,0.9516,0.7349,0.5491,0.7306,0.0045,6.67 seg
36,0.7413,173,0.9993,0.9467,0.7305,0.5599,0.7319,0.0039,6.71 seg
37,0.7413,172,0.9993,0.9444,0.7321,0.5657,0.7330,0.0041,6.43 seg
38,0.7433,173,0.9993,0.9480,0.7307,0.5678,0.7346,0.0039,6.65 seg
39,0.7443,174,0.9993,0.9544,0.7277,0.5552,0.7358,0.0038,6.62 seg
40,0.7452,171,0.9993,0.9524,0.7270,0.5643,0.7375,0.0035,9.04 seg
41,0.7477,165,1.0000,0.9543,0.7332,0.5609,0.7382,0.0038,6.43 seg
42,0.7494,165,1.0000,0.9568,0.7318,0.5642,0.7400,0.0035,6.59 seg
43,0.7487,169,1.0000,0.9558,0.7336,0.5675,0.7417,0.0036,6.50 seg
44,0.7499,170,0.9993,0.9605,0.7293,0.5629,0.7432,0.0029,6.43 seg
45,0.7525,165,1.0000,0.9608,0.7371,0.5667,0.7443,0.0029,6.79 seg
46,0.7518,166,1.0000,0.9600,0.7376,0.5658,0.7460,0.0029,6.41 seg
47,0.7546,163,1.0000,0.9643,0.7340,0.5673,0.7475,0.0025,6.51 seg
48,0.7551,167,1.0000,0.9651,0.7356,0.5719,0.7489,0.0023,6.76 seg
49,0.7551,163,1.0000,0.9632,0.7371,0.5727,0.7503,0.0022,6.57 seg
50,0.7559,163,1.0000,0.9652,0.7324,0.5736,0.7515,0.0020,6.61 seg
51,0.7559,164,0.9996,0.9662,0.7378,0.5681,0.7520,0.0020,6.58 seg
52,0.7569,162,0.9996,0.9652,0.7363,0.5766,0.7532,0.0018,6.78 seg
53,0.7575,163,0.9996,0.9662,0.7366,0.5780,0.7539,0.0018,6.48 seg
54,0.7580,164,0.9996,0.9684,0.7364,0.5750,0.7548,0.0016,6.60 seg
55,0.7594,160,0.9996,0.9690,0.7397,0.5742,0.7557,0.0014,9.79 seg
56,0.7593,164,0.9996,0.9707,0.7395,0.5727,0.7567,0.0013,6.37 seg
57,0.7600,163,0.9996,0.9711,0.7383,0.5761,0.7573,0.0013,6.51 seg
58,0.7606,165,0.9996,0.9729,0.7380,0.5764,0.7580,0.0013,6.57 seg
59,0.7610,162,0.9996,0.9722,0.7387,0.5770,0.7588,0.0011,6.46 seg
60,0.7621,162,0.9996,0.9745,0.7384,0.5757,0.7595,0.0008,6.69 seg
61,0.7620,164,0.9996,0.9748,0.7367,0.5780,0.7601,0.0007,6.66 seg
62,0.7620,164,0.9996,0.9750,0.7372,0.5770,0.7607,0.0006,6.37 seg
63,0.7622,163,0.9996,0.9749,0.7384,0.5764,0.7613,0.0005,6.66 seg
64,0.7623,165,0.9996,0.9757,0.7375,0.5772,0.7617,0.0003,6.72 seg
65,0.7623,165,0.9996,0.9757,0.7375,0.5772,0.7620,0.0003,6.55 seg
66,0.7623,164,0.9996,0.9754,0.7375,0.5772,0.7622,0.0001,6.45 seg
67,0.7623,164,0.9996,0.9754,0.7375,0.5772,0.7623,0.0000,6.50 seg
68,0.7623,164,0.9996,0.9754,0.7375,0.5772,0.7623,0.0000,6.72 seg
69,0.7623,164,0.9996,0.9754,0.7375,0.5772,0.7623,0.0000,6.46 seg
70,0.7623,164,0.9996,0.9754,0.7375,0.5772,0.7623,0.0000,6.54 seg
71,0.7623,164,0.9996,0.9754,0.7375,0.5772,0.7623,0.0000,6.43 seg
72,0.7623,164,0.9996,0.9754,0.7375,0.5772,0.7623,0.0000,6.61 seg
73,0.7617,165,0.9993,0.9748,0.7375,0.5771,0.7617,0.0000,6.50 seg
74,0.7617,165,0.9993,0.9748,0.7375,0.5771,0.7617,0.0000,6.42 seg
75,0.7617,165,0.9993,0.9748,0.7375,0.5771,0.7617,0.0000,6.55 seg
76,0.7617,165,0.9993,0.9748,0.7375,0.5771,0.7617,0.0000,10.58 seg
77,0.7616,165,0.9993,0.9744,0.7377,0.5772,0.7616,0.0000,6.64 seg
78,0.7616,165,0.9993,0.9744,0.7377,0.5772,0.7616,0.0000,6.40 seg
79,0.7616,165,0.9993,0.9744,0.7377,0.5772,0.7616,0.0000,6.48 seg
80,0.7616,165,0.9993,0.9744,0.7377,0.5772,0.7616,0.0000,6.28 seg
81,0.7616,165,0.9993,0.9744,0.7377,0.5772,0.7616,0.0000,6.33 seg
82,0.7616,165,0.9993,0.9744,0.7377,0.5772,0.7616,0.0000,6.54 seg
83,0.7616,165,0.9993,0.9744,0.7377,0.5772,0.7616,0.0000,6.56 seg
84,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.48 seg
85,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.37 seg
86,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.65 seg
87,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.69 seg
88,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.63 seg
89,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.47 seg
90,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.41 seg
91,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.16 seg
92,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.45 seg
93,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.39 seg
94,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.60 seg
95,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.50 seg
96,0.7611,165,0.9993,0.9735,0.7372,0.5775,0.7611,0.0000,6.84 seg
97,0.7608,165,0.9993,0.9730,0.7371,0.5776,0.7608,0.0000,6.49 seg
98,0.7608,165,0.9993,0.9730,0.7371,0.5776,0.7608,0.0000,6.16 seg
99,0.7608,165,0.9993,0.9730,0.7371,0.5776,0.7608,0.0000,6.28 seg
100,0.7608,165,0.9993,0.9730,0.7371,0.5776,0.7608,0.0000,6.41 seg
