Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,284,1.0000,0.9121,0.7143,0.4723,0.6593,0.0105,13.65 seg
2,0.6905,269,1.0000,0.9136,0.7084,0.4861,0.6708,0.0050,12.69 seg
3,0.6930,266,0.9997,0.9155,0.7090,0.4908,0.6763,0.0041,13.11 seg
4,0.6930,266,0.9997,0.9155,0.7090,0.4908,0.6801,0.0038,13.00 seg
5,0.6949,255,1.0000,0.9138,0.7128,0.4922,0.6833,0.0034,14.34 seg
6,0.6967,253,0.9997,0.9140,0.7057,0.5056,0.6860,0.0031,13.39 seg
7,0.6994,263,0.9997,0.9214,0.7220,0.4993,0.6884,0.0030,13.18 seg
8,0.7041,248,1.0000,0.9293,0.7085,0.4900,0.6911,0.0032,13.38 seg
9,0.7049,259,0.9997,0.9267,0.7259,0.5085,0.6938,0.0031,14.81 seg
10,0.7094,252,0.9997,0.9319,0.7272,0.5093,0.6968,0.0033,13.52 seg
11,0.7094,252,0.9997,0.9319,0.7272,0.5093,0.6997,0.0029,13.45 seg
12,0.7150,249,0.9997,0.9418,0.7247,0.5077,0.7026,0.0026,13.62 seg
13,0.7150,249,0.9997,0.9418,0.7247,0.5077,0.7052,0.0025,12.91 seg
14,0.7172,240,0.9997,0.9450,0.7222,0.4995,0.7073,0.0023,15.04 seg
15,0.7174,232,0.9990,0.9361,0.7303,0.5177,0.7094,0.0022,13.35 seg
16,0.7179,232,0.9997,0.9396,0.7254,0.5113,0.7116,0.0021,13.27 seg
17,0.7213,229,0.9997,0.9429,0.7334,0.5119,0.7136,0.0020,13.53 seg
18,0.7219,225,0.9997,0.9390,0.7257,0.5297,0.7157,0.0018,13.02 seg
19,0.7237,222,0.9997,0.9424,0.7274,0.5244,0.7172,0.0016,13.24 seg
20,0.7254,218,0.9997,0.9472,0.7285,0.5115,0.7186,0.0017,14.88 seg
21,0.7284,221,0.9997,0.9511,0.7312,0.5201,0.7202,0.0018,13.31 seg
22,0.7284,221,0.9997,0.9511,0.7312,0.5201,0.7222,0.0019,12.97 seg
23,0.7306,218,0.9997,0.9550,0.7313,0.5163,0.7243,0.0018,13.14 seg
24,0.7326,219,0.9997,0.9563,0.7250,0.5299,0.7264,0.0016,13.52 seg
25,0.7327,217,0.9997,0.9561,0.7275,0.5274,0.7280,0.0015,15.32 seg
26,0.7338,213,0.9997,0.9556,0.7285,0.5296,0.7296,0.0013,12.73 seg
27,0.7359,216,0.9997,0.9622,0.7312,0.5220,0.7311,0.0013,12.99 seg
