Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6871,296,1.0000,0.9211,0.7038,0.4766,0.6598,0.0118,20.76 seg
2,0.6914,278,0.9997,0.9211,0.7096,0.4770,0.6735,0.0048,21.29 seg
3,0.6914,278,0.9997,0.9211,0.7096,0.4770,0.6790,0.0037,21.28 seg
4,0.6958,278,0.9996,0.9269,0.7117,0.4835,0.6839,0.0033,23.62 seg
5,0.6984,266,0.9989,0.9304,0.7149,0.4698,0.6879,0.0029,21.59 seg
6,0.6996,266,0.9991,0.9297,0.7125,0.4820,0.6917,0.0024,20.68 seg
7,0.7030,255,0.9989,0.9340,0.7130,0.4737,0.6948,0.0025,21.73 seg
8,0.7061,260,0.9981,0.9392,0.7138,0.4816,0.6981,0.0022,21.72 seg
9,0.7081,253,0.9987,0.9373,0.7113,0.4938,0.7010,0.0020,24.07 seg
10,0.7104,255,0.9984,0.9430,0.7115,0.4910,0.7036,0.0021,21.26 seg
11,0.7114,256,0.9978,0.9439,0.7096,0.4975,0.7072,0.0015,21.63 seg
12,0.7144,250,0.9984,0.9491,0.7096,0.4896,0.7096,0.0013,21.14 seg
13,0.7156,247,0.9984,0.9500,0.7108,0.4896,0.7120,0.0015,21.19 seg
14,0.7164,253,0.9984,0.9508,0.7111,0.4998,0.7146,0.0008,23.67 seg
15,0.7167,252,0.9979,0.9519,0.7098,0.4976,0.7155,0.0005,20.58 seg
16,0.7195,253,0.9975,0.9567,0.7095,0.5004,0.7158,0.0007,19.65 seg
17,0.7198,251,0.9977,0.9565,0.7105,0.4994,0.7170,0.0010,21.03 seg
18,0.7202,251,0.9977,0.9577,0.7099,0.4986,0.7190,0.0005,20.97 seg
19,0.7203,251,0.9977,0.9581,0.7096,0.4983,0.7197,0.0005,24.26 seg
20,0.7203,251,0.9977,0.9576,0.7093,0.5002,0.7189,0.0020,21.19 seg
21,0.7164,252,0.9964,0.9518,0.7101,0.4971,0.7159,0.0005,20.70 seg
22,0.7164,252,0.9964,0.9518,0.7101,0.4971,0.7159,0.0005,20.67 seg
23,0.7164,252,0.9964,0.9518,0.7101,0.4971,0.7159,0.0005,21.32 seg
24,0.7164,252,0.9964,0.9518,0.7101,0.4971,0.7161,0.0003,21.06 seg
25,0.7163,251,0.9969,0.9503,0.7104,0.4997,0.7156,0.0002,21.03 seg
26,0.7155,254,0.9966,0.9498,0.7117,0.4997,0.7154,0.0000,24.75 seg
27,0.7155,254,0.9966,0.9498,0.7117,0.4997,0.7154,0.0000,21.14 seg
28,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.86 seg
29,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.67 seg
30,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.48 seg
31,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.69 seg
32,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,21.81 seg
33,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,24.64 seg
34,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.21 seg
35,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,21.08 seg
36,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.71 seg
37,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.86 seg
38,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.42 seg
39,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.54 seg
40,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,23.77 seg
41,0.7063,272,0.9929,0.9399,0.7133,0.5010,0.7063,0.0000,20.50 seg
42,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,21.17 seg
43,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,20.50 seg
44,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,20.51 seg
45,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,20.71 seg
46,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,20.97 seg
47,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,23.96 seg
48,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,20.37 seg
49,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,20.57 seg
50,0.7019,283,0.9915,0.9369,0.7106,0.5009,0.7019,0.0000,20.68 seg
