Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,269,1.0000,0.9081,0.7080,0.4771,0.6588,0.0116,21.96 seg
2,0.6871,268,1.0000,0.9075,0.7126,0.4912,0.6698,0.0079,22.11 seg
3,0.6940,266,1.0000,0.9221,0.7073,0.4849,0.6751,0.0078,24.13 seg
4,0.6996,246,1.0000,0.9246,0.7092,0.4831,0.6805,0.0077,22.37 seg
5,0.7008,267,1.0000,0.9356,0.7059,0.4829,0.6859,0.0066,22.15 seg
6,0.7075,249,0.9997,0.9367,0.7092,0.4959,0.6894,0.0068,22.18 seg
7,0.7095,239,0.9998,0.9374,0.7086,0.4931,0.6937,0.0063,22.06 seg
8,0.7106,248,0.9997,0.9445,0.7058,0.4888,0.6959,0.0064,25.05 seg
9,0.7117,236,0.9998,0.9363,0.7095,0.5071,0.6992,0.0060,22.37 seg
10,0.7139,231,0.9998,0.9397,0.7074,0.5037,0.7030,0.0056,22.27 seg
11,0.7154,224,1.0000,0.9400,0.7130,0.4984,0.7061,0.0053,22.05 seg
12,0.7199,223,1.0000,0.9482,0.7104,0.4989,0.7111,0.0036,22.56 seg
13,0.7212,226,0.9995,0.9488,0.7122,0.5084,0.7142,0.0031,25.06 seg
14,0.7227,226,0.9997,0.9509,0.7127,0.5104,0.7171,0.0026,21.99 seg
15,0.7250,231,0.9995,0.9563,0.7185,0.5092,0.7192,0.0024,22.33 seg
16,0.7263,228,0.9993,0.9578,0.7152,0.5107,0.7215,0.0023,21.74 seg
17,0.7268,224,0.9992,0.9569,0.7143,0.5124,0.7225,0.0019,21.79 seg
18,0.7283,226,0.9992,0.9604,0.7154,0.5117,0.7246,0.0015,21.77 seg
19,0.7298,224,0.9992,0.9628,0.7147,0.5101,0.7266,0.0013,25.57 seg
20,0.7295,227,0.9984,0.9625,0.7176,0.5122,0.7273,0.0010,21.74 seg
21,0.7306,225,0.9984,0.9637,0.7175,0.5120,0.7288,0.0008,21.97 seg
22,0.7303,226,0.9984,0.9636,0.7162,0.5128,0.7287,0.0008,21.82 seg
23,0.7293,230,0.9979,0.9617,0.7181,0.5179,0.7281,0.0004,21.54 seg
24,0.7275,233,0.9973,0.9601,0.7187,0.5158,0.7267,0.0004,21.83 seg
25,0.7265,234,0.9972,0.9590,0.7180,0.5156,0.7262,0.0002,21.50 seg
26,0.7265,234,0.9972,0.9590,0.7180,0.5156,0.7265,0.0000,25.97 seg
27,0.7264,233,0.9972,0.9584,0.7186,0.5151,0.7261,0.0000,22.63 seg
28,0.7264,233,0.9972,0.9584,0.7186,0.5151,0.7264,0.0001,21.97 seg
29,0.7256,240,0.9967,0.9599,0.7177,0.5155,0.7252,0.0000,21.89 seg
30,0.7256,240,0.9967,0.9599,0.7177,0.5155,0.7256,0.0000,21.93 seg
31,0.7256,240,0.9967,0.9599,0.7177,0.5155,0.7256,0.0000,21.83 seg
32,0.7256,242,0.9964,0.9605,0.7179,0.5158,0.7256,0.0000,22.00 seg
33,0.7256,240,0.9964,0.9596,0.7178,0.5164,0.7253,0.0000,21.59 seg
34,0.7256,240,0.9964,0.9596,0.7178,0.5164,0.7256,0.0000,26.81 seg
35,0.7255,240,0.9964,0.9593,0.7179,0.5171,0.7255,0.0001,21.71 seg
36,0.7241,242,0.9961,0.9574,0.7176,0.5177,0.7241,0.0001,21.57 seg
37,0.7226,246,0.9956,0.9563,0.7178,0.5177,0.7226,0.0000,21.63 seg
38,0.7227,247,0.9950,0.9571,0.7171,0.5174,0.7223,0.0000,21.71 seg
39,0.7227,247,0.9950,0.9571,0.7171,0.5174,0.7227,0.0001,22.02 seg
40,0.7210,251,0.9944,0.9558,0.7167,0.5171,0.7210,0.0001,22.08 seg
41,0.7198,252,0.9939,0.9545,0.7155,0.5167,0.7198,0.0001,21.65 seg
42,0.7185,251,0.9939,0.9523,0.7146,0.5157,0.7185,0.0000,21.94 seg
43,0.7180,252,0.9939,0.9517,0.7143,0.5158,0.7180,0.0000,27.08 seg
44,0.7184,255,0.9937,0.9530,0.7160,0.5168,0.7176,0.0000,21.79 seg
45,0.7184,255,0.9937,0.9530,0.7160,0.5168,0.7184,0.0000,21.86 seg
46,0.7177,257,0.9935,0.9527,0.7162,0.5165,0.7177,0.0001,22.07 seg
47,0.7164,261,0.9929,0.9518,0.7168,0.5166,0.7164,0.0000,21.68 seg
48,0.7163,262,0.9929,0.9519,0.7171,0.5169,0.7163,0.0001,21.43 seg
49,0.7150,262,0.9929,0.9492,0.7168,0.5180,0.7150,0.0000,21.83 seg
50,0.7147,262,0.9929,0.9487,0.7166,0.5179,0.7147,0.0000,21.73 seg
