Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,271,1.0000,0.9042,0.7129,0.4686,0.6590,0.0113,12.57 seg
2,0.6876,260,0.9998,0.9098,0.7135,0.4721,0.6711,0.0046,12.81 seg
3,0.6931,255,0.9995,0.9141,0.7205,0.4815,0.6754,0.0040,14.34 seg
4,0.6931,255,0.9995,0.9141,0.7205,0.4815,0.6789,0.0037,13.20 seg
5,0.6932,263,0.9997,0.9187,0.7138,0.4808,0.6820,0.0035,12.93 seg
6,0.6932,240,1.0000,0.9112,0.7185,0.4730,0.6849,0.0029,13.43 seg
7,0.6989,258,0.9998,0.9248,0.7161,0.4880,0.6874,0.0028,13.60 seg
8,0.7002,246,1.0000,0.9190,0.7231,0.4965,0.6898,0.0026,15.07 seg
9,0.7002,246,1.0000,0.9190,0.7231,0.4965,0.6919,0.0025,12.94 seg
10,0.7041,253,1.0000,0.9270,0.7220,0.5033,0.6942,0.0025,12.91 seg
11,0.7057,250,0.9997,0.9322,0.7168,0.4948,0.6962,0.0022,13.23 seg
12,0.7057,250,0.9997,0.9322,0.7168,0.4948,0.6981,0.0021,12.81 seg
13,0.7108,244,0.9997,0.9388,0.7108,0.4999,0.6999,0.0024,14.55 seg
14,0.7108,244,0.9997,0.9388,0.7108,0.4999,0.7022,0.0020,13.42 seg
15,0.7108,244,0.9997,0.9388,0.7108,0.4999,0.7042,0.0018,13.20 seg
16,0.7109,241,0.9997,0.9365,0.7199,0.4984,0.7059,0.0016,12.79 seg
17,0.7140,238,0.9998,0.9413,0.7149,0.5013,0.7073,0.0015,13.19 seg
18,0.7157,241,0.9998,0.9422,0.7199,0.5096,0.7085,0.0015,14.68 seg
19,0.7167,233,0.9998,0.9419,0.7184,0.5073,0.7100,0.0017,12.92 seg
20,0.7183,239,0.9998,0.9470,0.7224,0.5047,0.7116,0.0016,13.41 seg
21,0.7184,244,0.9998,0.9480,0.7196,0.5110,0.7132,0.0015,12.98 seg
22,0.7196,244,0.9998,0.9493,0.7175,0.5155,0.7147,0.0015,13.37 seg
23,0.7212,244,0.9996,0.9537,0.7224,0.5070,0.7164,0.0012,15.12 seg
24,0.7217,246,0.9994,0.9543,0.7223,0.5111,0.7180,0.0008,13.13 seg
25,0.7217,246,0.9994,0.9543,0.7223,0.5111,0.7189,0.0010,13.36 seg
