Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,268,1.0000,0.9059,0.7128,0.4791,0.6613,0.0096,4.19 seg
2,0.6849,274,1.0000,0.9150,0.7142,0.4552,0.6713,0.0049,4.41 seg
3,0.6868,277,0.9996,0.9102,0.7100,0.4925,0.6757,0.0042,4.61 seg
4,0.6931,268,0.9992,0.9214,0.7178,0.4762,0.6800,0.0035,5.05 seg
5,0.6955,249,0.9990,0.9184,0.7114,0.4808,0.6832,0.0032,4.68 seg
6,0.6955,249,1.0000,0.9180,0.7120,0.4812,0.6863,0.0031,4.56 seg
7,0.6959,272,0.9984,0.9257,0.7165,0.4861,0.6894,0.0025,4.51 seg
8,0.7006,255,0.9997,0.9250,0.7192,0.4934,0.6914,0.0025,5.08 seg
9,0.7006,255,0.9997,0.9250,0.7192,0.4934,0.6940,0.0020,4.51 seg
10,0.7007,258,0.9989,0.9264,0.7168,0.4952,0.6961,0.0019,4.56 seg
11,0.7028,252,0.9988,0.9269,0.7223,0.4952,0.6982,0.0019,4.26 seg
12,0.7058,250,0.9983,0.9347,0.7183,0.4865,0.7002,0.0017,4.82 seg
13,0.7070,263,0.9972,0.9383,0.7204,0.4993,0.7022,0.0017,4.36 seg
14,0.7080,262,0.9971,0.9401,0.7186,0.4994,0.7042,0.0017,4.44 seg
15,0.7093,258,0.9981,0.9397,0.7210,0.5016,0.7060,0.0010,4.71 seg
16,0.7109,256,0.9971,0.9418,0.7197,0.5035,0.7068,0.0013,5.24 seg
17,0.7127,261,0.9968,0.9497,0.7180,0.4949,0.7084,0.0014,4.63 seg
18,0.7127,261,0.9968,0.9497,0.7180,0.4949,0.7097,0.0014,4.47 seg
19,0.7146,258,0.9968,0.9504,0.7232,0.4967,0.7112,0.0011,4.48 seg
20,0.7157,262,0.9960,0.9521,0.7227,0.5045,0.7126,0.0010,4.63 seg
21,0.7167,259,0.9960,0.9555,0.7168,0.4988,0.7138,0.0011,5.16 seg
22,0.7173,260,0.9958,0.9542,0.7234,0.5043,0.7151,0.0009,4.44 seg
23,0.7177,261,0.9958,0.9544,0.7237,0.5071,0.7161,0.0006,4.45 seg
