Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,279,1.0000,0.9017,0.7128,0.4934,0.6586,0.0108,12.64 seg
2,0.6882,279,1.0000,0.9177,0.7200,0.4733,0.6705,0.0046,12.77 seg
3,0.6913,252,1.0000,0.9131,0.7105,0.4786,0.6747,0.0042,13.27 seg
4,0.6923,277,1.0000,0.9200,0.7159,0.4919,0.6790,0.0040,14.72 seg
5,0.6923,277,1.0000,0.9200,0.7159,0.4919,0.6819,0.0033,12.83 seg
6,0.6962,255,1.0000,0.9162,0.7190,0.4982,0.6840,0.0031,12.98 seg
7,0.7017,249,1.0000,0.9262,0.7224,0.4876,0.6860,0.0031,13.18 seg
8,0.7042,249,1.0000,0.9297,0.7186,0.4935,0.6882,0.0032,13.14 seg
9,0.7042,249,1.0000,0.9297,0.7186,0.4935,0.6912,0.0033,14.58 seg
10,0.7056,251,1.0000,0.9304,0.7269,0.4976,0.6948,0.0034,13.49 seg
11,0.7083,248,1.0000,0.9367,0.7207,0.4927,0.6990,0.0028,13.04 seg
12,0.7110,239,1.0000,0.9372,0.7210,0.4960,0.7023,0.0024,13.16 seg
13,0.7147,238,0.9998,0.9428,0.7251,0.4961,0.7047,0.0022,12.92 seg
14,0.7159,238,0.9998,0.9452,0.7236,0.4967,0.7073,0.0020,14.71 seg
15,0.7159,238,0.9998,0.9452,0.7236,0.4967,0.7096,0.0016,13.08 seg
16,0.7163,238,0.9998,0.9455,0.7236,0.4979,0.7115,0.0016,13.13 seg
17,0.7176,238,0.9998,0.9479,0.7266,0.4956,0.7133,0.0014,13.14 seg
18,0.7190,234,0.9998,0.9474,0.7262,0.5014,0.7150,0.0011,12.79 seg
19,0.7194,232,0.9998,0.9462,0.7255,0.5058,0.7163,0.0009,14.57 seg
20,0.7206,238,0.9998,0.9504,0.7275,0.5060,0.7172,0.0010,12.75 seg
21,0.7206,238,0.9998,0.9504,0.7275,0.5060,0.7183,0.0008,12.55 seg
22,0.7218,238,0.9998,0.9522,0.7260,0.5083,0.7191,0.0005,12.56 seg
23,0.7227,234,0.9995,0.9501,0.7251,0.5169,0.7195,0.0007,12.72 seg
24,0.7227,234,0.9998,0.9533,0.7270,0.5040,0.7201,0.0010,12.79 seg
25,0.7234,234,0.9998,0.9548,0.7275,0.5027,0.7213,0.0006,14.94 seg
26,0.7235,233,0.9998,0.9532,0.7267,0.5083,0.7220,0.0005,12.80 seg
27,0.7242,233,0.9998,0.9545,0.7285,0.5070,0.7225,0.0004,13.26 seg
28,0.7244,233,0.9998,0.9548,0.7297,0.5067,0.7228,0.0005,13.17 seg
29,0.7247,233,0.9998,0.9544,0.7338,0.5076,0.7232,0.0007,12.82 seg
30,0.7251,234,0.9998,0.9558,0.7304,0.5086,0.7240,0.0004,12.65 seg
31,0.7251,233,0.9998,0.9552,0.7287,0.5102,0.7244,0.0004,14.88 seg
32,0.7251,234,0.9998,0.9554,0.7295,0.5105,0.7245,0.0004,12.90 seg
33,0.7250,234,0.9998,0.9551,0.7309,0.5099,0.7244,0.0005,13.04 seg
34,0.7250,235,0.9998,0.9559,0.7304,0.5088,0.7242,0.0009,13.04 seg
35,0.7241,236,0.9995,0.9546,0.7303,0.5092,0.7238,0.0006,12.62 seg
36,0.7241,236,0.9995,0.9546,0.7303,0.5092,0.7238,0.0006,12.67 seg
37,0.7241,236,0.9995,0.9546,0.7303,0.5092,0.7236,0.0009,12.56 seg
38,0.7213,240,0.9995,0.9517,0.7289,0.5078,0.7211,0.0002,15.19 seg
39,0.7213,240,0.9995,0.9517,0.7289,0.5078,0.7211,0.0002,12.51 seg
40,0.7213,240,0.9995,0.9517,0.7289,0.5078,0.7211,0.0002,12.77 seg
41,0.7213,240,0.9995,0.9517,0.7289,0.5078,0.7211,0.0002,13.12 seg
42,0.7213,238,0.9995,0.9505,0.7300,0.5088,0.7211,0.0002,12.54 seg
43,0.7213,238,0.9995,0.9505,0.7300,0.5088,0.7213,0.0000,12.48 seg
44,0.7213,238,0.9995,0.9505,0.7300,0.5088,0.7213,0.0000,12.74 seg
45,0.7206,238,0.9995,0.9494,0.7300,0.5086,0.7206,0.0000,14.79 seg
46,0.7206,238,0.9995,0.9494,0.7300,0.5086,0.7206,0.0000,12.98 seg
47,0.7202,241,0.9995,0.9496,0.7298,0.5089,0.7202,0.0000,13.16 seg
48,0.7202,241,0.9995,0.9496,0.7298,0.5089,0.7202,0.0000,12.80 seg
49,0.7202,241,0.9995,0.9496,0.7298,0.5089,0.7202,0.0000,12.74 seg
50,0.7202,241,0.9995,0.9496,0.7298,0.5089,0.7202,0.0000,12.73 seg
