Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,276,1.0000,0.9038,0.7155,0.4950,0.6593,0.0103,21.22 seg
2,0.6865,273,1.0000,0.9110,0.7147,0.4717,0.6714,0.0049,21.79 seg
3,0.6908,273,1.0000,0.9183,0.7042,0.4803,0.6767,0.0040,21.69 seg
4,0.6943,260,1.0000,0.9170,0.7081,0.4875,0.6805,0.0037,24.27 seg
5,0.6963,240,1.0000,0.9177,0.7074,0.4717,0.6834,0.0032,22.34 seg
6,0.6983,244,1.0000,0.9177,0.7040,0.4924,0.6857,0.0030,22.56 seg
7,0.7015,228,1.0000,0.9189,0.7170,0.4790,0.6876,0.0029,22.62 seg
8,0.7015,228,1.0000,0.9189,0.7170,0.4790,0.6894,0.0028,22.07 seg
9,0.7015,228,1.0000,0.9189,0.7170,0.4790,0.6912,0.0026,24.85 seg
10,0.7080,225,0.9997,0.9241,0.7158,0.4999,0.6929,0.0026,22.68 seg
11,0.7080,225,0.9997,0.9241,0.7158,0.4999,0.6948,0.0028,22.21 seg
12,0.7087,217,0.9992,0.9263,0.7132,0.4874,0.6970,0.0029,22.15 seg
13,0.7098,229,0.9989,0.9241,0.7171,0.5168,0.6995,0.0027,22.55 seg
14,0.7098,229,0.9989,0.9241,0.7171,0.5168,0.7022,0.0023,24.63 seg
15,0.7125,217,0.9992,0.9275,0.7196,0.5040,0.7045,0.0022,22.15 seg
16,0.7179,213,0.9982,0.9345,0.7227,0.5070,0.7065,0.0023,22.55 seg
17,0.7188,219,0.9988,0.9372,0.7191,0.5138,0.7088,0.0022,22.28 seg
18,0.7191,204,0.9985,0.9327,0.7238,0.5084,0.7107,0.0023,22.49 seg
19,0.7217,210,0.9977,0.9405,0.7271,0.5043,0.7130,0.0023,25.40 seg
20,0.7217,210,0.9977,0.9405,0.7271,0.5043,0.7152,0.0020,22.55 seg
21,0.7231,212,0.9977,0.9424,0.7240,0.5112,0.7175,0.0018,22.77 seg
22,0.7253,203,0.9977,0.9389,0.7252,0.5256,0.7194,0.0014,21.91 seg
23,0.7261,210,0.9986,0.9467,0.7242,0.5115,0.7209,0.0012,21.58 seg
24,0.7285,204,0.9977,0.9476,0.7229,0.5179,0.7220,0.0013,21.64 seg
25,0.7288,202,0.9977,0.9478,0.7246,0.5152,0.7233,0.0014,25.40 seg
26,0.7316,203,0.9977,0.9496,0.7261,0.5277,0.7245,0.0019,22.26 seg
27,0.7323,204,0.9983,0.9534,0.7241,0.5205,0.7264,0.0016,22.42 seg
28,0.7325,199,0.9975,0.9564,0.7199,0.5078,0.7279,0.0015,22.53 seg
29,0.7338,199,0.9978,0.9531,0.7231,0.5256,0.7294,0.0014,22.78 seg
30,0.7355,198,0.9981,0.9567,0.7219,0.5233,0.7307,0.0012,22.55 seg
31,0.7370,194,0.9979,0.9568,0.7233,0.5266,0.7319,0.0013,25.55 seg
32,0.7379,196,0.9978,0.9598,0.7192,0.5271,0.7333,0.0013,21.82 seg
33,0.7395,196,0.9979,0.9624,0.7252,0.5239,0.7346,0.0012,22.57 seg
34,0.7398,192,0.9975,0.9606,0.7259,0.5272,0.7359,0.0011,22.84 seg
35,0.7408,191,0.9975,0.9614,0.7241,0.5302,0.7371,0.0010,22.83 seg
36,0.7413,192,0.9979,0.9654,0.7242,0.5207,0.7382,0.0009,23.81 seg
37,0.7418,191,0.9975,0.9647,0.7242,0.5248,0.7392,0.0008,25.93 seg
38,0.7420,193,0.9975,0.9661,0.7232,0.5250,0.7400,0.0007,22.58 seg
39,0.7427,192,0.9970,0.9667,0.7241,0.5258,0.7406,0.0007,22.06 seg
40,0.7430,189,0.9970,0.9648,0.7262,0.5288,0.7414,0.0005,21.48 seg
41,0.7430,189,0.9970,0.9651,0.7222,0.5306,0.7418,0.0005,21.25 seg
42,0.7430,189,0.9970,0.9651,0.7222,0.5306,0.7420,0.0006,21.75 seg
43,0.7430,189,0.9970,0.9651,0.7222,0.5306,0.7417,0.0006,25.99 seg
44,0.7427,198,0.9957,0.9677,0.7249,0.5306,0.7416,0.0005,22.93 seg
45,0.7427,201,0.9957,0.9688,0.7230,0.5323,0.7419,0.0005,21.38 seg
46,0.7427,201,0.9957,0.9688,0.7230,0.5323,0.7418,0.0005,21.51 seg
47,0.7425,204,0.9942,0.9708,0.7223,0.5290,0.7416,0.0004,21.65 seg
48,0.7425,205,0.9942,0.9703,0.7241,0.5310,0.7418,0.0005,21.64 seg
49,0.7425,204,0.9942,0.9701,0.7244,0.5301,0.7419,0.0005,22.07 seg
50,0.7425,205,0.9942,0.9701,0.7238,0.5319,0.7415,0.0005,21.99 seg
51,0.7421,212,0.9932,0.9719,0.7244,0.5322,0.7414,0.0004,26.17 seg
52,0.7424,212,0.9932,0.9722,0.7244,0.5335,0.7413,0.0005,21.76 seg
53,0.7424,212,0.9932,0.9722,0.7244,0.5335,0.7413,0.0009,21.55 seg
54,0.7424,212,0.9932,0.9722,0.7244,0.5335,0.7413,0.0031,21.91 seg
55,0.7405,215,0.9925,0.9699,0.7247,0.5340,0.7342,0.0047,21.94 seg
56,0.7405,215,0.9925,0.9699,0.7247,0.5340,0.7342,0.0047,22.06 seg
57,0.7405,215,0.9925,0.9699,0.7247,0.5340,0.7342,0.0047,21.61 seg
58,0.7405,215,0.9925,0.9699,0.7247,0.5340,0.7342,0.0047,21.86 seg
59,0.7405,215,0.9925,0.9699,0.7247,0.5340,0.7342,0.0047,26.57 seg
60,0.7405,215,0.9925,0.9699,0.7247,0.5340,0.7342,0.0047,21.89 seg
61,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.54 seg
62,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,22.19 seg
63,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.54 seg
64,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.84 seg
65,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.90 seg
66,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.37 seg
67,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,25.74 seg
68,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.86 seg
69,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,22.46 seg
70,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.73 seg
71,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.62 seg
72,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.61 seg
73,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.51 seg
74,0.7313,243,0.9890,0.9636,0.7259,0.5356,0.7307,0.0001,21.45 seg
75,0.7306,244,0.9890,0.9630,0.7258,0.5351,0.7306,0.0000,26.69 seg
76,0.7306,244,0.9890,0.9630,0.7258,0.5351,0.7306,0.0000,22.70 seg
77,0.7306,244,0.9890,0.9630,0.7258,0.5351,0.7306,0.0000,22.23 seg
78,0.7306,244,0.9890,0.9630,0.7258,0.5351,0.7306,0.0000,21.82 seg
79,0.7306,244,0.9890,0.9630,0.7258,0.5351,0.7306,0.0000,21.89 seg
80,0.7306,244,0.9890,0.9630,0.7258,0.5351,0.7306,0.0000,22.54 seg
