Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6870,277,1.0000,0.9130,0.7120,0.4604,0.6626,0.0106,2.56 seg
2,0.6875,279,1.0000,0.9070,0.7188,0.4836,0.6705,0.0084,2.38 seg
3,0.6858,273,1.0000,0.9089,0.7082,0.4646,0.6708,0.0097,2.19 seg
4,0.6879,255,1.0000,0.9019,0.7143,0.4763,0.6747,0.0086,2.45 seg
5,0.6907,264,1.0000,0.9095,0.7134,0.4799,0.6785,0.0069,2.31 seg
6,0.6941,273,1.0000,0.9173,0.7189,0.4821,0.6811,0.0073,2.38 seg
7,0.6948,274,1.0000,0.9175,0.7134,0.4906,0.6833,0.0059,2.86 seg
8,0.6993,258,0.9985,0.9127,0.7127,0.5185,0.6859,0.0056,2.41 seg
9,0.7047,254,0.9982,0.9195,0.7115,0.5255,0.6901,0.0050,2.36 seg
10,0.7053,252,0.9982,0.9241,0.7140,0.5081,0.6930,0.0060,2.40 seg
11,0.7077,246,0.9995,0.9304,0.7162,0.4907,0.6959,0.0057,2.36 seg
12,0.7090,257,0.9997,0.9343,0.7120,0.5021,0.6985,0.0060,3.16 seg
13,0.7129,242,0.9985,0.9286,0.7223,0.5234,0.7010,0.0048,2.37 seg
14,0.7144,243,0.9990,0.9391,0.7163,0.4997,0.7046,0.0041,2.34 seg
15,0.7142,242,0.9987,0.9352,0.7127,0.5142,0.7069,0.0039,2.18 seg
16,0.7185,250,0.9982,0.9444,0.7191,0.5156,0.7088,0.0038,2.39 seg
17,0.7172,246,0.9977,0.9397,0.7167,0.5211,0.7114,0.0034,2.26 seg
18,0.7216,246,0.9996,0.9499,0.7160,0.5121,0.7126,0.0036,2.40 seg
19,0.7229,233,0.9986,0.9471,0.7176,0.5128,0.7160,0.0031,2.26 seg
20,0.7205,236,0.9980,0.9415,0.7157,0.5235,0.7148,0.0027,2.72 seg
21,0.7237,244,0.9988,0.9513,0.7152,0.5192,0.7163,0.0027,2.38 seg
22,0.7248,240,0.9977,0.9514,0.7169,0.5206,0.7184,0.0027,2.42 seg
23,0.7251,240,0.9982,0.9524,0.7162,0.5187,0.7203,0.0022,2.43 seg
24,0.7256,241,0.9969,0.9529,0.7186,0.5208,0.7216,0.0021,2.43 seg
25,0.7268,238,0.9982,0.9540,0.7165,0.5218,0.7233,0.0019,2.34 seg
26,0.7266,241,0.9971,0.9543,0.7158,0.5247,0.7232,0.0019,2.39 seg
27,0.7262,245,0.9965,0.9573,0.7149,0.5172,0.7229,0.0014,2.24 seg
28,0.7266,243,0.9962,0.9550,0.7186,0.5231,0.7238,0.0011,2.16 seg
29,0.7271,244,0.9958,0.9579,0.7153,0.5201,0.7246,0.0012,3.14 seg
