Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6868,265,1.0000,0.9092,0.7018,0.4798,0.6589,0.0114,21.36 seg
2,0.6890,243,1.0000,0.9083,0.7127,0.4602,0.6680,0.0087,21.54 seg
3,0.6933,260,1.0000,0.9170,0.7076,0.4842,0.6734,0.0088,22.08 seg
4,0.6930,242,1.0000,0.9080,0.7152,0.4844,0.6772,0.0077,23.83 seg
5,0.6975,266,0.9992,0.9248,0.7019,0.4959,0.6791,0.0075,21.96 seg
6,0.6995,248,1.0000,0.9208,0.7185,0.4872,0.6817,0.0071,21.91 seg
7,0.7014,248,0.9996,0.9214,0.7143,0.5008,0.6838,0.0073,22.07 seg
8,0.7035,239,0.9988,0.9199,0.7171,0.5064,0.6875,0.0069,21.95 seg
9,0.7064,240,0.9980,0.9274,0.7147,0.5022,0.6886,0.0071,24.39 seg
10,0.7066,244,0.9974,0.9285,0.7120,0.5072,0.6898,0.0066,21.87 seg
11,0.7100,240,0.9968,0.9309,0.7077,0.5184,0.6924,0.0063,21.86 seg
12,0.7100,240,0.9968,0.9309,0.7077,0.5184,0.6949,0.0056,21.16 seg
13,0.7111,238,0.9962,0.9365,0.7129,0.4993,0.6970,0.0063,21.84 seg
14,0.7133,216,0.9972,0.9266,0.7179,0.5155,0.6994,0.0061,24.88 seg
15,0.7146,223,0.9961,0.9305,0.7181,0.5202,0.7016,0.0059,21.73 seg
16,0.7151,227,0.9965,0.9309,0.7202,0.5265,0.7044,0.0053,21.96 seg
17,0.7180,231,0.9952,0.9393,0.7187,0.5222,0.7057,0.0053,22.15 seg
18,0.7164,229,0.9953,0.9359,0.7192,0.5206,0.7061,0.0048,21.91 seg
19,0.7188,253,0.9925,0.9484,0.7187,0.5267,0.7068,0.0050,22.06 seg
20,0.7202,242,0.9924,0.9471,0.7211,0.5241,0.7078,0.0048,21.37 seg
21,0.7198,227,0.9926,0.9388,0.7155,0.5346,0.7089,0.0049,24.67 seg
22,0.7202,242,0.9894,0.9446,0.7171,0.5380,0.7090,0.0045,21.59 seg
23,0.7212,236,0.9897,0.9440,0.7157,0.5389,0.7101,0.0050,21.81 seg
24,0.7211,247,0.9880,0.9466,0.7265,0.5378,0.7103,0.0046,21.26 seg
25,0.7206,248,0.9871,0.9462,0.7191,0.5431,0.7119,0.0043,21.42 seg
26,0.7226,244,0.9898,0.9468,0.7264,0.5422,0.7131,0.0042,21.38 seg
27,0.7210,246,0.9886,0.9468,0.7224,0.5377,0.7130,0.0037,21.64 seg
28,0.7220,248,0.9883,0.9478,0.7238,0.5428,0.7135,0.0037,26.41 seg
29,0.7205,260,0.9852,0.9474,0.7264,0.5509,0.7118,0.0035,21.84 seg
30,0.7194,266,0.9835,0.9485,0.7300,0.5468,0.7120,0.0030,21.75 seg
31,0.7194,279,0.9816,0.9519,0.7286,0.5543,0.7114,0.0032,21.90 seg
32,0.7195,273,0.9804,0.9526,0.7242,0.5482,0.7128,0.0028,21.28 seg
33,0.7177,281,0.9802,0.9505,0.7275,0.5528,0.7119,0.0025,21.37 seg
34,0.7178,280,0.9799,0.9522,0.7243,0.5485,0.7112,0.0026,21.30 seg
35,0.7170,294,0.9783,0.9558,0.7250,0.5496,0.7111,0.0023,22.19 seg
36,0.7156,296,0.9775,0.9529,0.7274,0.5529,0.7108,0.0022,21.95 seg
37,0.7169,297,0.9762,0.9548,0.7282,0.5565,0.7122,0.0016,26.31 seg
38,0.7173,302,0.9747,0.9564,0.7280,0.5610,0.7135,0.0014,21.33 seg
39,0.7173,300,0.9759,0.9554,0.7286,0.5607,0.7138,0.0015,21.25 seg
40,0.7167,303,0.9743,0.9564,0.7273,0.5598,0.7139,0.0012,20.76 seg
41,0.7177,304,0.9744,0.9587,0.7270,0.5593,0.7152,0.0011,21.06 seg
42,0.7174,305,0.9745,0.9586,0.7266,0.5592,0.7154,0.0010,21.24 seg
43,0.7151,321,0.9712,0.9600,0.7288,0.5615,0.7136,0.0006,21.95 seg
44,0.7121,330,0.9695,0.9583,0.7280,0.5620,0.7112,0.0005,20.79 seg
45,0.7095,338,0.9670,0.9574,0.7274,0.5612,0.7091,0.0002,21.23 seg
46,0.7066,344,0.9659,0.9547,0.7280,0.5608,0.7065,0.0002,26.89 seg
47,0.7039,350,0.9644,0.9526,0.7272,0.5598,0.7035,0.0002,21.47 seg
48,0.7011,358,0.9634,0.9510,0.7276,0.5592,0.7010,0.0001,20.75 seg
