Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,274,0.9995,0.9101,0.7079,0.4653,0.6603,0.0112,21.84 seg
2,0.6907,253,0.9986,0.9132,0.7173,0.4624,0.6735,0.0048,21.48 seg
3,0.6907,253,0.9986,0.9132,0.7173,0.4624,0.6783,0.0039,21.72 seg
4,0.6943,281,0.9972,0.9234,0.7136,0.4914,0.6816,0.0033,23.62 seg
5,0.6946,261,0.9963,0.9219,0.7237,0.4650,0.6847,0.0030,21.78 seg
6,0.6976,273,0.9982,0.9278,0.7153,0.4838,0.6869,0.0028,22.27 seg
7,0.6976,273,0.9982,0.9278,0.7153,0.4838,0.6892,0.0026,22.12 seg
8,0.7006,263,0.9931,0.9261,0.7182,0.4977,0.6912,0.0024,21.78 seg
9,0.7006,263,0.9931,0.9261,0.7182,0.4977,0.6932,0.0022,24.16 seg
10,0.7016,260,0.9932,0.9252,0.7226,0.5005,0.6951,0.0019,22.14 seg
11,0.7024,267,0.9921,0.9273,0.7178,0.5117,0.6971,0.0019,21.91 seg
12,0.7035,268,0.9930,0.9290,0.7170,0.5140,0.6995,0.0015,22.28 seg
13,0.7058,254,0.9918,0.9296,0.7240,0.5041,0.7010,0.0011,22.45 seg
14,0.7084,267,0.9904,0.9364,0.7235,0.5155,0.7020,0.0014,24.71 seg
15,0.7084,267,0.9904,0.9364,0.7235,0.5155,0.7033,0.0018,21.70 seg
16,0.7085,261,0.9905,0.9325,0.7273,0.5204,0.7051,0.0014,21.67 seg
17,0.7086,264,0.9898,0.9343,0.7276,0.5181,0.7067,0.0009,21.28 seg
18,0.7086,264,0.9898,0.9343,0.7276,0.5181,0.7072,0.0009,21.44 seg
19,0.7084,262,0.9893,0.9346,0.7272,0.5140,0.7068,0.0010,24.19 seg
20,0.7082,278,0.9876,0.9391,0.7235,0.5219,0.7065,0.0010,21.21 seg
21,0.7082,278,0.9876,0.9391,0.7235,0.5219,0.7059,0.0014,21.42 seg
22,0.7080,275,0.9874,0.9388,0.7228,0.5181,0.7048,0.0018,21.77 seg
23,0.7063,292,0.9853,0.9409,0.7181,0.5274,0.7040,0.0013,21.69 seg
24,0.7075,316,0.9807,0.9502,0.7250,0.5322,0.7039,0.0013,21.19 seg
25,0.7078,315,0.9806,0.9505,0.7220,0.5341,0.7056,0.0010,24.29 seg
26,0.7078,315,0.9806,0.9505,0.7220,0.5341,0.7067,0.0008,21.31 seg
27,0.7078,315,0.9806,0.9505,0.7220,0.5341,0.7061,0.0020,22.39 seg
28,0.7077,315,0.9791,0.9507,0.7251,0.5316,0.7041,0.0026,21.65 seg
29,0.7061,325,0.9776,0.9529,0.7252,0.5278,0.7020,0.0027,22.19 seg
30,0.7037,342,0.9751,0.9549,0.7243,0.5301,0.7007,0.0028,21.77 seg
31,0.7025,347,0.9749,0.9548,0.7222,0.5312,0.6986,0.0028,21.48 seg
32,0.7000,351,0.9724,0.9509,0.7264,0.5326,0.6962,0.0014,24.20 seg
