Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,265,1.0000,0.9077,0.7079,0.4647,0.6596,0.0116,12.76 seg
2,0.6899,281,1.0000,0.9148,0.7167,0.4902,0.6707,0.0081,14.07 seg
3,0.6953,263,1.0000,0.9207,0.7080,0.4853,0.6774,0.0073,13.21 seg
4,0.6977,253,1.0000,0.9205,0.7106,0.4863,0.6827,0.0071,12.75 seg
5,0.7046,252,1.0000,0.9308,0.7088,0.4941,0.6882,0.0067,12.85 seg
6,0.7046,252,1.0000,0.9308,0.7088,0.4941,0.6925,0.0060,13.13 seg
7,0.7092,257,1.0000,0.9351,0.7120,0.5144,0.6983,0.0047,14.45 seg
8,0.7117,257,1.0000,0.9411,0.7125,0.5087,0.7038,0.0040,13.09 seg
9,0.7136,252,1.0000,0.9424,0.7138,0.5085,0.7075,0.0032,13.00 seg
10,0.7154,251,1.0000,0.9441,0.7134,0.5133,0.7095,0.0030,13.31 seg
11,0.7180,250,1.0000,0.9476,0.7114,0.5177,0.7117,0.0026,12.98 seg
12,0.7194,252,1.0000,0.9503,0.7111,0.5199,0.7146,0.0027,14.50 seg
13,0.7204,249,1.0000,0.9514,0.7121,0.5181,0.7173,0.0017,12.86 seg
14,0.7219,250,1.0000,0.9562,0.7117,0.5117,0.7193,0.0011,12.84 seg
15,0.7219,250,0.9998,0.9545,0.7125,0.5176,0.7201,0.0009,13.19 seg
16,0.7223,248,0.9998,0.9560,0.7110,0.5135,0.7205,0.0011,12.69 seg
17,0.7234,249,0.9998,0.9576,0.7126,0.5150,0.7218,0.0006,14.99 seg
18,0.7240,249,0.9998,0.9592,0.7115,0.5140,0.7230,0.0006,12.85 seg
19,0.7240,249,0.9998,0.9592,0.7115,0.5140,0.7239,0.0002,12.64 seg
20,0.7237,249,0.9998,0.9586,0.7117,0.5138,0.7237,0.0000,12.97 seg
21,0.7237,249,0.9998,0.9586,0.7117,0.5138,0.7237,0.0000,13.07 seg
22,0.7237,249,0.9998,0.9586,0.7117,0.5138,0.7237,0.0000,12.45 seg
23,0.7237,249,0.9998,0.9586,0.7117,0.5138,0.7237,0.0000,12.96 seg
24,0.7237,249,0.9998,0.9586,0.7117,0.5138,0.7237,0.0000,15.02 seg
25,0.7237,249,0.9998,0.9586,0.7119,0.5140,0.7237,0.0000,12.86 seg
26,0.7237,249,0.9998,0.9586,0.7119,0.5140,0.7237,0.0000,12.33 seg
27,0.7237,249,0.9998,0.9586,0.7119,0.5140,0.7237,0.0000,12.70 seg
28,0.7237,249,0.9998,0.9586,0.7119,0.5140,0.7237,0.0000,12.95 seg
29,0.7237,249,0.9998,0.9586,0.7119,0.5140,0.7237,0.0000,12.67 seg
30,0.7237,249,0.9998,0.9586,0.7119,0.5140,0.7237,0.0000,12.48 seg
31,0.7237,251,0.9998,0.9591,0.7123,0.5142,0.7234,0.0000,12.78 seg
32,0.7237,251,0.9998,0.9591,0.7123,0.5142,0.7237,0.0000,15.72 seg
33,0.7237,251,0.9998,0.9591,0.7123,0.5142,0.7237,0.0000,12.73 seg
34,0.7238,251,0.9998,0.9594,0.7127,0.5140,0.7237,0.0000,12.90 seg
35,0.7238,251,0.9998,0.9594,0.7127,0.5140,0.7238,0.0000,12.59 seg
36,0.7238,251,0.9998,0.9594,0.7127,0.5140,0.7238,0.0000,12.72 seg
37,0.7235,251,0.9998,0.9589,0.7125,0.5139,0.7235,0.0000,12.60 seg
38,0.7235,251,0.9998,0.9589,0.7125,0.5139,0.7235,0.0000,12.94 seg
39,0.7230,250,0.9998,0.9580,0.7112,0.5134,0.7228,0.0000,12.82 seg
40,0.7230,250,0.9998,0.9580,0.7112,0.5134,0.7230,0.0000,12.59 seg
41,0.7230,250,0.9998,0.9580,0.7112,0.5134,0.7230,0.0000,15.59 seg
42,0.7230,250,0.9998,0.9580,0.7112,0.5134,0.7230,0.0000,13.09 seg
43,0.7230,250,0.9998,0.9580,0.7112,0.5134,0.7230,0.0000,12.96 seg
44,0.7230,250,0.9998,0.9580,0.7112,0.5134,0.7230,0.0000,12.59 seg
45,0.7227,250,0.9998,0.9575,0.7109,0.5136,0.7227,0.0000,12.59 seg
46,0.7226,250,0.9998,0.9571,0.7112,0.5135,0.7226,0.0000,13.04 seg
47,0.7230,249,0.9998,0.9576,0.7112,0.5130,0.7226,0.0000,12.63 seg
48,0.7230,249,0.9998,0.9576,0.7112,0.5130,0.7230,0.0000,12.87 seg
49,0.7230,249,0.9998,0.9576,0.7112,0.5130,0.7230,0.0000,12.78 seg
50,0.7230,249,0.9998,0.9576,0.7112,0.5130,0.7230,0.0000,12.70 seg
