Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,272,1.0000,0.9021,0.7074,0.4765,0.6607,0.0114,12.66 seg
2,0.6884,274,1.0000,0.9129,0.6986,0.4849,0.6706,0.0078,12.88 seg
3,0.6925,262,1.0000,0.9101,0.7207,0.4912,0.6749,0.0078,12.94 seg
4,0.6963,272,1.0000,0.9240,0.7021,0.4916,0.6781,0.0072,14.58 seg
5,0.7025,264,1.0000,0.9250,0.7100,0.5133,0.6813,0.0082,13.37 seg
6,0.7026,249,1.0000,0.9244,0.7092,0.4956,0.6864,0.0075,13.31 seg
7,0.7070,249,1.0000,0.9263,0.7140,0.5147,0.6901,0.0065,13.27 seg
8,0.7087,238,1.0000,0.9264,0.7156,0.5097,0.6940,0.0061,13.12 seg
9,0.7089,242,1.0000,0.9272,0.7171,0.5130,0.6981,0.0055,14.74 seg
10,0.7126,243,1.0000,0.9332,0.7156,0.5177,0.7017,0.0048,12.91 seg
11,0.7145,243,1.0000,0.9363,0.7198,0.5164,0.7053,0.0038,13.12 seg
12,0.7167,231,1.0000,0.9374,0.7103,0.5170,0.7071,0.0039,13.06 seg
13,0.7189,235,1.0000,0.9408,0.7134,0.5225,0.7103,0.0036,13.19 seg
14,0.7193,235,1.0000,0.9413,0.7144,0.5225,0.7124,0.0036,14.78 seg
15,0.7230,232,1.0000,0.9477,0.7145,0.5200,0.7146,0.0035,13.02 seg
16,0.7245,233,1.0000,0.9498,0.7148,0.5232,0.7180,0.0030,13.04 seg
17,0.7260,235,1.0000,0.9528,0.7175,0.5228,0.7205,0.0024,13.26 seg
18,0.7280,228,1.0000,0.9519,0.7129,0.5334,0.7230,0.0020,13.04 seg
19,0.7298,230,1.0000,0.9551,0.7113,0.5372,0.7250,0.0020,12.96 seg
20,0.7308,228,1.0000,0.9566,0.7148,0.5333,0.7269,0.0017,15.33 seg
21,0.7318,226,1.0000,0.9568,0.7163,0.5359,0.7286,0.0015,12.94 seg
22,0.7334,226,1.0000,0.9598,0.7159,0.5356,0.7298,0.0013,12.70 seg
23,0.7342,225,1.0000,0.9595,0.7200,0.5378,0.7309,0.0014,12.58 seg
24,0.7348,227,1.0000,0.9618,0.7146,0.5395,0.7320,0.0012,12.73 seg
25,0.7355,228,1.0000,0.9623,0.7194,0.5406,0.7332,0.0012,12.91 seg
26,0.7364,228,1.0000,0.9637,0.7186,0.5423,0.7341,0.0010,15.21 seg
27,0.7370,224,1.0000,0.9622,0.7213,0.5441,0.7350,0.0009,13.05 seg
28,0.7371,224,1.0000,0.9622,0.7186,0.5464,0.7360,0.0006,12.94 seg
29,0.7373,224,1.0000,0.9633,0.7205,0.5429,0.7367,0.0003,12.89 seg
30,0.7374,224,1.0000,0.9636,0.7202,0.5430,0.7371,0.0003,13.02 seg
31,0.7375,224,1.0000,0.9636,0.7205,0.5429,0.7373,0.0001,12.78 seg
