Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,273,1.0000,0.9082,0.7132,0.4765,0.6604,0.0113,21.67 seg
2,0.6869,261,1.0000,0.9060,0.7079,0.4793,0.6703,0.0083,21.66 seg
3,0.6916,271,1.0000,0.9189,0.7157,0.4720,0.6749,0.0079,24.33 seg
4,0.6994,244,1.0000,0.9204,0.7147,0.4812,0.6791,0.0077,22.45 seg
5,0.6994,244,1.0000,0.9204,0.7147,0.4812,0.6823,0.0078,22.58 seg
6,0.7047,234,1.0000,0.9225,0.7123,0.4970,0.6889,0.0067,22.17 seg
7,0.7070,246,1.0000,0.9308,0.7136,0.4975,0.6930,0.0064,21.39 seg
8,0.7128,240,1.0000,0.9366,0.7088,0.5098,0.6978,0.0058,23.73 seg
9,0.7132,230,1.0000,0.9332,0.7114,0.5095,0.7017,0.0054,21.54 seg
10,0.7185,216,1.0000,0.9371,0.7120,0.5106,0.7058,0.0051,21.73 seg
11,0.7211,234,1.0000,0.9488,0.7147,0.5081,0.7110,0.0044,22.06 seg
12,0.7258,222,1.0000,0.9539,0.7163,0.5029,0.7156,0.0036,21.67 seg
13,0.7258,225,1.0000,0.9547,0.7148,0.5055,0.7183,0.0034,25.34 seg
14,0.7277,217,1.0000,0.9556,0.7148,0.5034,0.7208,0.0033,21.91 seg
15,0.7287,215,1.0000,0.9572,0.7139,0.5024,0.7230,0.0028,21.79 seg
16,0.7295,218,1.0000,0.9569,0.7142,0.5127,0.7240,0.0027,21.56 seg
17,0.7303,215,1.0000,0.9581,0.7145,0.5095,0.7256,0.0025,21.97 seg
18,0.7311,218,1.0000,0.9602,0.7122,0.5127,0.7278,0.0020,22.19 seg
19,0.7326,214,1.0000,0.9613,0.7172,0.5098,0.7299,0.0012,24.93 seg
20,0.7324,215,1.0000,0.9620,0.7169,0.5075,0.7302,0.0010,20.98 seg
21,0.7333,209,1.0000,0.9617,0.7168,0.5062,0.7309,0.0011,21.70 seg
22,0.7337,217,1.0000,0.9612,0.7198,0.5199,0.7309,0.0011,21.72 seg
23,0.7346,217,1.0000,0.9643,0.7203,0.5143,0.7327,0.0007,21.46 seg
24,0.7341,217,1.0000,0.9627,0.7185,0.5179,0.7328,0.0006,21.48 seg
25,0.7341,217,1.0000,0.9629,0.7192,0.5166,0.7332,0.0004,21.13 seg
26,0.7337,217,1.0000,0.9623,0.7192,0.5162,0.7334,0.0001,25.14 seg
27,0.7330,217,1.0000,0.9611,0.7189,0.5162,0.7330,0.0000,21.35 seg
28,0.7323,217,1.0000,0.9599,0.7191,0.5158,0.7323,0.0000,21.93 seg
